NodeID1,NodeID2,0,1,2
edward_walker,laurie_wallace,0.33016440576458445,0.34982196948834343,0.32001362474707207
edward_walker,jeffrey_davis,0.3366682162913463,0.3829799561508134,0.2803518275578404
edward_walker,charles_compton,0.34218741396846886,0.39745791912043177,0.26035466691109943
edward_walker,andrew_black,0.3428482048674595,0.3881638387180006,0.2689879564145397
edward_walker,maria_jackson,0.3445007785368278,0.39882291605814923,0.2566763054050228
edward_walker,james_church,0.3414931776050931,0.3946570515475885,0.26384977084731814
edwin_mack,michael_price,0.3591793335883065,0.3018829710302059,0.3389376953814874
edwin_mack,ruben_mccoy_phd,0.39187934648298556,0.3068102306766341,0.3013104228403802
edwin_mack,brian_elliott,0.36581714565268353,0.316364637480279,0.3178182168670375
edwin_mack,martha_clark,0.39709284057893396,0.3013676683352011,0.3015394910858649
edwin_mack,miguel_reynolds,0.36207817824701355,0.3341153714554458,0.30380645029754083
edwin_mack,brian_lopez,0.386868479236268,0.3189963393613038,0.2941351814024281
edwin_mack,rebecca_sandoval,0.3705621132707112,0.3252097262694009,0.30422816045988804
edwin_mack,kevin_kelly,0.35570651993306884,0.31278589474250973,0.33150758532442126
edwin_mack,christopher_watts,0.3714300419142859,0.31928941028375885,0.3092805478019552
edwin_mack,robert_snyder,0.39534031253567486,0.3198297854703855,0.2848299019939396
edwin_mack,amanda_white,0.3682919481795975,0.3034210891599585,0.3282869626604443
edwin_mack,shannon_lester,0.385191418821148,0.3156690825478801,0.2991394986309718
elaine_becker,tammy_lopez,0.3717471387595659,0.2672897127822735,0.3609631484581607
elaine_becker,cynthia_dougherty,0.39820192411647093,0.2759147717359944,0.3258833041475347
elaine_becker,sarah_lopez,0.4146387261190171,0.3106048255191783,0.27475644836180474
elaine_becker,shannon_ford,0.3416258643640877,0.39260077472719423,0.26577336090871817
elizabeth_kennedy,brianna_wong,0.40637894361471466,0.3240308782656233,0.2695901781196621
elizabeth_leon,james_brown,0.3499294885418277,0.2629855188269374,0.38708499263123475
elizabeth_perry,alexa_hernandez,0.44556284998835877,0.30049665258873304,0.25394049742290825
elizabeth_perry,michael_liu,0.3970804173880865,0.2884276768369719,0.3144919057749417
elizabeth_perry,cindy_howard,0.41697026739883714,0.2767026522984932,0.3063270803026695
elizabeth_perry,jason_ochoa,0.41441433742776185,0.28224780523468646,0.30333785733755153
elizabeth_perry,timothy_tucker,0.41233641619819067,0.2898078106315071,0.2978557731703021
elizabeth_perry,christopher_marquez,0.4281508036563265,0.2981297288358036,0.27371946750787013
elizabeth_perry,robert_myers,0.473029136545872,0.3009665582651098,0.22600430518901823
elizabeth_perry,sandra_thompson,0.4319018031260434,0.30593007512543713,0.2621681217485196
elizabeth_perry,danielle_marsh,0.43531471655309756,0.30803568985710106,0.25664959358980133
elizabeth_perry,carl_rollins,0.39199288076477923,0.28211949266011793,0.32588762657510273
elizabeth_perry,margaret_bailey,0.41691930394676163,0.34352447943727554,0.239556216615963
elizabeth_ramirez,christopher_powell,0.3667276317893734,0.26801542292611946,0.36525694528450725
elizabeth_ramirez,miguel_barrett,0.37264056685240393,0.2611566748684594,0.36620275827913656
elizabeth_smith,debbie_fernandez,0.37414291456407855,0.39646478970040144,0.22939229573551995
elizabeth_thompson,patricia_reeves,0.3948282783917332,0.29227322045813486,0.31289850115013196
elizabeth_thompson,robert_barton,0.40853431987623245,0.29183012172476064,0.2996355583990069
elizabeth_vaughn,jimmy_moore,0.3814804934201141,0.2800468757446533,0.33847263083523277
elizabeth_vaughn,veronica_collier,0.3798583153697592,0.27540562941558516,0.3447360552146557
elizabeth_vaughn,angela_patterson,0.37049108010765386,0.2650047411090807,0.36450417878326563
elizabeth_vaughn,bradley_rush,0.35743703281850336,0.26070280564193554,0.38186016153956104
elizabeth_vaughn,samantha_wang,0.35432186794431064,0.2722878322781057,0.37339029977758353
elizabeth_vaughn,sarah_robinson,0.37512626510394065,0.29473069307176214,0.3301430418242971
elizabeth_vaughn,charles_valencia,0.3737013255878461,0.2798489432893046,0.3464497311228491
elizabeth_vaughn,timothy_tucker,0.3602833420088416,0.2568146082197522,0.38290204977140596
elizabeth_vaughn,debra_nolan_dds,0.35022977146380097,0.24924233728998837,0.4005278912462104
emily_alexander,johnathan_velazquez,0.37273530843475866,0.2842842727150483,0.34298041885019287
emily_jones,brandon_burgess,0.41360195421499124,0.3278186196166797,0.2585794261683291
emily_jones,nancy_payne,0.3861105926331045,0.2962650306098785,0.31762437675701716
emily_jones,tina_spears,0.3916761750089369,0.2931507952513027,0.31517302973976036
emily_jones,jody_cole,0.38376100300212246,0.3146987013871367,0.3015402956107409
emily_jones,adrian_barnes_dds,0.39904774075162397,0.3069075127606589,0.29404474648771733
emily_jones,timothy_tucker,0.41411340433175664,0.2969155084559386,0.28897108721230474
emily_merritt,frank_williams,0.39163491722522753,0.3013255108546401,0.30703957192013237
emily_merritt,robert_tran,0.4168474935267086,0.30030535728472624,0.28284714918856535
emily_thompson,cody_johnson,0.35759229278839477,0.2735384179780696,0.3688692892335357
emily_thompson,dr._samuel_sharp_dds,0.3464709801745541,0.2844830722200963,0.36904594760534987
emily_thompson,richard_morales,0.3317861852865683,0.25189288706205876,0.41632092765137296
emma_gillespie,joseph_snyder,0.40641045293800954,0.3459562285892163,0.24763331847277387
emma_gillespie,zachary_austin,0.3923589249423854,0.318376274635732,0.28926480042188246
emma_gillespie,kayla_nolan,0.3778686909763585,0.3248954028955972,0.2972359061280445
eric_odom,darrell_pineda,0.3311546583421281,0.2834550163396395,0.3853903253182325
eric_odom,gary_snyder,0.3447663001370507,0.3479182839801138,0.30731541588283545
eric_odom,larry_villarreal,0.3638305221955772,0.3051270971844059,0.33104238062001673
eric_odom,ashley_rogers,0.3672281035620287,0.3107955003040145,0.3219763961339568
eric_stone,carol_bush,0.3717909140188591,0.32042182870725094,0.30778725727389
eric_stone,luis_armstrong,0.3457688710702223,0.25305091245744754,0.4011802164723297
erik_stokes,hayley_moore,0.34732753341157474,0.25491770332275937,0.39775476326566594
erik_stokes,veronica_collier,0.35830999299145533,0.25925252310229374,0.38243748390625065
erik_stokes,donald_thomas,0.3380313948352343,0.24572683392749345,0.4162417712372723
erika_hill,hannah_miller,0.3994629600548927,0.33625333513380523,0.2642837048113023
erika_hill,jacob_torres,0.4181383859310289,0.3346114908736215,0.2472501231953493
erika_hill,andrew_perez,0.36910063723436876,0.32039495990907263,0.31050440285655834
erika_hill,deborah_baker,0.36349506121906267,0.3321072967020248,0.30439764207891223
erika_hill,katherine_benson,0.3635677964350377,0.31008853258702795,0.32634367097793426
erika_hill,jared_johnson,0.3516892597289274,0.30092466296060094,0.3473860773104717
erin_campbell,corey_bender,0.3615566482575189,0.29961455098158113,0.3388288007609
erin_campbell,jeff_hines,0.3671672033244045,0.31960346685580004,0.31322932981979534
erin_campbell,deanna_perry,0.35000852532297305,0.28949573417599045,0.3604957405010366
erin_campbell,tom_gonzalez,0.3658127629787716,0.3213029936841113,0.31288424333711745
erin_ortiz,ricky_torres,0.3759057148141965,0.3058229159970873,0.3182713691887162
erin_ortiz,curtis_richmond,0.38096280618830897,0.29499452197340303,0.32404267183828794
erin_ortiz,jennifer_wilkerson,0.4003718999932288,0.3284839218743942,0.27114417813237696
erin_ortiz,alexa_pruitt,0.37457362863193294,0.2994256156924591,0.326000755675608
erin_ortiz,emily_thompson,0.3631484546931554,0.28756456801196884,0.3492869772948755
erin_ortiz,richard_morales,0.34929999138242235,0.2821179712436807,0.3685820373738971
erin_ortiz,justin_burton,0.3700580822859182,0.28862384895134996,0.3413180687627318
erin_ortiz,gary_snyder,0.3615638951429656,0.35693927645627505,0.2814968284007591
erin_ortiz,kristi_stevens,0.3695962290454893,0.29312324620693886,0.3372805247475719
ernest_walker,tyrone_mckee,0.37227401004116856,0.31417256748364164,0.3135534224751897
ernest_walker,william_moreno,0.38043513606329277,0.29720387884814214,0.32236098508856526
ernest_walker,matthew_smith,0.39615032010470214,0.3266942490900897,0.27715543080520805
eugene_ibarra,rebecca_russo,0.365567522060411,0.27128089024966334,0.3631515876899255
eugene_nelson,jennifer_washington,0.3759887623982894,0.31429629779877416,0.30971493980293624
faith_bennett,teresa_bird,0.38527591768956043,0.27084059256357235,0.34388348974686705
faith_bennett,kara_medina,0.3800924552123569,0.3134539197703915,0.30645362501725176
faith_bennett,alexander_wells,0.4007169874747708,0.2928260453838512,0.3064569671413778
felicia_davidson,rachel_davis_dvm,0.35138134487472994,0.3114372055012043,0.3371814496240657
felicia_walker,larry_villarreal,0.3564768788475871,0.2670748954571208,0.37644822569529224
felicia_walker,debra_aguilar,0.34125419401955,0.2672870661365771,0.39145873984387286
felicia_walker,jake_garcia,0.34338691991999265,0.2685105410626247,0.3881025390173825
felicia_walker,connie_decker,0.3440345610824593,0.25173151156063533,0.40423392735690516
felicia_walker,frank_burns,0.35958320379064973,0.2623850748703759,0.378031721338974
frank_burns,timothy_tucker,0.3709024220585983,0.26299177420349973,0.36610580373790197
frank_burns,michael_stewart,0.38406549949557617,0.26438640563275617,0.3515480948716676
frank_burns,robert_barton,0.38033491389658486,0.26273459173196245,0.35693049437145286
frank_burns,sandra_thompson,0.4049102871667201,0.2948592547897653,0.3002304580435142
frank_burns,cynthia_dougherty,0.39418646597156887,0.2780604892051058,0.3277530448233253
frank_martin,alexa_ewing,0.39783020423305354,0.30887497957993576,0.29329481618701075
frank_martin,jennifer_marshall,0.3672179846894707,0.27732401821880154,0.3554579970917279
frank_martin,troy_hughes,0.3963857968590243,0.3162762599893883,0.28733794315158734
frank_williams,sherry_cardenas,0.37819538606365927,0.2989434677963147,0.322861146140026
frederick_hoffman,rebecca_neal,0.4017612245043524,0.2616493321933858,0.33658944330226176
frederick_jimenez,jonathan_snyder,0.3552669432673245,0.2552976148350469,0.38943544189762874
garrett_frank,james_romero,0.36713008419036264,0.2752803040121806,0.35758961179745663
garrett_mendez,hayley_moore,0.349133179962047,0.26148488931378877,0.3893819307241639
gary_barrett,sabrina_clark,0.35117009913942754,0.2648662738410684,0.383963627019504
gary_barrett,jake_garcia,0.3508856346400372,0.2689899628204147,0.38012440253954816
gary_barrett,patrick_riggs,0.3635619471137762,0.28811792675643016,0.3483201261297937
gary_barrett,kaitlin_gregory,0.36618033128176364,0.2977557650017596,0.3360639037164769
gary_barrett,dr._samuel_sharp_dds,0.3716248289365856,0.3058777467404056,0.32249742432300893
gary_brooks,brian_elliott,0.3660290001390883,0.29569796906871815,0.33827303079219334
gary_snyder,curtis_richmond,0.3749018206891034,0.3558975707192365,0.26920060859166
gary_snyder,richard_morales,0.3466503336057115,0.33637901896867234,0.31697064742561615
gary_snyder,larry_villarreal,0.3659443396258378,0.34924460922850087,0.2848110511456614
gary_snyder,emily_thompson,0.3601607620026852,0.3474809424766255,0.29235829552068954
gina_holloway,michael_alexander,0.3446716112478634,0.26919490545042485,0.38613348330171143
gina_holloway,courtney_esparza,0.36802783146242324,0.30101890093732575,0.33095326760025073
gina_roberts,darrell_roberson,0.3828911847524328,0.28953972386766963,0.32756909137989737
gina_roberts,angelica_cohen,0.38587246970624395,0.29335236770681977,0.32077516258693634
gloria_murray_dvm,matthew_martinez,0.37214049883458195,0.2815996748345548,0.34625982633086316
gloria_murray_dvm,shelly_craig,0.3612281458858998,0.29559053639576555,0.34318131771833466
gloria_murray_dvm,jesse_perry,0.3668716750278959,0.2942899203417598,0.33883840463034426
gloria_murray_dvm,jessica_coleman,0.34409819553254517,0.2805305378663883,0.3753712666010666
gloria_murray_dvm,david_decker,0.37481505427321776,0.287535702665706,0.33764924306107613
gloria_murray_dvm,kenneth_gross,0.34240661924036,0.25394576801836705,0.40364761274127303
gloria_murray_dvm,michelle_owens,0.38627889236899865,0.28889302259010985,0.32482808504089156
grace_davis,carolyn_clark,0.4032664305207331,0.3370760335600762,0.2596575359191907
grace_davis,kimberly_padilla,0.40085895312567776,0.33648285833969466,0.2626581885346276
grace_davis,janet_aguirre,0.3789313223944797,0.33204001815550044,0.28902865945001965
grace_davis,kenneth_brown,0.37532346196571775,0.3292525867849938,0.2954239512492884
grace_martin,emily_alexander,0.3418801872571694,0.2731403774586085,0.3849794352842221
grace_roberts,brandon_meyers,0.3543126704559026,0.267891461918127,0.37779586762597034
grace_roberts,taylor_johnson,0.3929989255675102,0.30136673711943,0.3056343373130598
grace_roberts,john_stewart,0.38231912629424203,0.2912191812197236,0.3264616924860341
grace_roberts,marc_key,0.3758759138542576,0.28350109419768305,0.3406229919480595
gregory_foster,jennifer_obrien,0.39181133249155503,0.2825831920227548,0.3256054754856901
gregory_foster,john_cuevas_md,0.34443392660040456,0.2457862229643231,0.4097798504352722
gregory_foster,jessica_smith,0.35078508925144686,0.25291081507021146,0.3963040956783415
gregory_krause,susan_barrett,0.39120478064948316,0.30642895597551345,0.3023662633750034
gregory_meza,maureen_morrison,0.3717581837315854,0.33500603294356834,0.2932357833248461
gregory_meza,leslie_moreno,0.35006784258049767,0.32023131090795265,0.3297008465115497
gregory_meza,donald_williams,0.38287837428251353,0.2992465385693712,0.3178750871481154
gregory_meza,ashley_rogers,0.37403469545219414,0.3073146593073291,0.3186506452404766
gregory_meza,keith_scott,0.3669036863349317,0.32280335486902756,0.31029295879604063
gregory_meza,sonya_bowers,0.36611417780828176,0.29381978861511904,0.34006603357659904
gregory_meza,mrs._mary_hammond,0.3748475995065007,0.3131095364302457,0.3120428640632535
gwendolyn_english,erik_stokes,0.36627710517130857,0.3045043109402074,0.32921858388848385
gwendolyn_english,vincent_clark,0.3766742813846762,0.3181354580857762,0.3051902605295474
gwendolyn_english,hayley_moore,0.3697767561562739,0.3036172752556868,0.32660596858803903
gwendolyn_english,michael_solomon,0.3911690635921904,0.30410224690423776,0.30472868950357196
hailey_solomon,robin_coleman,0.3452691713520366,0.2654201081905199,0.3893107204574436
hailey_solomon,connie_fisher,0.36320675424432075,0.32620914502165504,0.31058410073402415
hannah_anderson,kimberly_morrison,0.3246750064756641,0.3871589294165062,0.2881660641078295
hannah_anderson,kelsey_ramirez,0.3698341638905527,0.2924754092508201,0.3376904268586272
hannah_anderson,joshua_hernandez,0.3697002863859617,0.2950468790609074,0.3352528345531307
hannah_anderson,amanda_cohen,0.3577135609430819,0.2636519291232392,0.37863450993367886
hannah_anderson,andrew_black,0.3480132174205919,0.2645268579605359,0.38745992461887224
hannah_anderson,daniel_graham,0.35597142527737746,0.2663743342282867,0.3776542404943355
hannah_anderson,lindsay_rocha,0.35143015441722664,0.2587838480565076,0.3897859975262658
hannah_cooke,margaret_reynolds,0.38461865842314863,0.3298415468701077,0.2855397947067437
hannah_miller,deborah_baker,0.3774329401274471,0.32084756040569057,0.3017194994668623
hannah_miller,nicole_ross,0.4010272632938813,0.3089449172622276,0.29002781944389117
hannah_miller,ronald_thomas,0.37522688625338624,0.29474059165439537,0.3300325220922183
hannah_mitchell,veronica_collier,0.39748821054112304,0.31424010865981555,0.2882716807990613
hannah_mitchell,erik_stokes,0.3744485644639468,0.30411540021195127,0.32143603532410203
hannah_mitchell,donald_thomas,0.3748012601928405,0.30256069924637286,0.32263804056078654
hannah_mitchell,vanessa_camacho,0.38983774063873466,0.3064381498048817,0.3037241095563835
harold_jackson,renee_mcfarland,0.32689866946484686,0.4182453803074894,0.2548559502276634
harry_mcguire,brian_hamilton,0.3361130526584357,0.25477700132591435,0.40910994601564976
hayley_moore,patricia_reeves,0.3685560587226878,0.27029231084150873,0.3611516304358035
hayley_moore,zachary_austin,0.37095189484249247,0.2691946846442478,0.3598534205132598
hayley_moore,julia_jones,0.38407617731240995,0.3036141943263331,0.3123096283612569
hayley_moore,gary_brooks,0.3547684146437188,0.2519397559691878,0.3932918293870936
hayley_moore,brian_elliott,0.3557118235691012,0.29232838631167146,0.3519597901192271
heather_bird,john_stewart,0.3636522995317962,0.2641502491243891,0.372197451343815
heather_bird,anthony_stephens,0.39053201811591653,0.26899340947805406,0.34047457240602935
heather_clark,kenneth_allen,0.34702432785971754,0.2568470161819265,0.39612865595835617
heather_clark,kristi_stevens,0.3451122241729341,0.2656003747985727,0.38928740102849313
heather_clark,brandi_duncan,0.3502394311520039,0.26502992198123315,0.38473064686676256
heather_clark,donald_williams,0.35910282252973585,0.2690539498141771,0.3718432276560872
heather_clark,mrs._mary_hammond,0.36500136244289527,0.29832722162357295,0.3366714159335319
heather_clark,james_long,0.3448004510754159,0.26503400248736114,0.390165546437223
heather_clark,kristina_wilcox,0.3534818763434668,0.2846874595930395,0.36183066406349385
heather_clark,deanna_perry,0.3691310516918737,0.3006724359831887,0.33019651232493774
heather_english,peter_callahan,0.3499063896169399,0.2883036196980058,0.36178999068505424
heather_english,david_decker,0.36150906764103474,0.28957308164648393,0.34891785071248105
heather_english,patrick_ramsey,0.3523108901837544,0.29001684946377665,0.35767226035246874
heather_english,cynthia_pena,0.37053748826728544,0.3030759711377914,0.32638654059492317
heather_fox,courtney_esparza,0.3854815894958059,0.30519381053958344,0.3093245999646105
heather_fox,stephanie_bell,0.37819130621742325,0.3165135412169281,0.30529515256564854
heather_fox,tiffany_perry,0.35767052665177673,0.2758482545896225,0.36648121875860085
heather_george,melinda_waller,0.34919227437320044,0.2731634041530586,0.3776443214737409
heather_george,christopher_marquez,0.378997059861,0.2747971293867586,0.34620581075224155
heather_george,aaron_pope,0.3764295938697238,0.2941377021495579,0.3294327039807184
heather_strong,justin_burton,0.39640968945407484,0.2891013643011492,0.31448894624477597
heather_strong,julie_gibson,0.4022156004472582,0.2679078678060931,0.3298765317466486
heather_strong,bobby_flores,0.41065105710792477,0.29526029407082893,0.29408864882124625
heather_strong,julie_mendoza,0.3816983990686147,0.27489015246733356,0.34341144846405186
heather_strong,ryan_gross,0.39601754483386564,0.33045606708676717,0.2735263880793676
heather_strong,martin_payne,0.38939210994067197,0.27242568242268306,0.338182207636645
heather_strong,jorge_krause,0.37933874116950334,0.28129240754303025,0.33936885128746647
heidi_benson,connie_decker,0.3572083047058527,0.2982990591029509,0.3444926361911962
heidi_benson,micheal_sims,0.38215011183632525,0.30996279792181763,0.30788709024185723
heidi_mills,carol_bush,0.3390433270837871,0.30246805172101326,0.3584886211951997
heidi_mills,david_ruiz,0.34183717343062947,0.3179264366382885,0.34023638993108163
helen_mcdonald,nathaniel_hood,0.3329483921917884,0.26138647146648625,0.4056651363417256
henry_poole,matthew_bell,0.3599444377345003,0.26155339330597427,0.37850216895952543
ian_garcia,christine_robertson,0.3135439743461925,0.3632804795691562,0.3231755460846512
ian_garcia,laura_vasquez,0.3937187121961975,0.3388351989939194,0.26744608880988296
ivan_kramer,regina_martinez,0.4046445385996132,0.2998925008028805,0.29546296059750626
ivan_kramer,christian_jackson,0.4055257199296455,0.2933233048366483,0.3011509752337062
jack_lopez,david_washington,0.39569183170757416,0.32603416306507277,0.2782740052273528
jack_lopez,sharon_maddox,0.40257746906157404,0.29837391079654946,0.2990486201418766
jack_lopez,karen_mcdaniel,0.3860280469201262,0.2986879774774259,0.3152839756024479
jack_lopez,sean_romero,0.3972447528642202,0.3429380931786037,0.25981715395717614
jack_lopez,ronald_thomas,0.3846369582313635,0.3071828560871379,0.30818018568149835
jack_lopez,michael_solomon,0.4134022141228661,0.2984001847514264,0.28819760112570714
jack_lopez,shari_butler,0.394807454416031,0.3121319323095677,0.29306061327440125
jack_lopez,james_long,0.3952971190554907,0.31136642327315744,0.2933364576713517
jackie_martin_dvm,rachel_branch,0.4069557450713397,0.3142118551941143,0.27883239973454604
jackie_martin_dvm,stephen_burnett,0.42697861063294223,0.3093545682775792,0.26366682108947836
jacob_johnson,diana_lee,0.3476856497823638,0.30231201295857685,0.35000233725905944
jacob_johnson,matthew_lang,0.3353036181853631,0.29241346709773625,0.3722829147169004
jacob_johnson,adrian_pineda,0.38765996299460137,0.31980307353412935,0.29253696347126906
jacqueline_middleton,lynn_hall,0.3574178911497156,0.2900241149817674,0.35255799386851716
jacqueline_middleton,margaret_santiago,0.35582735608111526,0.28052947428195874,0.36364316963692594
jacqueline_middleton,jennifer_washington,0.3245976149091421,0.27952994865072256,0.39587243644013526
jacqueline_middleton,kimberly_smith,0.35299615022986136,0.311040131087895,0.3359637186822436
jacqueline_middleton,thomas_harris,0.36706171836713,0.29272884939422444,0.34020943223864547
jake_garcia,miguel_allen,0.3371259813997286,0.26195935091503264,0.40091466768523853
jake_garcia,janet_aguirre,0.3452389986713277,0.2671320958210226,0.3876289055076496
james_benton,david_decker,0.40632920725574656,0.3365229057947367,0.2571478869495165
james_benton,lance_haynes,0.40739358243988516,0.3390287203284903,0.2535776972316245
james_benton,jerry_harris,0.39951796264094275,0.31634802802831113,0.28413400933074595
james_black,daniel_shannon,0.3902859047455283,0.2879777386492501,0.3217363566052217
james_black,corey_bender,0.40776818446411356,0.3139833298273975,0.278248485708489
james_black,marc_key,0.38379548104244465,0.2801854720283581,0.3360190469291972
james_black,sean_romero,0.4006130629529077,0.33381117538806165,0.2655757616590304
james_black,matthew_lang,0.3648547231470857,0.2943597880954831,0.340785488757431
james_black,michael_powell,0.40819668917821533,0.2933617920582741,0.29844151876351066
james_black,tina_fields,0.3747836777097956,0.27554218057337376,0.34967414171683053
james_black,robert_myers,0.4490112278173581,0.2883896245045335,0.26259914767810855
james_black,larry_villarreal,0.3896578843999979,0.29022964313619004,0.32011247246381197
james_black,gregory_meza,0.39715180593548716,0.31719252638229634,0.2856556676822163
james_black,justin_riley,0.3852887635736641,0.3103138570739156,0.30439737935242006
james_carter,shari_butler,0.34825785808700876,0.25441061627138645,0.39733152564160484
james_carter,nicole_finley,0.36858290933909144,0.28400479966134856,0.34741229099955967
james_davis,donald_williams,0.35934887747791,0.3693137025654011,0.27133741995668875
james_davis,mrs._mary_hammond,0.34185617050550166,0.3488544930155969,0.30928933647890133
james_davis,kelsey_brewer,0.34695662124105364,0.35444582338203895,0.2985975553769074
james_davis,kenneth_allen,0.35214339301816144,0.36288083258284065,0.28497577439899785
james_davis,christopher_johnson,0.34049102474683124,0.37313531893013774,0.2863736563230308
james_davis,john_larson,0.35489035685730447,0.3957744786121619,0.2493351645305334
james_davis,brandi_duncan,0.352343619088093,0.3593483121340256,0.2883080687778814
james_davis,kristina_wilcox,0.3387943957583601,0.35127741673569024,0.30992818750594975
james_davis,debbie_fernandez,0.3676288062427798,0.3773501316891656,0.25502106206805447
james_davis,heather_clark,0.33694573130279837,0.3495211746306631,0.3135330940665383
james_davis,kristi_stevens,0.34474094160074925,0.35110304617731886,0.3041560122219315
james_davis,james_long,0.34512345499158104,0.35367405936701696,0.3012024856414019
james_davis,laura_perry,0.36448187078968824,0.3841550884557293,0.25136304075458227
james_dickson,edwin_mack,0.3639126095106765,0.33605896643205896,0.3000284240572642
james_dickson,christopher_watts,0.3540191847494478,0.3550195543342628,0.2909612609162896
james_dickson,martha_clark,0.3863849362213334,0.36858151728466265,0.2450335464940037
james_dickson,shannon_lester,0.36929711367299195,0.3826050775990076,0.24809780872800025
james_hernandez,michael_joseph,0.38926259007562597,0.3129722156508258,0.2977651942735481
james_hernandez,lance_haynes,0.40669244825037365,0.30857245192930227,0.28473509982032397
james_hernandez,jennifer_cox,0.4183827701331291,0.3114078172760916,0.27020941259077935
james_hernandez,nicole_stewart,0.38397611949563015,0.32120943164458815,0.29481444885978153
james_hernandez,ronald_ward,0.37995922699434087,0.27476524387117635,0.34527552913448295
james_hernandez,linda_todd,0.40227804095426595,0.31792335834910734,0.2797986006966265
james_hernandez,hannah_mitchell,0.3684105927391513,0.277426248293331,0.35416315896751777
james_long,kristina_wilcox,0.3520382469009581,0.272639545858125,0.37532220724091686
james_long,lori_bennett,0.34468186415233437,0.3137515590187531,0.3415665768289124
james_long,kevin_kelly,0.35258291754643417,0.3040730145504829,0.3433440679030829
james_long,ashley_rogers,0.3711461139781424,0.2910791229550662,0.3377747630667915
james_long,jennifer_washington,0.35036232683838475,0.297402440174245,0.3522352329873704
james_long,peter_mcdowell,0.376886967280648,0.2894143971548121,0.3336986355645397
james_long,leslie_moreno,0.35121098464068795,0.3100396117947299,0.33874940356458194
james_long,alexander_munoz,0.3759150429242369,0.2826340316474054,0.3414509254283575
james_long,brandi_duncan,0.36365777490227436,0.27308955188838113,0.3632526732093446
james_long,destiny_martinez,0.3544351712287601,0.33041705765234575,0.3151477711188942
james_long,laura_waller,0.3387577321489938,0.25179368875679686,0.4094485790942094
james_long,carol_garrett,0.37731906252829417,0.2994989908297835,0.3231819466419225
james_long,deanna_perry,0.37509814062460506,0.29730307750237894,0.32759878187301594
james_long,mrs._mary_hammond,0.3741387250839347,0.30036527930091295,0.3254959956151522
james_martin,daniel_rangel,0.3608306564907074,0.26465670638980915,0.3745126371194832
james_martin,joshua_branch,0.3572075905973612,0.2684903329514618,0.3743020764511771
james_martin,george_wade,0.3516187167102155,0.26675728724116266,0.38162399604862185
james_martin,nicholas_barrett,0.34478349503533023,0.26115544216760916,0.39406106279706055
james_romero,karen_harris,0.37497678425811837,0.2565216301259966,0.368501585615885
james_silva,tyler_hart,0.35421745950258104,0.25883607613047327,0.3869464643669457
james_silva,jeremy_parks,0.35101521243144324,0.2640482190928712,0.3849365684756856
james_smith,casey_phillips,0.3544526155747886,0.2761215050947804,0.3694258793304312
james_turner,lauren_thomas_phd,0.4037263054895614,0.31174284902344157,0.284530845486997
james_turner,dana_gordon,0.3767725746322996,0.3177855747545652,0.3054418506131352
james_turner,kenneth_gross,0.3737831309100949,0.2979421638559865,0.3282747052339183
james_turner,jason_kelly,0.3988714501815832,0.30142360663644646,0.29970494318197016
james_turner,crystal_conley,0.3775690063222182,0.2982708695013573,0.3241601241764246
james_turner,lauren_ramirez,0.380230763998669,0.3067585070954155,0.31301072890591547
jamie_bennett,allen_bailey,0.34072763937704614,0.2708326817831766,0.38843967883977715
jamie_bennett,christopher_marquez,0.37313883415662186,0.2891217591061234,0.3377394067372546
jamie_bennett,steven_richards,0.36188038486321444,0.2821557108872822,0.3559639042495032
jamie_bennett,annette_mcclure,0.33736066389384106,0.27256530417290353,0.39007403193325535
jamie_bennett,thomas_harris,0.3605750269108934,0.2786250796557229,0.36079989343338353
jamie_bennett,janet_foster,0.3283602145720928,0.2527658980469903,0.4188738873809165
jamie_bennett,paul_walker,0.3482897957851264,0.28959763206520767,0.362112572149666
jamie_bennett,martha_ramirez,0.3413460752742489,0.2643766499351276,0.39427727479062363
jamie_bennett,raymond_adams,0.38248350732886477,0.3209605621820973,0.29655593048903794
jamie_bennett,kevin_may,0.3501882323425892,0.2721896236207223,0.3776221440366884
jamie_bennett,christopher_anderson,0.37432429011961954,0.3057338101791936,0.3199418997011868
jamie_bennett,michael_stewart,0.3781468790241936,0.28695330077038445,0.33489982020542197
jamie_bennett,james_church,0.35379551612663174,0.2848462011070971,0.3613582827662712
jamie_bennett,raymond_west,0.3565680119870139,0.27581806971669626,0.3676139182962897
jamie_bennett,cynthia_dougherty,0.3809495954947808,0.2965184976773521,0.32253190682786687
jamie_bennett,matthew_rojas,0.36189480269511987,0.28325770268020906,0.3548474946246711
jamie_riley,hannah_anderson,0.41237837197637706,0.31250150808586585,0.2751201199377571
jamie_riley,daniel_graham,0.43310374026266696,0.3150238431023394,0.2518724166349936
jamie_riley,kelsey_ramirez,0.4316235872838001,0.32875513571859893,0.23962127699760102
janet_aguirre,nicole_finley,0.3744298850120411,0.2888964074788097,0.33667370750914893
janet_aguirre,john_stewart,0.3605087174986172,0.26519022513585666,0.37430105736552594
janet_aguirre,miguel_allen,0.3561438769698057,0.2702426289193246,0.3736134941108698
janet_foster,bryan_carpenter,0.3369702829939566,0.2531400654499494,0.40988965155609375
janet_foster,regina_bowman,0.34534003520821727,0.25342958993010095,0.40123037486168167
janet_foster,raymond_west,0.35870181138179547,0.26859114012139856,0.3727070484968059
