NodeID1,NodeID2,0,1,2
connie_fisher,robin_coleman,0.19048323212203466,0.45064402164379913,0.3588727462341662
connie_fisher,edward_gonzales,0.195043263935798,0.42116936730084564,0.3837873687633564
connie_fisher,michael_solomon,0.23684157707152212,0.4194881333511761,0.34367028957730184
corey_bender,felicia_davidson,0.21565631370093555,0.41388737047654445,0.37045631582252
corey_bender,kenneth_allen,0.3433189849524723,0.34031082204812574,0.316370192999402
corey_bender,jennifer_washington,0.22223192927688618,0.4612707763366091,0.3164972943865047
corey_bender,patricia_brown,0.3348845668590076,0.4223027842584652,0.24281264888252727
corey_bender,tracy_morrison,0.3117086240394668,0.3593809818060237,0.3289103941545095
corey_bender,daniel_shannon,0.3119137367043634,0.3555133893774053,0.3325728739182313
corey_bender,jeff_hines,0.33674842881740596,0.32129262159541927,0.34195894958717477
corey_bender,deanna_perry,0.3763423850667315,0.2774731083619887,0.3461845065712798
corey_burns,cesar_elliott,0.18939206277346735,0.44852974808661417,0.36207818913991846
courtney_clark,eric_odom,0.5785773386993892,0.3186632775272807,0.10275938377333013
courtney_clark,kenneth_allen,0.5632245340307174,0.2952199760831453,0.14155548988613734
courtney_clark,william_castro,0.5263082907124154,0.3215686697956349,0.15212303949194972
courtney_clark,melissa_barnes,0.59522270012916,0.2986543318633595,0.10612296800748054
courtney_clark,ashley_rogers,0.5937154375157467,0.2866940941475664,0.11959046833668681
courtney_clark,ernest_walker,0.5374221732294745,0.3056619062350815,0.156915920535444
courtney_clark,kyle_young,0.4150515346915131,0.37103964769851366,0.21390881760997324
courtney_clark,daniel_rangel,0.5709122347055425,0.29226520409144796,0.13682256120300954
courtney_clark,kristina_wilcox,0.5974404381864749,0.2905924173334154,0.11196714448010976
courtney_clark,heather_clark,0.5766077372273289,0.2877625620671713,0.13562970070549973
courtney_clark,alexandria_jones,0.5938603628007927,0.2851253006883414,0.12101433651086588
courtney_clark,joseph_trevino,0.5984226304812594,0.29023920658887237,0.11133816292986817
courtney_clark,brandi_duncan,0.5795863580912266,0.2893171392287925,0.13109650267998096
courtney_clark,donald_williams,0.5297978132265159,0.31350665842022174,0.15669552835326234
courtney_clark,jasmin_castro,0.3173500272734224,0.42423060040199034,0.2584193723245873
courtney_clark,luis_hansen,0.5798885103930377,0.31510949773803687,0.10500199186892543
courtney_clark,jennifer_miller,0.5940867819838841,0.28469325442442034,0.12121996359169554
courtney_clark,robert_myers,0.5094480557899258,0.3324145500086369,0.15813739420143724
courtney_clark,patrick_marshall,0.39254116486078033,0.38377748477507007,0.2236813503641496
courtney_clark,katherine_fletcher,0.5893401983638042,0.28494235326378214,0.1257174483724136
courtney_clark,john_price,0.5443749701633552,0.3038780152231571,0.15174701461348764
courtney_clark,james_long,0.5599087226133274,0.29531217395966247,0.14477910342701017
courtney_clark,tyrone_mckee,0.5542017597126987,0.2965654942473621,0.14923274603993916
courtney_clark,linda_todd,0.5461260287508479,0.302233148066286,0.1516408231828661
courtney_clark,richard_higgins,0.5882253861416255,0.28748303748043325,0.12429157637794132
courtney_clark,mrs._mary_hammond,0.49397914204245513,0.32804879465925,0.17797206329829487
courtney_clark,william_hays,0.5658841394089469,0.29284697730895887,0.14126888328209428
courtney_clark,kelly_andrews,0.5648456542553617,0.29608508282303375,0.13906926292160451
courtney_clark,kristi_stevens,0.5706605340846491,0.29076284538982294,0.13857662052552788
courtney_clark,philip_matthews,0.5859582917397557,0.286167682066945,0.12787402619329938
courtney_clark,brian_lopez,0.5322762091217291,0.30935880723248804,0.1583649836457828
courtney_clark,james_davis,0.5240375815661562,0.3115422302127897,0.1644201882210541
courtney_clark,harold_jackson,0.47832720188122313,0.2926384666172522,0.22903433150152466
courtney_clark,pamela_colon,0.565052003227052,0.2924493337467086,0.1424986630262394
courtney_esparza,michael_alexander,0.3579107053578478,0.32716346474724134,0.31492582989491086
courtney_esparza,tiffany_perry,0.338435116455637,0.32664242111425573,0.33492246243010726
courtney_rangel,melissa_graham,0.4584568693322678,0.3476727671467196,0.19387036352101258
courtney_rangel,margaret_santiago,0.44945636713510784,0.3416812610817145,0.20886237178317768
courtney_rangel,frederick_hoffman,0.494880963220828,0.3780062696548062,0.1271127671243658
crystal_conley,lauren_thomas_phd,0.4607513802082231,0.35218618570397137,0.18706243408780557
crystal_conley,jason_kelly,0.4523729155282475,0.34863132623200416,0.19899575823974838
crystal_mejia,samantha_wang,0.1959105442290052,0.4015659157055596,0.4025235400654352
crystal_montgomery,carmen_lopez,0.4437920674606434,0.38386933716895744,0.1723385953703991
crystal_smith,samuel_hayes,0.5694590287551321,0.3264093869966003,0.10413158424826757
crystal_smith,faith_bennett,0.20432582317960538,0.4736406222518069,0.3220335545685877
curtis_richmond,jordan_alexander,0.1930430987766208,0.4420724502850221,0.36488445093835703
curtis_richmond,jordan_green,0.38655762813411054,0.2936160556362559,0.31982631622963353
curtis_richmond,jessica_bryant,0.27740028434796415,0.27843316232702403,0.4441665533250118
curtis_richmond,jennifer_lynch,0.19164520372702054,0.44469304457443637,0.3636617516985431
curtis_richmond,george_allen,0.4496546076848375,0.34286849535935565,0.20747689695580684
curtis_richmond,troy_hughes,0.3885741922795368,0.28772220697269285,0.3237036007477703
curtis_sanchez,brittany_baldwin,0.2616092668538513,0.4225670160282667,0.31582371711788204
cynthia_berry,beverly_tran,0.19118779991908455,0.42197820740414854,0.3868339926767669
cynthia_booker,jeremy_parks,0.4288093777435317,0.3267769843975493,0.24441363785891898
cynthia_carpenter,gary_brooks,0.41828928103641355,0.3619665444472724,0.219744174516314
cynthia_dougherty,robert_barton,0.46526249366270334,0.43109144025012,0.1036460660871767
cynthia_dougherty,michael_stewart,0.46782027925551917,0.4314166133406624,0.10076310740381843
cynthia_dougherty,angela_patterson,0.47622554699397085,0.407755891720941,0.11601856128508815
cynthia_dougherty,elizabeth_vaughn,0.46875641762368997,0.3701927297320018,0.16105085264430824
cynthia_dougherty,charles_valencia,0.47160978238554724,0.35677114482543787,0.17161907278901486
cynthia_dougherty,veronica_collier,0.48324782520459203,0.39846120540414587,0.11829096939126206
cynthia_dougherty,sandra_thompson,0.4968660934002502,0.3764264485355735,0.1267074580641763
cynthia_pena,patricia_reeves,0.4584450182888333,0.35990150756528155,0.18165347414588515
cynthia_pena,daniel_morris,0.19724825803025342,0.4037607463951862,0.39899099557456036
cynthia_pena,jamie_bennett,0.28084274114802,0.2755351557615645,0.44362210309041555
cynthia_pena,timothy_tucker,0.4571232070900053,0.3742831494304545,0.16859364347954023
cynthia_smith,cynthia_pena,0.4008122912452699,0.31807626925349236,0.28111143950123774
cynthia_smith,jamie_bennett,0.2046347759804876,0.34345905404365773,0.4519061699758547
daisy_mcfarland,edward_collier,0.4152392837885716,0.3327658295631015,0.25199488664832687
daisy_mcfarland,jennifer_simmons,0.34223389611170224,0.2467137098733151,0.41105239401498267
dale_fox,jill_sharp,0.42782081278060696,0.3540897154019615,0.21808947181743157
dana_clark,meagan_boyle,0.19002993520708827,0.43767430301687865,0.3722957617760331
dana_clark,joseph_martin_dvm,0.20215046218962035,0.47591791461482175,0.3219316231955579
dana_clark,shelby_woods,0.2052239847856075,0.4494079763104509,0.34536803890394163
dana_gordon,leah_brooks,0.1932982781058905,0.40575775379041445,0.40094396810369504
dana_gordon,carolyn_clark,0.3726472393010115,0.3508890355526162,0.2764637251463723
dana_gordon,anthony_parker,0.2869532351659893,0.35048841797280783,0.36255834686120286
daniel_cox_dds,ricky_torres,0.39241121050120353,0.33413813168648876,0.2734506578123077
daniel_cox_dds,rodney_walker,0.44349877144918665,0.3748403355458923,0.18166089300492103
daniel_cox_dds,teresa_bird,0.4432471677421037,0.3883907393894631,0.16836209286843318
daniel_graham,michelle_smith,0.45000174001436344,0.40040872763654833,0.1495895323490882
daniel_graham,kimberly_morrison,0.5144970423593127,0.32257943342642603,0.1629235242142613
daniel_graham,nicole_finley,0.3542115520709617,0.3011182910934178,0.3446701568356204
daniel_graham,kelsey_ramirez,0.34558766268966384,0.3204410509352688,0.33397128637506734
daniel_leon,victor_serrano,0.2081606487751172,0.380019548006378,0.4118198032185048
daniel_levine,raymond_west,0.54700578472814,0.3023643648007776,0.15062985047108243
daniel_levine,michael_adams,0.5955802755604399,0.2871213474527974,0.11729837698676268
daniel_levine,mary_cooper,0.5930367547825658,0.2850630679304573,0.12190017728697687
daniel_levine,brandy_garner,0.514857151614529,0.3193346615062433,0.16580818687922763
daniel_levine,albert_turner,0.5486396279970225,0.30117515468809847,0.15018521731487905
daniel_levine,katie_alexander,0.5482803492264091,0.3313541308239067,0.12036551994968415
daniel_levine,jennifer_aguilar,0.5805281794347303,0.3056616220417538,0.11381019852351586
daniel_levine,patrick_saunders,0.5753714665334196,0.2881962185116251,0.13643231495495525
daniel_levine,amber_bennett,0.5925052502056463,0.2844533401995383,0.12304140959481545
daniel_levine,brandon_burgess,0.5964106654476908,0.29444772336664926,0.10914161118565989
daniel_levine,traci_cooper,0.5334954144363779,0.31230763351833357,0.15419695204528855
daniel_levine,bradley_rush,0.5655804065665322,0.2926103143709993,0.14180927906246846
daniel_levine,andrew_grimes,0.5984645370484402,0.28885105558970964,0.11268440736185023
daniel_levine,diana_stone,0.5586077014679357,0.2958294256837303,0.14556287284833402
daniel_levine,thomas_barnes,0.5971398676135258,0.289137956537915,0.1137221758485592
daniel_levine,megan_coleman,0.5841186133307477,0.28627107465943297,0.12961031200981943
daniel_levine,elizabeth_vaughn,0.5598407772958554,0.2949689000651587,0.14519032263898599
daniel_levine,chelsea_smith,0.5893549626590286,0.2853204292707918,0.1253246080701796
daniel_levine,rebecca_crawford,0.5827069957866485,0.28595318164429806,0.13133982256905347
daniel_levine,jerry_garcia,0.5858478759250996,0.28515539832811676,0.1289967257467837
daniel_levine,trevor_ford,0.5799955873216865,0.3090076769583214,0.11099673571999204
daniel_morris,jennifer_torres,0.18832372025287372,0.42322317783276014,0.38845310191436616
daniel_morris,samantha_nguyen,0.2544638882306316,0.4398478269286164,0.305688284840752
daniel_rangel,kristina_wilcox,0.3418771180505615,0.2553559547398082,0.4027669272096303
daniel_rangel,james_long,0.38259005332766843,0.28206241451520314,0.3353475321571284
daniel_rangel,donald_williams,0.44081339419819726,0.35322822843470403,0.2059583773670987
daniel_rangel,mrs._mary_hammond,0.28226530813540135,0.34265922400625104,0.3750754678583476
daniel_rangel,heather_clark,0.3084020500269528,0.27247115876620137,0.4191267912068458
daniel_rangel,kristi_stevens,0.38111624948924777,0.28194990479063553,0.3369338457201167
daniel_rangel,martha_ramirez,0.40406846765095583,0.30304643643806295,0.2928850959109812
daniel_shannon,regina_bowman,0.40478002647287,0.3072897793635662,0.2879301941635638
daniel_shannon,joshua_butler,0.43390278023824397,0.3604801580388704,0.2056170617228856
danielle_castro,derek_taylor,0.23026262344141876,0.4079142272717219,0.3618231492868593
danielle_duncan,jennifer_cox,0.30012105648261933,0.4123240039497907,0.28755493956759
danielle_duncan,martha_clark,0.34704373248923187,0.3673339708616158,0.28562229664915234
danielle_duncan,jessica_coleman,0.20070542672716932,0.4635641237883534,0.3357304494844773
danielle_duncan,gary_barrett,0.2840217845892861,0.39450639124425113,0.32147182416646275
danielle_duncan,karen_mcdaniel,0.20184552108438042,0.4688880443936124,0.32926643452200716
danielle_duncan,jake_garcia,0.20733642562275034,0.47044205510608517,0.32222151927116455
danielle_duncan,julie_mendoza,0.21339923906501657,0.44691080582181547,0.33968995511316796
danielle_lynch,anthony_everett,0.44671868667992265,0.3438096402558728,0.20947167306420453
danielle_marsh,douglas_luna,0.4858143401926792,0.3765615603243803,0.13762409948294044
danielle_marsh,jason_ochoa,0.48792692895867923,0.39976921003667554,0.11230386100464525
danielle_marsh,christopher_marquez,0.48999443065560017,0.390503815896699,0.11950175344770085
danielle_marsh,tina_spears,0.43225354106128655,0.33039841847891,0.23734804045980348
danielle_marsh,jennifer_obrien,0.4934479559516529,0.3984426627376349,0.1081093813107122
danielle_marsh,james_cruz,0.4890359158918674,0.4080284031756778,0.1029356809324548
danielle_marsh,karen_walker,0.48775920163540576,0.4164034095048196,0.09583738885977472
danielle_marsh,jennifer_cox,0.49160319176476186,0.3812540658770515,0.12714274235818662
danielle_marsh,martha_ramirez,0.4583865028502737,0.3509138354938363,0.19069966165589
danielle_williams_dds,meagan_boyle,0.3024064202873519,0.21718618091084632,0.48040739880180183
danny_simpson,tracy_bradshaw,0.575253490620891,0.320424720166445,0.10432178921266394
danny_simpson,jeffrey_king,0.5912000719979117,0.30062492665907603,0.10817500134301226
darrell_roberson,teresa_bird,0.3864722735917483,0.2878249913448621,0.3257027350633896
darren_cox,rachel_wilson,0.2051250825252965,0.2850240672230452,0.5098508502516583
david_atkinson,raymond_allen,0.2599575303163017,0.2975441481173649,0.4424983215663334
david_atkinson,scott_mitchell,0.2765043013326309,0.2495069971205673,0.47398870154680184
david_atkinson,marc_key,0.2718136794209278,0.25833270418363796,0.4698536163954342
david_atkinson,rebecca_sandoval,0.20633631725773377,0.44262538354958214,0.3510382991926841
david_atkinson,john_stewart,0.23801956282505396,0.3187401246247007,0.4432403125502453
david_atkinson,grace_roberts,0.2814046744804894,0.252485414066604,0.4661099114529066
david_chavez,scott_mitchell,0.24551359895412778,0.40993135896636834,0.3445550420795039
david_chavez,sean_romero,0.2574763929890604,0.28188344418763284,0.4606401628233068
david_decker,patrick_riggs,0.2612831168514059,0.2960130413034626,0.44270384184513145
david_decker,kenneth_lewis,0.4095930689400552,0.3073259772056869,0.28308095385425797
david_decker,kenneth_gross,0.4010005449789437,0.301278531450322,0.29772092357073426
david_gomez,lance_haynes,0.4445319545789727,0.3379189284340334,0.21754911698699386
david_pitts,veronica_gibson,0.40665973030865454,0.33801079433793557,0.2553294753534099
david_reeves,mark_west,0.37534617519947977,0.2759448659598415,0.34870895884067865
david_reeves,lisa_chung,0.47113514721586075,0.40999950420101167,0.11886534858312754
david_reeves,annette_mcclure,0.27050035169983133,0.3310848295677667,0.398414818732402
david_rodriguez,lauren_thomas_phd,0.4427783023161236,0.3578538222448268,0.1993678754390496
david_ruiz,carol_bush,0.26463134467750743,0.428024476980187,0.30734417834230565
david_ruiz,sandra_thompson,0.30161691599680096,0.45286743027613796,0.24551565372706108
david_sharp,daisy_mcfarland,0.26390737895821187,0.37826576507019594,0.3578268559715922
david_sharp,tanya_walters,0.31961236630076983,0.3316505152908273,0.3487371184084029
david_sharp,richard_mendoza,0.3539481004575772,0.3132917197314283,0.3327601798109945
david_sharp,stacy_brown,0.18850412471098338,0.4449200819955058,0.3665757932935108
david_washington,sabrina_clark,0.18576881406515502,0.43171753227566967,0.3825136536591753
david_washington,james_long,0.20287407059769158,0.39904149509329817,0.3980844343090102
david_washington,vanessa_camacho,0.2540077757459653,0.3702954500996417,0.375696774154393
david_washington,sonya_bowers,0.20392397548245667,0.397953449661416,0.39812257485612734
david_washington,laura_salazar,0.25780504552284483,0.3897185810679948,0.35247637340916044
david_washington,jason_ochoa,0.32505238873347836,0.367394047729741,0.3075535635367807
david_washington,walter_johnson,0.18818545649253332,0.4386024277266234,0.3732121157808433
david_washington,karen_mcdaniel,0.19907178470713213,0.3979122268327241,0.4030159884601438
david_washington,gary_barrett,0.2543692610448346,0.37410471614841234,0.37152602280675306
david_washington,jennifer_miller,0.1904709836754609,0.39831892957083587,0.41121008675370324
david_washington,anne_thompson,0.29544363290789855,0.371791858415504,0.33276450867659746
david_washington,edward_collier,0.24193801397248962,0.37751724798497327,0.38054473804253713
david_washington,shannon_ford,0.528647469259452,0.3185493316817189,0.15280319905882908
david_washington,debbie_fernandez,0.3270027566138111,0.36287458130393024,0.31012266208225864
david_washington,christopher_gilmore,0.18780724842069724,0.4118114456879832,0.40038130589131954
dawn_fuller,michael_camacho,0.2738297643384083,0.407830420193785,0.31833981546780676
dawn_fuller,nicholas_simpson,0.23943949733364678,0.32458807939920437,0.43597242326714886
dawn_fuller,john_benitez,0.2329380111484132,0.36259106219717785,0.4044709266544089
dawn_fuller,lee_bass,0.36062947458566713,0.3140299341550044,0.32534059125932846
deanna_perry,jose_kennedy,0.3043232402481215,0.3177625378780308,0.37791422187384766
deanna_perry,carol_garrett,0.344434779417896,0.24669839806298174,0.40886682251912226
deanna_perry,mason_deleon,0.19042569313064406,0.3839420236200926,0.42563228324926333
deanna_perry,kelsey_ramirez,0.23397587176269574,0.3902358568185714,0.37578827141873283
deanna_perry,mark_christian,0.40610435280378143,0.3040829621698148,0.2898126850264038
deanna_perry,lori_bennett,0.4395118207313965,0.35356781517948493,0.2069203640891186
deanna_roberts,christopher_montgomery,0.4051085129882546,0.30321761771711114,0.29167386929463424
deanna_roberts,deborah_williams,0.39403112784385524,0.3006182521424245,0.30535062001372026
deanna_roberts,jennifer_wilkerson,0.2767413274265732,0.38271853501994324,0.34054013755348356
deanna_roberts,lauren_ramirez,0.28943111521900305,0.2830791632271109,0.42748972155388604
deanna_roberts,samuel_cooley,0.23495936647201637,0.24836686233410937,0.5166737711938743
debbie_bryan_md,jennifer_cox,0.2919046443460291,0.42933281668793755,0.27876253896603337
debbie_bryan_md,tammy_brown_md,0.3718146404465466,0.40901338255776687,0.21917197699568652
debbie_fernandez,matthew_bell,0.44927147678791957,0.40288091994862224,0.1478476032634582
debbie_fernandez,kelsey_brewer,0.452347234013121,0.3603227796214234,0.18732998636545561
debbie_fernandez,james_long,0.4500034096659632,0.3450269061283136,0.20496968420572323
debbie_fernandez,leah_brooks,0.4067965247177169,0.32949729314468273,0.26370618213760044
debbie_fernandez,loretta_townsend,0.1898389787487782,0.442446297945421,0.3677147233058008
debbie_fernandez,margaret_santiago,0.45890028212708056,0.4046560486525815,0.13644366922033796
debbie_fernandez,reginald_garrison,0.46116673508914374,0.4268318503985529,0.11200141451230333
debbie_fernandez,jennifer_miller,0.42293499509686855,0.32030708806097435,0.25675791684215704
debbie_fernandez,karen_mcdaniel,0.4421876960611361,0.34279067400085633,0.21502162993800755
debbie_fernandez,melinda_waller,0.38656826813872047,0.2971540076782265,0.31627772418305306
deborah_baker,mrs._mary_johnson,0.18809189782907926,0.39892968039823923,0.4129784217726815
deborah_baker,matthew_graves,0.19136978167110025,0.40327580152870485,0.4053544168001949
deborah_taylor,lisa_powell,0.2526216320561022,0.26878631956542803,0.47859204837846975
deborah_taylor,barbara_nunez,0.3186444625062187,0.30305426910501954,0.37830126838876177
deborah_taylor,george_allen,0.4397781166480068,0.3521373945276409,0.2080844888243523
deborah_taylor,lindsay_moore,0.1988438725945468,0.4468788177779684,0.35427730962748477
deborah_taylor,felicia_smith,0.4088820654387598,0.30663197600413317,0.284485958557107
deborah_williams,christopher_montgomery,0.45689408990404723,0.34801915387670107,0.19508675621925173
deborah_williams,christopher_mendoza,0.24722517663285465,0.28884358092750273,0.4639312424396426
deborah_williams,john_boyd,0.4923835807773299,0.3852389406996567,0.12237747852301335
debra_aguilar,alexis_phillips,0.18597088124230615,0.4058800970790343,0.40814902167865963
debra_aguilar,frank_burns,0.25406839231227785,0.30236165102448415,0.44356995666323806
debra_hughes,amanda_jones,0.35862948408752904,0.2648819069059313,0.3764886090065397
debra_hughes,debra_miller,0.42674546697365523,0.324892187725638,0.24836234530070675
debra_mendoza,michael_harris,0.41315652947215964,0.3392834938939399,0.24755997663390047
debra_miller,ashley_kemp,0.44960721350890426,0.44172291327919094,0.10866987321190476
debra_nolan_dds,samantha_wang,0.2994986422381354,0.2574255484683534,0.4430758092935112
debra_nolan_dds,jasmine_smith,0.4672988514325027,0.3994449335313889,0.1332562150361084
debra_nolan_dds,danielle_williams_dds,0.32559086800958936,0.29377788951527967,0.38063124247513097
debra_smith,thomas_martinez,0.30549789198335925,0.42554911540664864,0.2689529926099921
debra_smith,jeff_ferguson,0.2947018864163799,0.37475057508722553,0.33054753849639457
debra_smith,derek_fox,0.21285433974506113,0.42433501597721074,0.36281064427772813
debra_smith,bryan_todd,0.47507179830302554,0.33893234208134015,0.1859958596156343
denise_burnett,erin_ortiz,0.39242936079901475,0.3267128552725947,0.28085778392839056
derek_fox,mr._robert_lopez,0.40870292287717686,0.3066746186575266,0.28462245846529655
derek_moore,melissa_osborne,0.35938184774246484,0.26534669397139204,0.3752714582861431
derek_moore,emma_gillespie,0.21868556598180455,0.4682667994143781,0.31304763460381735
derek_moore,ryan_gross,0.1871993182688807,0.4281026950827053,0.384697986648414
derek_moore,jessica_smith,0.332166905842997,0.27086937444713977,0.3969637197098632
derek_moore,thomas_martinez,0.4033173145988565,0.3258488906726366,0.27083379472850694
derek_moore,kimberly_maynard,0.22472634036031958,0.3743700797094793,0.40090357993020115
derek_moore,julie_gibson,0.4439646058625076,0.34380526144857987,0.21223013268891255
derek_moore,justin_burton,0.33088780823571456,0.25389812885573676,0.4152140629085487
derek_moore,michael_west,0.2629437465237678,0.23254669890708562,0.5045095545691466
derek_moore,jorge_krause,0.22643195295978438,0.31669507687891557,0.4568729701613
derek_moore,andrea_robinson,0.29844175217074115,0.3239081906481378,0.37765005718112105
derek_taylor,nicholas_barrett,0.2768096893924638,0.2838581990376446,0.4393321115698916
derek_taylor,gina_roberts,0.43218383006486283,0.3270199903630169,0.2407961795721203
derek_taylor,ashley_arnold_md,0.3919490967770643,0.3058261327664929,0.3022247704564428
derek_taylor,matthew_graves,0.2523399080013817,0.2850221873163406,0.46263790468227767
derek_taylor,charles_mccoy,0.43568100933196874,0.3303807010039841,0.2339382896640472
derek_taylor,rebecca_wilson,0.39067948413926995,0.29651351689257277,0.3128069989681573
destiny_martinez,deanna_perry,0.4594979491863221,0.34624110673361586,0.1942609440800621
devin_mccarty,brandon_meyers,0.42047624432360525,0.3683285572085858,0.21119519846780888
diana_alexander,rebecca_russo,0.4649357337970066,0.3883964306955527,0.14666783550744072
diana_hall,daniel_shannon,0.3582329310320031,0.2605716742062046,0.3811953947617923
diana_lee,hayley_moore,0.2531460706869411,0.23264963492308166,0.5142042943899772
diana_stone,justin_burton,0.39328492619237515,0.30160693895617396,0.3051081348514509
diana_stone,jennifer_aguilar,0.42777302396985056,0.3565027849021452,0.21572419112800423
diana_stone,albert_turner,0.43530275521246536,0.3395845904964277,0.22511265429110694
diana_stone,trevor_ford,0.3955842460422252,0.3570584942832706,0.24735725967450425
diana_stone,thomas_barnes,0.39813806150455217,0.299816819741652,0.30204511875379586
diana_stone,amber_bennett,0.38063243795844065,0.28950010063520926,0.3298674614063501
diana_stone,jerry_garcia,0.36850709425975714,0.28625506225639924,0.34523784348384357
diana_stone,nicole_stewart,0.24049167593446574,0.3311824593949568,0.4283258646705775
diana_stone,raymond_allen,0.4210586955901239,0.321880973494384,0.25706033091549213
diana_stone,katie_alexander,0.491837223683605,0.33261163503702484,0.17555114127937016
diana_stone,megan_coleman,0.3227808156405754,0.2625845109636162,0.4146346733958084
diana_stone,pamela_kelley,0.3899586200900816,0.30752130072940587,0.3025200791805125
diana_stone,andrew_grimes,0.3377853636285968,0.27860126142712016,0.38361337494428305
dominique_shaffer,paula_guerrero,0.281619012065974,0.4325682846786285,0.2858127032553975
dominique_shaffer,donald_williams,0.22355342982012036,0.46407685096001233,0.31236971921986734
dominique_shaffer,maureen_morrison,0.5637164220216834,0.29268807957684134,0.14359549840147526
dominique_shaffer,jeremiah_oconnell,0.2910485903587915,0.4481583232509175,0.260793086390291
donald_thomas,carmen_lopez,0.4369725589102609,0.3523134655950305,0.2107139754947086
donald_thomas,veronica_collier,0.4239426197133706,0.3302876585372235,0.2457697217494059
donald_williams,james_long,0.4088711969443408,0.32080151104755067,0.2703272920081085
donald_williams,maureen_morrison,0.2245079062735251,0.48358834351959296,0.291903750206882
donald_williams,rachel_davis_dvm,0.19177290198071473,0.39947513444648314,0.40875196357280213
donald_williams,miguel_barrett,0.46040313371066305,0.3701850893180923,0.16941177697124465
donald_williams,sherry_everett,0.3022754077214809,0.34492221388442795,0.3528023783940911
donald_williams,kenneth_allen,0.4355645819693211,0.35291301262822394,0.21152240540245498
douglas_luna,jennifer_cox,0.48461698302250605,0.3715665388702123,0.14381647810728163
dr._michael_garza_jr.,regina_gray,0.46691877807104354,0.42404803633389987,0.1090331855950566
dr._samuel_sharp_dds,jared_johnson,0.39097124558231733,0.3787883074733001,0.23024044694438256
dr._samuel_sharp_dds,gary_snyder,0.5914086023752397,0.28721302116654573,0.1213783764582146
dr._samuel_sharp_dds,curtis_richmond,0.19774590166216394,0.39776038584071244,0.4044937124971236
dr._samuel_sharp_dds,justin_edwards,0.4777925129605478,0.3315049735994643,0.1907025134399879
dr._samuel_sharp_dds,joseph_martin_dvm,0.20463984809398794,0.4595494495688384,0.33581070233717364
dr._samuel_sharp_dds,justin_riley,0.18989485484254542,0.34669666832234874,0.46340847683510583
dr._samuel_sharp_dds,sabrina_clark,0.1937062827168419,0.42097327699879106,0.385320440284367
dr._samuel_sharp_dds,jennifer_wilkerson,0.19151963030364824,0.4532471606246447,0.355233209071707
dr._samuel_sharp_dds,richard_morales,0.19877325436310292,0.41494595266104417,0.3862807929758529
dr._samuel_sharp_dds,erin_ortiz,0.18799986154662016,0.43318313146893134,0.3788170069844485
dr._samuel_sharp_dds,lauren_ramirez,0.18525581484829057,0.37779181054342964,0.4369523746082798
dr._samuel_sharp_dds,keith_morales,0.23798341629328904,0.4487286262657304,0.3132879574409806
dr._stephen_martin,adam_king,0.5936054610502569,0.29519661806543773,0.1111979208843053
dr._stephen_martin,brandy_sims,0.1975577427571696,0.46791453091379287,0.33452772632903754
dustin_franklin,edwin_mack,0.3800436275459468,0.3321752837819361,0.2877810886721171
dustin_franklin,sabrina_clark,0.3483028019788337,0.2907162660027372,0.36098093201842907
dustin_franklin,stephanie_park,0.4600196021960354,0.37807886257808565,0.16190153522587897
dustin_joseph,michael_alexander,0.20082932730058511,0.44240674452868994,0.35676392817072494
dustin_joseph,christian_jackson,0.26239040385539997,0.4158755326505038,0.3217340634940962
dustin_joseph,susan_davis_phd,0.20459157991511612,0.46953437665358116,0.3258740434313027
ebony_sanchez,corey_burns,0.32367488204709816,0.30260967473302436,0.37371544321987754
eduardo_shields,jeff_hines,0.3867539871568823,0.2859984392198476,0.32724757362327017
edward_collins,lisa_garcia,0.24439216144482007,0.3337498760818692,0.4218579624733108
edward_gonzales,dr._samuel_sharp_dds,0.18851768224503831,0.4059782550588716,0.4055040626960901
edward_gonzales,michelle_maldonado,0.3953629283190548,0.3124565367889993,0.2921805348919459
edward_gonzales,keith_morales,0.19782692849402597,0.4607748850492049,0.3413981864567691
edward_gonzales,jessica_smith,0.39979319791219464,0.3046146484431499,0.29559215364465546
edward_gonzales,jorge_krause,0.32153649921001676,0.2578699995997339,0.42059350119024935
edward_gonzales,debbie_fernandez,0.449719463963033,0.3857790958537579,0.16450144018320909
edward_gonzales,michael_solomon,0.4538623412888272,0.3749704849343858,0.17116717377678703
edward_gonzales,lauren_thomas_phd,0.4508578056049214,0.3824912351908116,0.16665095920426704
edward_hall,pamela_howard,0.5237989355693644,0.31082391853190916,0.16537714589872646
edward_walker,brandon_meyers,0.5277924223008277,0.33068713046146664,0.14152044723770574
edward_walker,danielle_williams_dds,0.5428170050375185,0.3364857263257822,0.12069726863669933
edward_walker,hannah_anderson,0.5368539138938099,0.3347969646348078,0.12834912147138233
edward_walker,andrea_davis,0.5304296116712026,0.343138470807722,0.1264319175210754
edward_walker,sandra_rivas,0.5347345787068466,0.341868797816734,0.12339662347641937
edward_walker,angela_cordova,0.5609021667435711,0.3312400445830703,0.10785778867335859
edward_walker,sherry_cardenas,0.5550039063096406,0.33444084981882394,0.11055524387153544
edward_walker,carol_harris,0.5810167017419685,0.3150781634958085,0.10390513476222296
edward_walker,laurie_wallace,0.5697994197957182,0.32641893331769467,0.10378164688658706
edward_walker,jeffrey_davis,0.5341477706864661,0.33224612226739314,0.1336061070461407
