NodeID1,NodeID2,0,1,2
dr._michael_garza_jr.,regina_gray,0.36520003755616665,0.3509349626651953,0.28386499977863816
dr._samuel_sharp_dds,jared_johnson,0.32050585670045156,0.3104450514389439,0.3690490918606045
dr._samuel_sharp_dds,gary_snyder,0.32024923753252243,0.31418058583447633,0.36557017663300123
dr._samuel_sharp_dds,curtis_richmond,0.34782884315665624,0.32955355274274156,0.32261760410060214
dr._samuel_sharp_dds,justin_edwards,0.2924631499661438,0.29501649930828916,0.4125203507255668
dr._samuel_sharp_dds,joseph_martin_dvm,0.3468878547817431,0.33086339412130145,0.32224875109695555
dr._samuel_sharp_dds,justin_riley,0.24677773810446296,0.25806118068828865,0.4951610812072486
dr._samuel_sharp_dds,sabrina_clark,0.30202789933801544,0.2943697952272059,0.4036023054347784
dr._samuel_sharp_dds,jennifer_wilkerson,0.36036350183333044,0.3445179637686197,0.2951185343980498
dr._samuel_sharp_dds,richard_morales,0.2871375653012561,0.285960912849662,0.4269015218490816
dr._samuel_sharp_dds,erin_ortiz,0.329389571967963,0.3126249780988706,0.3579854499331662
dr._samuel_sharp_dds,lauren_ramirez,0.3135930273807164,0.29976830646730895,0.38663866615197434
dr._samuel_sharp_dds,keith_morales,0.3333520658870666,0.31748990548580336,0.3491580286271301
dr._stephen_martin,adam_king,0.3665210019701934,0.3549137102385928,0.27856528779121376
dr._stephen_martin,brandy_sims,0.36943298768161315,0.36087910258464084,0.2696879097337459
dustin_franklin,edwin_mack,0.36853941771987686,0.36016181448312107,0.27129876779700185
dustin_franklin,sabrina_clark,0.3473784510622288,0.32166618865268903,0.3309553602850822
dustin_franklin,stephanie_park,0.351992655714617,0.32978262763973665,0.3182247166456462
dustin_joseph,michael_alexander,0.3674971328394573,0.35682606935026884,0.2756767978102738
dustin_joseph,christian_jackson,0.372476815941977,0.39006815834471564,0.2374550257133078
dustin_joseph,susan_davis_phd,0.36103479279072165,0.34588129185763744,0.29308391535164063
ebony_sanchez,corey_burns,0.349987319258183,0.3310075870283316,0.3190050937134854
eduardo_shields,jeff_hines,0.32197997447311255,0.29866937162216356,0.37935065390472383
edward_collins,lisa_garcia,0.34700412371450406,0.3247292369562655,0.32826663932923045
edward_gonzales,dr._samuel_sharp_dds,0.34296836727714264,0.31868579472356456,0.33834583799929263
edward_gonzales,michelle_maldonado,0.3581856976153831,0.33842065926811055,0.30339364311650635
edward_gonzales,keith_morales,0.3696813737390744,0.36156770055530857,0.26875092570561704
edward_gonzales,jessica_smith,0.31442962976929995,0.2919521760300505,0.3936181942006494
edward_gonzales,jorge_krause,0.31916727211921697,0.2986880901568783,0.3821446377239047
edward_gonzales,debbie_fernandez,0.3421756320783502,0.3140048584336648,0.3438195094879849
edward_gonzales,michael_solomon,0.3493254562357023,0.3197892510012539,0.33088529276304385
edward_gonzales,lauren_thomas_phd,0.34369581734483057,0.3158909782739431,0.3404132043812264
edward_hall,pamela_howard,0.3314010298658938,0.31981079530323825,0.34878817483086777
edward_walker,brandon_meyers,0.3371071535851,0.32943018010368424,0.3334626663112156
edward_walker,danielle_williams_dds,0.3393327754390843,0.3315270322808096,0.32914019228010594
edward_walker,hannah_anderson,0.33764768272789286,0.3294285488162185,0.33292376845588867
edward_walker,andrea_davis,0.36914340596529377,0.3582829059251207,0.2725736881095852
edward_walker,sandra_rivas,0.36601278925506964,0.3543911885661941,0.27959602217873614
edward_walker,angela_cordova,0.30970115194068215,0.3118683155225267,0.3784305325367911
edward_walker,sherry_cardenas,0.3595052133668126,0.3475348282231376,0.2929599584100498
edward_walker,carol_harris,0.3527327845625266,0.3401885057775571,0.307078709659916
edward_walker,laurie_wallace,0.3023077734942807,0.3071593771767573,0.39053284932896176
edward_walker,jeffrey_davis,0.33411377795493846,0.3249543961744657,0.34093182587059595
edward_walker,charles_compton,0.3511939178322675,0.34029810895717066,0.3085079732105619
edward_walker,andrew_black,0.3425067984057334,0.33685059582283083,0.3206426057714358
edward_walker,maria_jackson,0.3543697729143988,0.34305329030226245,0.30257693678333886
edward_walker,james_church,0.3485761571263822,0.33810543677222765,0.3133184061013901
edwin_mack,michael_price,0.3307358242098402,0.3130010226742873,0.3562631531158726
edwin_mack,ruben_mccoy_phd,0.36646441425769083,0.35469332643446494,0.2788422593078442
edwin_mack,brian_elliott,0.3441567843540983,0.3242789701322664,0.331564245513635
edwin_mack,martha_clark,0.36817236293107347,0.3591687846674876,0.27265885240143894
edwin_mack,miguel_reynolds,0.3445600900571933,0.32942615538786374,0.32601375455494325
edwin_mack,brian_lopez,0.3666143291194626,0.35505267805993457,0.27833299282060303
edwin_mack,rebecca_sandoval,0.3537563669410455,0.33630325369822667,0.30994037936072766
edwin_mack,kevin_kelly,0.3286004786044202,0.31365078861371787,0.35774873278186153
edwin_mack,christopher_watts,0.35190930227884154,0.3337603138262968,0.3143303838948617
edwin_mack,robert_snyder,0.371014821722202,0.3660930048054149,0.2628921734723831
edwin_mack,amanda_white,0.34504996577421015,0.3221378118103343,0.3328122224154554
edwin_mack,shannon_lester,0.3642745702988152,0.350390837666043,0.28533459203514155
elaine_becker,tammy_lopez,0.34318126544179056,0.3162893539375212,0.3405293806206884
elaine_becker,cynthia_dougherty,0.36661080515114625,0.35529501122214635,0.27809418362670724
elaine_becker,sarah_lopez,0.3704254053791229,0.3985197913655572,0.2310548032553197
elaine_becker,shannon_ford,0.34743906432672506,0.33712521729447076,0.315435718378804
elizabeth_kennedy,brianna_wong,0.37211721402592723,0.38838715723811257,0.23949562873596023
elizabeth_leon,james_brown,0.3096182113272287,0.2910181285194851,0.399363660153286
elizabeth_perry,alexa_hernandez,0.35639075023425476,0.4498781495757148,0.19373110019003037
elizabeth_perry,michael_liu,0.3671405029389721,0.35674064355652696,0.2761188535045006
elizabeth_perry,cindy_howard,0.37058766823374856,0.3854134090334927,0.2439989227327588
elizabeth_perry,jason_ochoa,0.3711216809266928,0.38278262585201944,0.24609569322128796
elizabeth_perry,timothy_tucker,0.371615527811578,0.3805810051433689,0.24780346704505332
elizabeth_perry,christopher_marquez,0.36692930262550905,0.41452951717721326,0.21854118019727742
elizabeth_perry,robert_myers,0.33289158043024325,0.5000278493126514,0.1670805702571052
elizabeth_perry,sandra_thompson,0.36563215338350663,0.42474065870948213,0.2096271879070115
elizabeth_perry,danielle_marsh,0.3638494845201532,0.4324876863174688,0.20366282916237785
elizabeth_perry,carl_rollins,0.36338545360889424,0.34716340464069956,0.28945114175040626
elizabeth_perry,margaret_bailey,0.37225040240106033,0.41881144347482924,0.20893815412411035
elizabeth_ramirez,christopher_powell,0.3365633834383881,0.31039579094671615,0.35304082561489564
elizabeth_ramirez,miguel_barrett,0.3442323296545795,0.31603455189146384,0.33973311845395643
elizabeth_smith,debbie_fernandez,0.3775930166757557,0.38392060551775753,0.23848637780648665
elizabeth_thompson,patricia_reeves,0.3664473910999398,0.3547017709484361,0.2788508379516239
elizabeth_thompson,robert_barton,0.3714452999579775,0.375840633674801,0.2527140663672212
elizabeth_vaughn,jimmy_moore,0.35483667119364026,0.33218642976119167,0.31297689904516796
elizabeth_vaughn,veronica_collier,0.3515265981212164,0.33005723024607925,0.3184161716327043
elizabeth_vaughn,angela_patterson,0.3415585353770191,0.31420879724022366,0.34423266738275726
elizabeth_vaughn,bradley_rush,0.32243369169871655,0.2980682820989432,0.37949802620234047
elizabeth_vaughn,samantha_wang,0.3177963600850101,0.298104673401632,0.384098966513358
elizabeth_vaughn,sarah_robinson,0.3492216566900798,0.3294135939455736,0.3213647493643465
elizabeth_vaughn,charles_valencia,0.3478261164476249,0.32064180795868935,0.33153207559368564
elizabeth_vaughn,timothy_tucker,0.3270488889686011,0.3002482526261396,0.3727028584052596
elizabeth_vaughn,debra_nolan_dds,0.30643927454639613,0.2860448692124518,0.40751585624115205
emily_alexander,johnathan_velazquez,0.3472238856711862,0.3207370163489762,0.33203909797983766
emily_jones,brandon_burgess,0.37220224826728865,0.40311279736712347,0.2246849543655876
emily_jones,nancy_payne,0.36098303760587575,0.3435028553812602,0.2955141070128639
emily_jones,tina_spears,0.3646150190534171,0.35033137258429903,0.2850536083622837
emily_jones,jody_cole,0.36275577164773426,0.34769702682942627,0.2895472015228393
emily_jones,adrian_barnes_dds,0.3703942539449803,0.3658578028785293,0.2637479431764902
emily_jones,timothy_tucker,0.3726196153533233,0.38467648019443523,0.24270390445224166
emily_merritt,frank_williams,0.3647004736656088,0.3508583253370144,0.28444120099737685
emily_merritt,robert_tran,0.36986354602630644,0.39490468099053533,0.235231772983158
emily_thompson,cody_johnson,0.3229717738464039,0.30171527336866366,0.3753129527849326
emily_thompson,dr._samuel_sharp_dds,0.3058023789442181,0.2946259051691573,0.39957171588662466
emily_thompson,richard_morales,0.27239473117463625,0.2679101692770704,0.45969509954829346
emma_gillespie,joseph_snyder,0.3743886975679238,0.400936811395332,0.22467449103674375
emma_gillespie,zachary_austin,0.3691088437176924,0.3608454603701371,0.27004569591217026
emma_gillespie,kayla_nolan,0.35966448847867016,0.3437156524940871,0.2966198590272425
eric_odom,darrell_pineda,0.27896114544919526,0.27970146203588153,0.441337392514923
eric_odom,gary_snyder,0.325753186997188,0.3180520355598808,0.3561947774429313
eric_odom,larry_villarreal,0.3380659857618162,0.31906790433419285,0.34286610990399086
eric_odom,ashley_rogers,0.34366772714129945,0.32220185405960783,0.33413041879909244
eric_stone,carol_bush,0.3528298993127476,0.33488591951757485,0.31228418116967743
eric_stone,luis_armstrong,0.29704596520750737,0.2826282075850623,0.4203258272074304
erik_stokes,hayley_moore,0.300980662610093,0.28485829285313585,0.41416104453677116
erik_stokes,veronica_collier,0.32395275503242227,0.29868957257911394,0.37735767238846396
erik_stokes,donald_thomas,0.2850517377045472,0.2712535263487281,0.44369473594672465
erika_hill,hannah_miller,0.37549170324611075,0.38045207515763263,0.24405622159625653
erika_hill,jacob_torres,0.3716017733198697,0.41534631836554853,0.21305190831458193
erika_hill,andrew_perez,0.34794922173792203,0.3332741788437037,0.31877659941837394
erika_hill,deborah_baker,0.3452658180960891,0.3303627941103644,0.3243713877935465
erika_hill,katherine_benson,0.3391457209642618,0.32073993858390226,0.34011434045183564
erika_hill,jared_johnson,0.3187525159451623,0.305282243706729,0.3759652403481085
erin_campbell,corey_bender,0.3336314925341722,0.31464138435642,0.3517271231094078
erin_campbell,jeff_hines,0.346245870578246,0.3291767599468564,0.32457736947489757
erin_campbell,deanna_perry,0.31311132921542817,0.2995954256078692,0.38729324517670244
erin_campbell,tom_gonzalez,0.34564454873873895,0.32825910954278803,0.32609634171847296
erin_ortiz,ricky_torres,0.35288530567892307,0.33334260641641117,0.31377208790466593
erin_ortiz,curtis_richmond,0.3562211892823041,0.3361108281150327,0.307667982602663
erin_ortiz,jennifer_wilkerson,0.37441801584427264,0.3778861888085418,0.2476957953471854
erin_ortiz,alexa_pruitt,0.34916382100029963,0.33071687324557625,0.320119305754124
erin_ortiz,emily_thompson,0.333563983656089,0.31218632421502635,0.3542496921288847
erin_ortiz,richard_morales,0.3105121037679634,0.296421761016773,0.3930661352152633
erin_ortiz,justin_burton,0.34531539349324564,0.3180780331413771,0.3366065733653772
erin_ortiz,gary_snyder,0.35296852406407375,0.3388489049132911,0.30818257102263524
erin_ortiz,kristi_stevens,0.345200991414532,0.31930113101562346,0.33549787756984456
ernest_walker,tyrone_mckee,0.3485498172956492,0.33361328252695727,0.3178369001773936
ernest_walker,william_moreno,0.35600977279929563,0.3361201246626855,0.30787010253801894
ernest_walker,matthew_smith,0.3725907421461232,0.3703890320677918,0.25702022578608513
eugene_ibarra,rebecca_russo,0.33513797107018145,0.3099291021300113,0.35493292679980754
eugene_nelson,jennifer_washington,0.354934357852175,0.33668941653308604,0.30837622561473876
faith_bennett,teresa_bird,0.3576102314897748,0.33502699121138424,0.3073627772988408
faith_bennett,kara_medina,0.3588347038616135,0.3416652754798065,0.29950002065858
faith_bennett,alexander_wells,0.36930895224486554,0.3637408814117228,0.2669501663434118
felicia_davidson,rachel_davis_dvm,0.3212716440547292,0.3089451814710523,0.36978317447421877
felicia_walker,larry_villarreal,0.3210667373551673,0.29880373573383673,0.38012952691099616
felicia_walker,debra_aguilar,0.29384075057173303,0.2844065707683653,0.42175267865990157
felicia_walker,jake_garcia,0.29790694579525545,0.286621465481393,0.4154715887233519
felicia_walker,connie_decker,0.29680947925198503,0.2787074494304423,0.4244830713175728
felicia_walker,frank_burns,0.3259499869958709,0.30087065392935114,0.37317935907477784
frank_burns,timothy_tucker,0.34152798258385736,0.31383088486826893,0.34464113254787365
frank_burns,michael_stewart,0.35626656054307826,0.3318793604146343,0.3118540790422874
frank_burns,robert_barton,0.3521309971460377,0.3269737092569278,0.32089529359703456
frank_burns,sandra_thompson,0.37087181494587484,0.3706909866326032,0.25843719842152174
frank_burns,cynthia_dougherty,0.36451893844358785,0.3495134081724071,0.285967653384005
frank_martin,alexa_ewing,0.3703345390848158,0.3653512200155291,0.26431424089965516
frank_martin,jennifer_marshall,0.3378561726427741,0.3135296491316758,0.3486141782255502
frank_martin,troy_hughes,0.37136684376381957,0.36819003929732147,0.2604431169388589
frank_williams,sherry_cardenas,0.3541551588414155,0.33388959664151,0.31195524451707435
frederick_hoffman,rebecca_neal,0.3672613228110258,0.35829079180744905,0.2744478853815251
frederick_jimenez,jonathan_snyder,0.31896097922944777,0.29439889242918255,0.38664012834136946
garrett_frank,james_romero,0.3374462172709315,0.3127751208917545,0.34977866183731404
garrett_mendez,hayley_moore,0.3081008192399739,0.28980202710256914,0.40209715365745685
gary_barrett,sabrina_clark,0.3110889807604691,0.2924162686016645,0.3964947506378663
gary_barrett,jake_garcia,0.3116744264564883,0.29372791620604205,0.39459765733746954
gary_barrett,patrick_riggs,0.33419130637987776,0.3127890983288982,0.353019595291224
gary_barrett,kaitlin_gregory,0.33953906418858215,0.3189506991093907,0.34151023670202707
gary_barrett,dr._samuel_sharp_dds,0.34772745907987984,0.3288481142099723,0.3234244267101477
gary_brooks,brian_elliott,0.338979084265615,0.3180973442294073,0.3429235715049777
gary_snyder,curtis_richmond,0.36656674836451936,0.3548939952739154,0.27853925636156507
gary_snyder,richard_morales,0.323441671160949,0.3148035610227635,0.3617547678162873
gary_snyder,larry_villarreal,0.3546978093752476,0.3399787509771895,0.3053234396475626
gary_snyder,emily_thompson,0.3457724318433005,0.33487749024125507,0.3193500779154444
gina_holloway,michael_alexander,0.3002964230781251,0.28796411498545454,0.41173946193642036
gina_holloway,courtney_esparza,0.34452850298062637,0.3204438671937381,0.33502762982563544
gina_roberts,darrell_roberson,0.3572087494694799,0.33686194995049945,0.3059293005800205
gina_roberts,angelica_cohen,0.3603431919176275,0.3421771323974835,0.2974796756848889
gloria_murray_dvm,matthew_martinez,0.3467081039974693,0.31866116083552487,0.33463073516700576
gloria_murray_dvm,shelly_craig,0.33203082635637393,0.31275827848637733,0.35521089515724896
gloria_murray_dvm,jesse_perry,0.3398771583564562,0.3185810545399193,0.3415417871036243
gloria_murray_dvm,jessica_coleman,0.30087539299498917,0.29121205047316323,0.4079125565318472
gloria_murray_dvm,david_decker,0.34876175889514405,0.32569626842468946,0.32554197268016655
gloria_murray_dvm,kenneth_gross,0.2936414241615348,0.2778512878235108,0.4285072880149539
gloria_murray_dvm,michelle_owens,0.3601091059024826,0.3413426682825412,0.2985482258149761
grace_davis,carolyn_clark,0.3733803081958256,0.3901382282985677,0.23648146350560675
grace_davis,kimberly_padilla,0.3730124829402015,0.3856963551149175,0.24129116194488093
grace_davis,janet_aguirre,0.3626792119779929,0.3484008884385693,0.28891989958343783
grace_davis,kenneth_brown,0.35844404169071276,0.34241874709121206,0.2991372112180751
grace_martin,emily_alexander,0.29565524552828376,0.28683687102697425,0.41750788344474216
grace_roberts,brandon_meyers,0.31728074210058804,0.296727439296098,0.38599181860331383
grace_roberts,taylor_johnson,0.3656598971961429,0.3529112092124964,0.2814288935913608
grace_roberts,john_stewart,0.356940976044593,0.33666252255154666,0.30639650140386004
grace_roberts,marc_key,0.34933405896538317,0.3258814945987384,0.3247844464358783
gregory_foster,jennifer_obrien,0.363363768889424,0.34715377910369977,0.2894824520068763
gregory_foster,john_cuevas_md,0.2961655729864745,0.2768773172743326,0.4269571097391928
gregory_foster,jessica_smith,0.3067307617894092,0.2874025439415203,0.40586669426907057
gregory_krause,susan_barrett,0.36586890412862677,0.3533899030880157,0.28074119278335746
gregory_meza,maureen_morrison,0.3565524942307638,0.3405853959950308,0.3028621097742054
gregory_meza,leslie_moreno,0.3206117935251025,0.3105508698514959,0.36883733662340124
gregory_meza,donald_williams,0.3586546303110612,0.34008486922003933,0.30126050046889974
gregory_meza,ashley_rogers,0.34936025275920435,0.333741778279579,0.3168979689612166
gregory_meza,keith_scott,0.3469218452318592,0.3313750424236041,0.32170311234453663
gregory_meza,sonya_bowers,0.3386970437882629,0.3175284441773004,0.3437745120344367
gregory_meza,mrs._mary_hammond,0.3528283067946846,0.33427439147567495,0.31289730172964053
gwendolyn_english,erik_stokes,0.34347888469828497,0.31945962454182175,0.33706149075989295
gwendolyn_english,vincent_clark,0.3573804656321748,0.3400129355246137,0.30260659884321156
gwendolyn_english,hayley_moore,0.34623507625891237,0.324668367746962,0.32909655599412574
gwendolyn_english,michael_solomon,0.3651972834371827,0.35191493239046073,0.2828877841723566
hailey_solomon,robin_coleman,0.30120810654924624,0.28735526436914954,0.4114366290816043
hailey_solomon,connie_fisher,0.34486220152601904,0.32781238210225433,0.3273254163717263
hannah_anderson,kimberly_morrison,0.31547289027351044,0.3191087920364046,0.3654183176900848
hannah_anderson,kelsey_ramirez,0.3453636420140108,0.3194128389849882,0.3352235190010011
hannah_anderson,joshua_hernandez,0.345421444186478,0.32035528426798215,0.3342232715455398
hannah_anderson,amanda_cohen,0.322965860421101,0.2991697208394972,0.37786441873940185
hannah_anderson,andrew_black,0.30628013552168826,0.28964810266801694,0.4040717618102944
hannah_anderson,daniel_graham,0.3201556914837884,0.298061316030298,0.3817829924859135
hannah_anderson,lindsay_rocha,0.31226181042473544,0.2913340418110887,0.3964041477641757
hannah_cooke,margaret_reynolds,0.3666902771858407,0.3550993938206621,0.27821032899349724
hannah_miller,deborah_baker,0.35923711654769813,0.3427019044649266,0.298060978987375
hannah_miller,nicole_ross,0.3716559834084267,0.37064036827319424,0.25770364831837905
hannah_miller,ronald_thomas,0.34929042146861056,0.3296039701462961,0.32110560838509317
hannah_mitchell,veronica_collier,0.37139792601449073,0.3685803185046714,0.26002175548083795
hannah_mitchell,erik_stokes,0.34940748482552403,0.33286592834409306,0.31772658683038285
hannah_mitchell,donald_thomas,0.3495081575174697,0.3326941616046717,0.31779768087785865
hannah_mitchell,vanessa_camacho,0.3649146083576918,0.35137971896287645,0.2837056726794317
harold_jackson,renee_mcfarland,0.34076659295634826,0.3385836727919623,0.3206497342516896
harry_mcguire,brian_hamilton,0.2811996626041929,0.27249137030726334,0.4463089670885439
hayley_moore,patricia_reeves,0.3391360379818789,0.3131446729822718,0.3477192890358492
hayley_moore,zachary_austin,0.34221784375336745,0.3157651880601017,0.34201696818653066
hayley_moore,julia_jones,0.3589791258325973,0.3412070915223961,0.2998137826450064
hayley_moore,gary_brooks,0.31460081912404675,0.2913745503849395,0.3940246304910139
hayley_moore,brian_elliott,0.32298920232876915,0.3059982046937897,0.3710125929774411
heather_bird,john_stewart,0.33214594950107207,0.30588061156430607,0.36197343893462186
heather_bird,anthony_stephens,0.3616690796563255,0.34224612613436756,0.29608479420930667
heather_clark,kenneth_allen,0.3003400694446351,0.28511452422233735,0.4145454063330273
heather_clark,kristi_stevens,0.3007923041258357,0.2872303018225951,0.41197739405156925
heather_clark,brandi_duncan,0.31019684109633155,0.2918936716209445,0.39790948728272385
heather_clark,donald_williams,0.32519895785204983,0.3020646700047746,0.3727363721431755
heather_clark,mrs._mary_hammond,0.3380629301902599,0.3178500222530767,0.3440870475566632
heather_clark,james_long,0.3001707641095153,0.2867738546721407,0.4130553812183439
heather_clark,kristina_wilcox,0.3178440638580726,0.30117647105017714,0.38097946509175035
heather_clark,deanna_perry,0.3454272708621305,0.3221017603630053,0.33247096877486404
heather_english,peter_callahan,0.3126283031605166,0.2990672238431848,0.3883044729962987
heather_english,david_decker,0.3314630654383338,0.3110612855737705,0.3574756489878955
heather_english,patrick_ramsey,0.3169312353678194,0.30188220572100677,0.3811865589111739
heather_english,cynthia_pena,0.34654699000948636,0.3253182223456891,0.3281347876448244
heather_fox,courtney_esparza,0.36089953155631754,0.3441987869886847,0.29490168145499784
heather_fox,stephanie_bell,0.35825021912395666,0.34104589007647557,0.30070389079956766
heather_fox,tiffany_perry,0.3235902811125663,0.30259851563644186,0.37381120325099215
heather_george,melinda_waller,0.30893343293644304,0.2933538829541129,0.39771268410944405
heather_george,christopher_marquez,0.35099394423701197,0.32804450647719513,0.32096154928579274
heather_george,aaron_pope,0.3498860882198875,0.33131914362661746,0.3187947681534949
heather_strong,justin_burton,0.36694905528446853,0.35610308771434956,0.27694785700118174
heather_strong,julie_gibson,0.36774533166156237,0.3599723522007991,0.2722823161376385
heather_strong,bobby_flores,0.37206237887064386,0.3777474845542012,0.25019013657515493
heather_strong,julie_mendoza,0.35237083733618607,0.3333657756179231,0.31426338704589085
heather_strong,ryan_gross,0.3732954436631843,0.3721405363412573,0.2545640199955585
heather_strong,martin_payne,0.3609593796433831,0.3412301795732159,0.29781044078340074
heather_strong,jorge_krause,0.3512642660044479,0.3313169904850503,0.31741874351050164
heidi_benson,connie_decker,0.3267268058062387,0.30963094326688184,0.3636422509268794
heidi_benson,micheal_sims,0.3594803732930912,0.3423618049034496,0.298157821803459
heidi_mills,carol_bush,0.2971302568504742,0.29492001075305996,0.40794973239646565
heidi_mills,david_ruiz,0.3076522548894047,0.30314801571979083,0.3891997293908043
helen_mcdonald,nathaniel_hood,0.2749216122615372,0.272053505899125,0.4530248818393378
henry_poole,matthew_bell,0.32643155387175465,0.30101430474357327,0.3725541413846718
ian_garcia,christine_robertson,0.280577736458943,0.30172276834945316,0.41769949519160354
ian_garcia,laura_vasquez,0.3739993340923337,0.37284959612946245,0.2531510697782036
ivan_kramer,regina_martinez,0.371237601023115,0.3705440796400898,0.25821831933679523
ivan_kramer,christian_jackson,0.37096765719717617,0.3715520071622171,0.2574803356406068
jack_lopez,david_washington,0.3722717320581174,0.36937130595363565,0.2583569619882472
jack_lopez,sharon_maddox,0.3706890259004233,0.3686017816567747,0.260709192442802
jack_lopez,karen_mcdaniel,0.36123423412803735,0.3441523205587061,0.29461344531325634
jack_lopez,sean_romero,0.3760804979606276,0.3806044392302141,0.2433150628091585
jack_lopez,ronald_thomas,0.36083235155628973,0.3442080286689766,0.29495961977473334
jack_lopez,michael_solomon,0.37272976211310976,0.384517377733753,0.24275286015313718
jack_lopez,shari_butler,0.36962158279173235,0.3627402466384641,0.26763817056980377
jack_lopez,james_long,0.3696510887561017,0.36291947623821863,0.2674294350056798
jackie_martin_dvm,rachel_branch,0.37377596514203015,0.38156681268261794,0.24465722217535185
jackie_martin_dvm,stephen_burnett,0.3677374093203237,0.4177871608758857,0.21447542980379053
jacob_johnson,diana_lee,0.312408918542208,0.30213760948162743,0.3854534719761647
jacob_johnson,matthew_lang,0.28709525291928245,0.28826953701840985,0.4246352100623078
jacob_johnson,adrian_pineda,0.3665191700500797,0.35480698877708455,0.27867384117283567
jacqueline_middleton,lynn_hall,0.3251142787257973,0.3068695811593767,0.368016140114826
jacqueline_middleton,margaret_santiago,0.32094079082372884,0.3020907548219023,0.3769684543543688
jacqueline_middleton,jennifer_washington,0.2658513109699153,0.27341210268183486,0.46073658634824977
jacqueline_middleton,kimberly_smith,0.3235777319187377,0.31025567178057756,0.3661665963006845
jacqueline_middleton,thomas_harris,0.3396124832586259,0.31813836237351556,0.3422491543678584
jake_garcia,miguel_allen,0.28391473691628366,0.2758589216715359,0.4402263414121802
jake_garcia,janet_aguirre,0.30131345045110314,0.2878638790824686,0.4108226704664282
james_benton,david_decker,0.37345904953738424,0.3951720812110526,0.23136886925156325
james_benton,lance_haynes,0.37368593232112096,0.39838142977177915,0.22793263790709994
james_benton,jerry_harris,0.37216988002172346,0.37095241898130726,0.25687770099696944
james_black,daniel_shannon,0.3630215135880872,0.3466873340344088,0.29029115237750397
james_black,corey_bender,0.3710360554074157,0.38858291532659106,0.24038102926599303
james_black,marc_key,0.35695670756569853,0.3353057632215357,0.30773752921276554
james_black,sean_romero,0.37539959556541896,0.38108876249022433,0.2435116419443568
james_black,matthew_lang,0.33700220539540454,0.31626881542787944,0.3467289791767161
james_black,michael_powell,0.3714998076588251,0.3755506288982237,0.2529495634429511
james_black,tina_fields,0.34858348003896183,0.32096101001918426,0.33045550994185385
james_black,robert_myers,0.35584027398388,0.44698752366798067,0.19717220234813912
james_black,larry_villarreal,0.3628460976223,0.34648654610552815,0.2906673562721719
james_black,gregory_meza,0.3713485608082026,0.367634229545376,0.26101720964642144
james_black,justin_riley,0.3625290904775333,0.3471189706291311,0.2903519388933356
james_carter,shari_butler,0.3026599501660346,0.2855642672899337,0.4117757825440315
james_carter,nicole_finley,0.3405517349691742,0.31719454289608967,0.34225372213473615
james_davis,donald_williams,0.3560684929236781,0.34268882109311805,0.3012426859832036
james_davis,mrs._mary_hammond,0.3214824992311034,0.3159129603864365,0.36260454038246
james_davis,kelsey_brewer,0.3323354594264277,0.3229115977592294,0.34475294281434293
james_davis,kenneth_allen,0.34287155346836273,0.3327928806234552,0.324335565908182
james_davis,christopher_johnson,0.33456114138209136,0.3234519033919476,0.34198695522596106
james_davis,john_larson,0.3655201575627366,0.3537195243853601,0.2807603180519031
james_davis,brandi_duncan,0.3420608533356348,0.3307408642799476,0.3271982823844176
james_davis,kristina_wilcox,0.3176621930442989,0.3143909790765518,0.3679468278791495
james_davis,debbie_fernandez,0.3682213843981324,0.357228253006969,0.2745503625948988
james_davis,heather_clark,0.31371030418005774,0.3121637342677591,0.3741259615521828
james_davis,kristi_stevens,0.3271085345458031,0.3193717766041189,0.3535196888500779
james_davis,james_long,0.3290386805410663,0.32086021701010903,0.3501011024488246
james_davis,laura_perry,0.36814741086677466,0.3570578481144202,0.2747947410188053
james_dickson,edwin_mack,0.3462339092440433,0.3333822425138099,0.320383848242147
james_dickson,christopher_watts,0.34237415781959546,0.33033805206026534,0.327287790120139
james_dickson,martha_clark,0.3777253199457784,0.37866408619846254,0.24361059385575884
james_dickson,shannon_lester,0.37168559342928476,0.36248930864265877,0.2658250979280565
james_hernandez,michael_joseph,0.3664594828982634,0.35469430346038416,0.2788462136413523
james_hernandez,lance_haynes,0.3730546904595268,0.3797137574392937,0.24723155210117959
james_hernandez,jennifer_cox,0.37032287379039636,0.40292186375819866,0.2267552624514047
james_hernandez,nicole_stewart,0.3651753618272373,0.35223284823281437,0.2825917899399484
james_hernandez,ronald_ward,0.35149723220437645,0.32984952864946043,0.31865323914616317
james_hernandez,linda_todd,0.37316535377841314,0.37546995601581795,0.25136469020576885
james_hernandez,hannah_mitchell,0.3394312348448664,0.31493049723050115,0.3456382679246325
james_long,kristina_wilcox,0.31359663157262746,0.2958433482867891,0.3905600201405833
james_long,lori_bennett,0.3109549068550914,0.3038784411086046,0.3851666520363039
james_long,kevin_kelly,0.32080704118121717,0.3072106618951543,0.37198229692362855
james_long,ashley_rogers,0.3462961583434037,0.3209448700483852,0.3327589716082109
james_long,jennifer_washington,0.31543964551037795,0.30270979133474435,0.38185056315487764
james_long,peter_mcdowell,0.35005226557351327,0.330137345366514,0.3198103890599727
james_long,leslie_moreno,0.3205878077200797,0.3082579694926011,0.3711542227873192
james_long,alexander_munoz,0.34927765395022375,0.3254915791689952,0.32523076688078123
james_long,brandi_duncan,0.332472021207938,0.30824465900167053,0.35928331979039163
