NodeID1,NodeID2,0,1,2
adrian_pineda,diana_lee,0.26856721733980715,0.3036986692171473,0.42773411344304557
alan_williams,john_cuevas_md,0.30149039083669094,0.3689297063453069,0.3295799028180021
alan_williams,jennifer_washington,0.373214477312326,0.34635068426467,0.28043483842300404
alan_williams,franklin_carlson,0.492460901335251,0.3302228467768025,0.1773162518879465
alan_williams,ronald_thomas,0.3344839000593372,0.3644453511194583,0.3010707488212045
alan_williams,sydney_wagner,0.4215109571351882,0.35036142680443016,0.2281276160603816
alan_williams,eduardo_shields,0.2864716491213381,0.3677758728383217,0.3457524780403402
albert_turner,heather_bird,0.4748494851318243,0.31746107934541784,0.20768943552275787
albert_turner,trevor_ford,0.4849415190053112,0.334770218046676,0.1802882629480128
albert_turner,michelle_owens,0.528619138476072,0.32980811431858464,0.14157274720534335
albert_turner,nicole_stewart,0.2749137504942834,0.3386034064935688,0.3864828430121478
albert_turner,john_stewart,0.43102730499346176,0.3086556369192584,0.2603170580872798
albert_turner,jerry_garcia,0.37515281669485817,0.3040265258047689,0.3208206575003729
albert_turner,raymond_allen,0.453913697243448,0.3153336440836989,0.23075265867285313
albert_turner,rachel_martin,0.3363842392542294,0.36615936095528706,0.29745639979048355
albert_turner,rachel_wilson,0.3556975608525993,0.3100936066230035,0.3342088325243972
albert_turner,pamela_kelley,0.42912385525509067,0.32305200664588857,0.24782413809902076
albert_turner,jeremy_parks,0.40436579594234523,0.31096234968063957,0.2846718543770152
albert_turner,thomas_barnes,0.42085655667501265,0.3159688186902603,0.26317462463472713
albert_turner,traci_rowland,0.5316105784298725,0.3306511686446026,0.1377382529255249
alex_perez,laura_phillips,0.19940269910599728,0.284878437466564,0.5157188634274388
alex_perez,debra_nolan_dds,0.2442877053322801,0.30358087914905846,0.4521314155186615
alex_perez,edward_collier,0.2678921805642891,0.2967536694946069,0.435354149941104
alex_perez,jasmine_smith,0.4591869217827478,0.329937854488019,0.21087522372923323
alexa_hernandez,alexander_wells,0.523790151214719,0.33318791135656767,0.14302193742871339
alexa_hernandez,frank_burns,0.5567778259909894,0.3376146514101984,0.1056075225988122
alexa_hernandez,justin_young,0.5374098826574106,0.3332364672486518,0.1293536500939375
alexa_hernandez,james_webb,0.5062525154168996,0.3498417139452276,0.14390577063787277
alexa_hernandez,carl_rollins,0.5439877715448592,0.3338425125005265,0.12216971595461437
alexa_hernandez,sandra_thompson,0.5500719049546559,0.3366894881967568,0.11323860684858733
alexa_hernandez,timothy_tucker,0.5556277332442346,0.33999793134177586,0.10437433541398955
alexa_hernandez,joshua_hernandez,0.544617087527892,0.33352475153212063,0.1218581609399874
alexander_perry,carolyn_campbell,0.3081418062241646,0.36194630181224613,0.3299118919635893
alexandra_chavez,cassandra_hernandez,0.2201055335849293,0.28434036809203245,0.4955540983230383
alexandria_jones,ashley_rogers,0.250452916494837,0.3547999725609753,0.39474711094418774
alexandria_jones,kerry_johnson,0.25452142625846996,0.36132620921990305,0.384152364521627
alexandria_jones,sierra_montoya,0.2270978527034965,0.3121938387773357,0.46070830851916783
alexandria_jones,joshua_hernandez,0.25081174926347793,0.35541064846855464,0.3937776022679675
alexandria_jones,eric_odom,0.29410695240474954,0.3681270333259371,0.33776601426931335
alexis_conrad,jessica_wade,0.27024416026254106,0.363164529674459,0.366591310063
alexis_robinson,sandra_rivas,0.4210409726624337,0.3260491226653081,0.2529099046722582
alicia_walker,jack_lopez,0.37106569088782976,0.34974404385030905,0.2791902652618612
alicia_walker,michael_powell,0.40093679371051677,0.3452145269705392,0.25384867931894406
alicia_walker,michael_solomon,0.4277945254118885,0.341909684827269,0.23029578976084247
alicia_walker,ronald_thomas,0.2954885727774095,0.36298597587434805,0.3415254513482425
alicia_walker,shari_butler,0.31720442099047946,0.3580217018565297,0.3247738771529909
alicia_walker,robert_myers,0.5052138081119346,0.3279328650008995,0.1668533268871658
alicia_walker,randy_wheeler,0.2822770505288082,0.3605691016789933,0.3571538477921985
alicia_walker,joseph_krause,0.31096353875629373,0.3510380392443593,0.33799842199934693
alicia_washington,justin_young,0.382078019879856,0.340162582849523,0.277759397270621
alicia_washington,ashley_johnson,0.41046867352880334,0.3296030716053703,0.2599282548658263
alicia_washington,rodney_walker,0.38504058965250565,0.33193799536545904,0.2830214149820353
alison_moore,diana_stone,0.31895533128225945,0.3625000583246314,0.31854461039310916
alison_walker,alexander_munoz,0.43286246382932053,0.3369652184821275,0.23017231768855198
allen_bailey,raymond_adams,0.36480863442769323,0.3425475984758132,0.2926437670964936
allen_bailey,michelle_owens,0.4595575973728974,0.3292564061506157,0.21118599647648692
allen_bailey,gloria_murray_dvm,0.21970702799101827,0.298196233439123,0.48209673856985874
allen_bailey,daniel_rangel,0.32273009731083974,0.3128001500097723,0.36446975267938797
allen_bailey,nicole_stewart,0.24024181565412525,0.3508751888864688,0.408882995459406
allen_bailey,ronald_thomas,0.19567671986693,0.3029461044306696,0.5013771757024004
allison_cummings,troy_hughes,0.24200475247785583,0.32645219716739177,0.43154305035475243
allison_cummings,monica_carr,0.33523855926324925,0.26480828504186676,0.39995315569488404
allison_greene,gary_evans,0.33308401202721044,0.3609819466900393,0.30593404128275026
amanda_curtis,jimmy_moore,0.3979609341497058,0.3125132878301526,0.2895257780201416
amanda_jones,donald_thomas,0.3542103104958258,0.3022817118466985,0.34350797765747565
amanda_jones,veronica_gibson,0.25835526921490976,0.29510186748573436,0.4465428632993559
amanda_morgan,christopher_mendoza,0.215016826403229,0.3295210179604988,0.4554621556362722
amanda_morgan,karen_harris,0.2968012466455594,0.3219446723687473,0.3812540809856933
amanda_morgan,kevin_wade,0.16833172964978776,0.29909370810242547,0.5325745622477868
amanda_morgan,jonathan_snyder,0.19413285461740318,0.3059969355049345,0.49987020987766234
amanda_morgan,natalie_young,0.16122503199855528,0.2849102023788576,0.5538647656225871
amanda_murphy,carmen_lopez,0.502746148191069,0.31887969545025396,0.178374156358677
amanda_perry,david_rodriguez,0.34776846746380974,0.33816800394330876,0.3140635285928815
amanda_perry,john_zuniga,0.45294750008439577,0.3163059975359596,0.23074650237964464
amanda_perry,ryan_hartman,0.18416582833905945,0.3061041784135038,0.5097299932474367
amanda_perry,lauren_thomas_phd,0.47546305592086285,0.32152083253929503,0.20301611153984211
amanda_perry,tina_fields,0.2580017892052638,0.28554951379355686,0.45644869700117935
amanda_perry,brandi_duncan,0.3222651658988472,0.29057064849219877,0.387164185608954
amanda_perry,dr._samuel_sharp_dds,0.2157789170538194,0.34189167294377604,0.44232941000240455
amanda_perry,nicole_stewart,0.21505728952134875,0.33109106931009114,0.4538516411685601
amanda_quinn,jeffrey_king,0.3206131491642297,0.34177945819793065,0.3376073926378396
amanda_quinn,stephanie_mosley,0.1995518565055497,0.32389428607082643,0.4765538574236239
amanda_quinn,matthew_rojas,0.301288335261718,0.34695339472885783,0.35175827000942417
amanda_quinn,deborah_baker,0.33353476172629504,0.36738567573494957,0.2990795625387554
amanda_smith,bryan_george,0.3624828765769491,0.3513229866827327,0.2861941367403182
amanda_smith,sarah_wilkins,0.41929360096715373,0.33425848487874443,0.24644791415410183
amanda_smith,henry_poole,0.3859115416285833,0.33973188607240684,0.27435657229900984
amanda_smith,benjamin_cole,0.462403636979414,0.3318297343209102,0.20576662869967582
amanda_spears,barbara_nunez,0.2712873052617441,0.32631739727918485,0.40239529745907104
amanda_spears,jasmine_smith,0.5376720802766947,0.33193121574778117,0.13039670397552414
amanda_thompson,allen_bailey,0.31029649206144894,0.32702930948852194,0.36267419845002913
amanda_white,michael_price,0.17620997225970092,0.3086874980640444,0.5151025296762547
amanda_white,matthew_barnes,0.26741007929858357,0.30457778860588036,0.42801213209553607
amanda_white,ruben_mccoy_phd,0.2719438672360287,0.29850287597071606,0.42955325679325523
amanda_white,kevin_kelly,0.2727689861685794,0.36166479117344574,0.36556622265797484
amanda_white,anthony_stephens,0.46261781509554956,0.3265070593236356,0.2108751255808148
amanda_white,kevin_wade,0.17463386742608178,0.2918250076810638,0.5335411248928544
amanda_white,brian_elliott,0.246152510636702,0.35780044383054505,0.396047045532753
amber_bennett,raymond_allen,0.35504710802699285,0.31140359278367885,0.3335492991893283
amber_bennett,albert_turner,0.3928401311349749,0.311377128536047,0.2957827403289781
amber_bennett,trevor_ford,0.42012190814179107,0.3352251274949111,0.24465296436329784
amber_bennett,andrew_grimes,0.23974723251206168,0.2916286345503041,0.4686241329376343
amber_bennett,pamela_kelley,0.32188997703505257,0.30098421569095196,0.3771258072739955
amber_bennett,jerry_garcia,0.26782854321187,0.28580332849516626,0.44636812829296374
amber_bennett,rachel_martin,0.3689875051364519,0.36213329865900873,0.2688791962045393
amber_bennett,paula_guerrero,0.2770824899570462,0.2890163180018965,0.4339011920410573
amber_bennett,thomas_barnes,0.3084021755074011,0.2936488105546785,0.39794901393792037
amber_bennett,nicole_stewart,0.2144390798037293,0.3249431845904191,0.4606177356058516
amber_hernandez_dvm,justin_knight,0.17232927648283838,0.29795702100930727,0.5297137025078543
amber_wright,trevor_ford,0.49886039238588153,0.31195069480788334,0.18918891280623512
amber_wright,joshua_smith,0.5056512102471984,0.32182440434696247,0.17252438540583911
amy_fletcher,angela_marshall,0.3227274002086066,0.29492982674883916,0.38234277304255426
amy_miller,brian_elliott,0.3331071626337974,0.3523020568762396,0.314590780489963
amy_miller,hayley_moore,0.511220673363716,0.3327505272541134,0.1560287993821706
amy_miller,raymond_allen,0.5340026471232049,0.333232104705805,0.13276524817099009
amy_miller,zachary_austin,0.5557762431075924,0.33973158162422945,0.10449217526817818
amy_miller,gary_brooks,0.5482755972673145,0.33439866630796705,0.11732573642471848
amy_miller,michael_solomon,0.5560809487109379,0.3412798003546458,0.10263925093441621
amy_miller,darrell_pineda,0.3126573128550027,0.3412541086189744,0.34608857852602287
amy_miller,patricia_reeves,0.5467714988553803,0.33419166997726696,0.11903683116735271
amy_miller,julia_jones,0.4411192899396673,0.3405313218097563,0.21834938825057637
andrea_davis,jamie_bennett,0.27976107032626485,0.30996591413513985,0.4102730155385953
andrea_davis,patrick_ramsey,0.4470212091262057,0.3129928282796343,0.23998596259416
andrea_davis,paul_walker,0.3613964623927515,0.330289934796307,0.30831360281094145
andrea_davis,maria_jackson,0.48590451001218765,0.3305414464003997,0.18355404358741267
andrea_davis,william_delacruz,0.36256348337360905,0.30890945887779225,0.3285270577485987
andrea_davis,daniel_morris,0.29542194249476067,0.35930126679576035,0.345276790709479
andrea_davis,faith_bennett,0.5335904189574882,0.337411050029482,0.1289985310130298
andrea_robinson,julie_gibson,0.5174436237250514,0.33325969298876434,0.14929668328618434
andrea_robinson,ryan_gross,0.19935848659832306,0.30132572670360314,0.4993157866980738
andrea_robinson,teresa_cardenas,0.4165710865954411,0.3404143591030838,0.24301455430147503
andrew_alexander,michael_khan_dds,0.37572785940287956,0.3091439211819978,0.31512821941512265
andrew_alexander,anthony_martin,0.24254607575351594,0.34245402185306817,0.4149999023934159
andrew_alexander,james_martin,0.3461057840399311,0.34157077527570834,0.3123234406843605
andrew_alexander,george_wade,0.2707787329439063,0.3349660452258205,0.3942552218302732
andrew_alexander,nicholas_barrett,0.2661072616238889,0.3464756559326926,0.3874170824434185
andrew_alexander,samantha_shaffer,0.26685679402174217,0.34281695609361684,0.390326249884641
andrew_alexander,joshua_branch,0.30670390987368706,0.3412398510068621,0.35205623911945083
andrew_alexander,john_larson,0.40633250418570244,0.3437625276852158,0.24990496812908172
andrew_bennett,jerry_bradley_md,0.34335333060960266,0.3609270425876099,0.29571962680278746
andrew_bennett,ashley_rogers,0.3518168693954787,0.3598916368717305,0.28829149373279084
andrew_bennett,william_castro,0.5062439468736261,0.32467429761775235,0.16908175550862162
andrew_bennett,courtney_clark,0.4789024762537602,0.3314656720223027,0.18963185172393707
andrew_bennett,kyle_young,0.3666707588901769,0.35595366713666926,0.2773755739731538
andrew_bennett,alexandria_jones,0.37871143971219967,0.35834696473790767,0.2629415955498926
andrew_bennett,linda_todd,0.34281703645941797,0.3616950289796156,0.29548793456096645
andrew_bennett,eric_odom,0.42930684338405023,0.3423950840846695,0.22829807253128026
andrew_black,kevin_may,0.35656944708746746,0.30206678568462136,0.3413637672279112
andrew_black,jennifer_cox,0.43516550395398845,0.335071129564423,0.22976336648158857
andrew_black,janet_foster,0.2183062149493716,0.294119581060975,0.4875742039896534
andrew_black,christopher_anderson,0.36968939771140413,0.3340193597135094,0.2962912425750865
andrew_black,angela_cordova,0.25993649673293723,0.3575544267223542,0.38250907654470856
andrew_black,jamie_bennett,0.18677811785045642,0.30767694417974145,0.5055449379698022
andrew_black,christopher_marquez,0.4762616717250059,0.3235206178000276,0.2002177104749664
andrew_black,sandra_thompson,0.4512734717968504,0.3294258857286085,0.21930064247454115
andrew_black,brandon_meyers,0.2377109305954802,0.3054439745727922,0.4568450948317275
andrew_black,david_ruiz,0.38770873454947363,0.3455192878265635,0.2667719776239629
andrew_grimes,thomas_barnes,0.2586759206839806,0.28676834910955856,0.4545557302064608
andrew_grimes,jerry_garcia,0.23194208371118646,0.29623841528119876,0.47181950100761477
andrew_grimes,pamela_kelley,0.2691720489120885,0.291459840794266,0.4393681102936454
andrew_grimes,raymond_allen,0.30212137049613286,0.3095846368722843,0.3882939926315828
andrew_grimes,trevor_ford,0.3805719978531567,0.33228558915858464,0.2871424129882587
andrew_james,melissa_mclean,0.2383274095573062,0.2895527965017704,0.4721197939409234
andrew_james,dr._samuel_sharp_dds,0.2463446894819564,0.35837226074099116,0.3952830497770525
andrew_james,jared_johnson,0.3209738556666991,0.3682961013513173,0.3107300429819836
andrew_lewis,heather_bird,0.37457972652109867,0.320955941882088,0.3044643315968133
andrew_perez,kara_medina,0.2874751339470582,0.36426378513797725,0.3482610809149645
andrew_perez,jared_johnson,0.33726741392924753,0.3664286233875986,0.2963039626831539
andrew_perez,jennifer_li,0.18077244753420763,0.303570923411033,0.5156566290547594
andrew_perez,andrew_terry,0.33977379084599796,0.26756891740874145,0.3926572917452606
andrew_perez,crystal_mejia,0.2732214734378544,0.35996038642070805,0.36681814014143754
andrew_perez,wesley_molina,0.2068949919806676,0.3299966583964351,0.46310834962289726
andrew_perez,trevor_young,0.26406390451547956,0.3600582616447311,0.37587783383978934
andrew_perez,annette_solis,0.18871571306743698,0.277903697758625,0.533380589173938
andrew_terry,amber_hernandez,0.33348613343362016,0.2630996272342919,0.4034142393320879
andrew_terry,ariel_duran,0.33358754037412924,0.2573630814933157,0.40904937813255504
andrew_terry,robert_tran,0.3508822335641104,0.27422130907485887,0.37489645736103067
andrew_terry,jennifer_lynch,0.3407709455243353,0.26740043974130095,0.39182861473436376
andrew_terry,laura_perry,0.37487095288061845,0.2864375509251829,0.33869149619419864
andrew_terry,keith_scott,0.32246071578580165,0.2536028066965189,0.42393647751767943
andrew_terry,jeffery_clark,0.3356709717224537,0.25471390019270107,0.40961512808484524
andrew_terry,mark_fuller,0.33869706204042216,0.2665158271308122,0.3947871108287656
andrew_weaver,caitlin_reeves,0.2846766753277959,0.35185804876120697,0.36346527591099714
angela_cordova,amanda_cohen,0.2900115593098071,0.34509798142825054,0.3648904592619424
angela_cordova,jennifer_obrien,0.36608964393599297,0.3490910757907548,0.2848192802732522
angela_cordova,aaron_pope,0.28206116070610976,0.3627273013216602,0.35521153797223004
angela_cordova,brandon_meyers,0.2744747525850077,0.3647194394822872,0.3608058079327051
angela_cordova,john_cuevas_md,0.2629045507795891,0.35231730736734523,0.3847781418530657
angela_cordova,gregory_foster,0.2600392540898616,0.3555743052464763,0.38438644066366207
angela_cordova,zachary_austin,0.3108563967151734,0.34771925230424355,0.34142435098058305
angela_cordova,annette_solis,0.26011018749172793,0.3591215328698904,0.3807682796383816
angela_jones,carrie_phillips,0.3416515286812419,0.34486749049837734,0.3134809808203808
angela_jones,amanda_morgan,0.26303741640518347,0.3466524152343613,0.39031016836045523
angela_jones,james_long,0.38227000633515107,0.33550631462936303,0.28222367903548595
angela_patterson,jeremy_cooper,0.36702723490259,0.34633431812388576,0.28663844697352425
angela_patterson,veronica_collier,0.5417058518277692,0.3330861039861509,0.12520804418607992
angela_vargas,mrs._amy_white_phd,0.4968411465340619,0.32203291397355943,0.18112593949237865
anne_french,jessica_simon,0.542776303465737,0.3446171318199249,0.11260656471433797
anne_french,corey_bender,0.46765315520609496,0.3371380756082026,0.19520876918570243
anne_thompson,laura_salazar,0.5302156061025232,0.3301378982629483,0.13964649563452852
anne_thompson,edward_collier,0.5190442613049452,0.3298285497994979,0.1511271888955569
anne_thompson,vanessa_camacho,0.5219293086784977,0.3278199378155243,0.150250753505978
anne_thompson,walter_johnson,0.38791035972612886,0.3346892533948614,0.27740038687900975
anne_thompson,michael_brown,0.5123276459484603,0.3256522583813515,0.1620200956701883
anne_thompson,darrell_roberson,0.45955829072455695,0.3170226330039458,0.22341907627149724
anne_thompson,shannon_ford,0.47667750250170293,0.3194310499562038,0.2038914475420933
annette_mcclure,lisa_chung,0.44699907129046923,0.3368316425558028,0.216169286153728
anthony_bird,holly_crane,0.21962843360081166,0.2845185188963944,0.49585304750279396
anthony_bird,rachel_wilson,0.1842634077619705,0.28502777183639716,0.5307088204016324
anthony_crane,kenneth_gross,0.281942727181639,0.2942323744532097,0.42382489836515125
anthony_crane,aaron_pope,0.3041028351057389,0.3262819071041879,0.3696152577900732
anthony_crane,lisa_chung,0.5374008247248424,0.33224698677532866,0.13035218849982888
anthony_crane,jason_haynes,0.29085717666697863,0.28775515151270453,0.4213876718203169
anthony_martin,george_wade,0.16966143949645945,0.29199438311740594,0.5383441773861346
anthony_martin,joshua_branch,0.18733814624136838,0.29979469160795735,0.5128671621506742
anthony_martin,gary_barrett,0.2560211401823769,0.31106943675770626,0.4329094230599168
anthony_martin,nicholas_barrett,0.18211683749253474,0.31464361137088115,0.5032395511365841
anthony_martin,megan_james,0.3151224610351538,0.3108040721909349,0.3740734667739113
anthony_parker,daniel_morris,0.29638581552993604,0.36293857599733104,0.3406756084727329
anthony_parker,jennifer_torres,0.3549137075366613,0.3182986815376544,0.32678761092568426
anthony_randall,patricia_brown,0.47375805235716945,0.32723760261221563,0.1990043450306149
anthony_randall,ashley_rogers,0.20006802098458776,0.3188392775208781,0.48109270149453415
anthony_stephens,carol_harris,0.547332478088324,0.33426933979456774,0.11839818211710827
anthony_stephens,sandra_thompson,0.5557243202227495,0.34166172319971855,0.10261395657753189
anthony_stephens,michael_stewart,0.5139377201593672,0.3485327674053419,0.13752951243529093
anthony_stephens,frank_burns,0.5479071941141146,0.3383989665721671,0.11369383931371826
anthony_stephens,robert_barton,0.5119860760377606,0.34551300749134073,0.14250091647089877
anthony_stephens,cynthia_dougherty,0.5379371117555511,0.3477030161589857,0.1143598720854632
antonio_cooper,jacob_torres,0.5473009315267428,0.3367876862117297,0.1159113822615275
antonio_cooper,micheal_humphrey,0.4373641439415744,0.3170353422022318,0.2456005138561938
april_soto,bobby_flores,0.46182048259263536,0.33476938184152355,0.20341013556584106
april_soto,shawn_smith_dds,0.5034836959700514,0.33382775367031214,0.1626885503596365
april_turner,connie_fisher,0.4227528468320132,0.33989258300430775,0.23735457016367903
april_turner,robin_coleman,0.23051504787787935,0.34718993640883794,0.4222950157132827
april_turner,hailey_solomon,0.2284701543361293,0.34972204939032997,0.42180779627354076
ariel_duran,mary_clark_dds,0.5080052720003632,0.3204493393671042,0.1715453886325326
ariel_duran,bryan_george,0.4802057667556464,0.33107120535340856,0.18872302789094506
arthur_scott,michael_camacho,0.5073256846063684,0.325412157522291,0.16726215787134055
ashley_arnold_md,jaime_rodriguez,0.5182324223624605,0.33128608499077344,0.15048149264676605
ashley_johnson,justin_young,0.4120475430426814,0.3247698765257921,0.2631825804315266
ashley_kemp,jody_martinez,0.5383229510046234,0.3320388572328225,0.1296381917625542
ashley_rogers,brian_elliott,0.2751369467868341,0.36530786699281076,0.35955518622035515
ashley_rogers,sonya_bowers,0.284105446471797,0.32921414236490243,0.3866804111633006
ashley_rogers,mrs._mary_hammond,0.2916768858297777,0.35578549074829297,0.35253762342192935
ashley_rogers,kenneth_gross,0.28066535413639604,0.3253279145481936,0.39400673131541036
ashley_rogers,rachel_davis_dvm,0.29893771632702376,0.36873963211480937,0.3323226515581669
ashley_rogers,david_washington,0.2874759484294084,0.360172681142828,0.3523513704277636
ashley_rogers,deanna_perry,0.29047630267398594,0.34484672165378394,0.3646769756722301
ashley_rogers,jamie_bennett,0.21842491314150814,0.33903807016413295,0.4425370166943589
austin_morrison,david_washington,0.35306351239131,0.34818142525816004,0.29875506235052995
barbara_nunez,kenneth_allen,0.29419249048943596,0.3249523484334015,0.38085516107716255
barbara_nunez,jay_walsh,0.3056162468376648,0.3236803667938543,0.3707033863684809
barbara_nunez,lindsay_moore,0.29129789855029786,0.36599250726870236,0.34270959418099983
barbara_nunez,carol_harris,0.3185796159327077,0.3454328806554309,0.3359875034118614
barbara_sullivan,jill_sharp,0.34843794706110487,0.307607599622371,0.3439544533165241
barbara_sullivan,joshua_butler,0.4195386584724551,0.31875967441494296,0.26170166711260195
barbara_sullivan,jennifer_marshall,0.2565650296262767,0.3497360106889216,0.39369895968480173
barbara_sullivan,brandi_meyer,0.47227415303913123,0.3246918999225624,0.20303394703830635
barry_dickerson,antonio_cooper,0.497876253684325,0.33266780143874,0.16945594487693505
barry_dickerson,corey_burns,0.4201064181904272,0.3237178721066161,0.25617570970295667
barry_dickerson,cesar_elliott,0.32372556805815833,0.3524829044040372,0.3237915275378045
barry_dickerson,micheal_humphrey,0.46488841868349096,0.3339301221336724,0.20118145918283664
barry_dickerson,alexa_hernandez,0.5296090422453632,0.3455172458372189,0.12487371191741786
benjamin_anderson,kimberly_thomas,0.514061260480014,0.31994750097020624,0.16599123854977976
benjamin_cole,haley_patrick,0.33400484958835114,0.3285254936074632,0.3374696568041856
benjamin_jones,andrew_black,0.419901449172561,0.3369663564515562,0.24313219437588277
benjamin_jones,harry_mcguire,0.30412651103548854,0.35039777739121863,0.34547571157329277
benjamin_jones,erica_thomas,0.5146901468377794,0.33300539885705943,0.15230445430516124
benjamin_jones,jennifer_cox,0.5159423992482255,0.3333692879613373,0.15068831279043715
benjamin_jones,brandi_meyer,0.5461572816414595,0.3341045154327475,0.11973820292579301
beverly_gay,matthew_bryant,0.16484703688856817,0.2902760226030976,0.5448769405083342
bill_woodard,carol_harris,0.32022079015846494,0.33596150923768225,0.3438177006038528
billy_banks,michael_brown,0.37836930106589456,0.3469209682681311,0.2747097306659743
billy_banks,lauren_ramirez,0.32935915669253385,0.3564011567852186,0.31423968652224754
billy_banks,stephanie_mosley,0.3081348056788721,0.35704749425102894,0.334817700070099
billy_banks,jennifer_morales,0.39421215924649866,0.3288209846058644,0.27696685614763694
billy_banks,justin_burton,0.349961645157058,0.34674690187239543,0.30329145297054655
billy_banks,justin_edwards,0.3614709278185983,0.3596405184900596,0.2788885536913421
billy_banks,kenneth_brown,0.34679695583980413,0.3476738213068395,0.3055292228533563
bobby_flores,martin_payne,0.4709304600925938,0.3244632331458627,0.20460630676154354
bobby_flores,bradley_rush,0.4206177000668964,0.31791677840518306,0.2614655215279206
bradley_nelson,johnathan_velazquez,0.5427556519909646,0.33842843772697223,0.11881591028206312
bradley_rush,william_meyers,0.2372750858691084,0.3081753637747884,0.4545495503561032
brandi_duncan,laurie_wallace,0.2667424104202823,0.35297134114431,0.3802862484354077
brandi_duncan,mrs._mary_hammond,0.31201817961868955,0.3390990755007486,0.34888274488056187
brandi_duncan,lauren_thomas_phd,0.5211082674636246,0.32765200017133694,0.15123973236503854
brandi_duncan,corey_burns,0.32201450384284486,0.34534876288659194,0.33263673327056315
brandi_meyer,stephanie_park,0.5369976797898665,0.33199817554237226,0.1310041446677613
brandon_meyer,gregory_foster,0.5179428008796089,0.32922398310454,0.1528332160158512
brandon_meyer,michael_joseph,0.4562510510063237,0.3267812121563811,0.2169677368372952
brandon_meyers,hannah_anderson,0.21319024644172713,0.3046247120549055,0.4821850415033674
brandon_meyers,alex_perez,0.18096549539423726,0.2868545923079829,0.5321799122977798
brandon_meyers,jeff_ferguson,0.30596387073917797,0.35551079991871865,0.3385253293421034
brandy_garner,bradley_rush,0.46763269014634745,0.31794715890892306,0.2144201509447295
brandy_garner,franklin_carlson,0.36187907938894304,0.3565205219221494,0.28160039868890757
brandy_garner,michael_marsh,0.47705037256967925,0.32321177587268823,0.1997378515576325
brandy_garner,elizabeth_vaughn,0.4599616820578651,0.31579476146629665,0.2242435564758383
brandy_sims,kristina_wilcox,0.29815140188843425,0.36724309554823836,0.33460550256332733
breanna_diaz,jennifer_simmons,0.22664812336073195,0.3280134541531956,0.4453384224860724
breanna_diaz,melissa_osborne,0.3180522143729597,0.3285307397777617,0.3534170458492786
breanna_diaz,michael_romero,0.2716323827038262,0.31857030907108647,0.4097973082250873
breanna_diaz,daisy_mcfarland,0.3133104754040461,0.3273221027324299,0.359367421863524
brenda_benton,justin_riley,0.3336427232595882,0.3678296280581633,0.2985276486822484
brenda_benton,nathaniel_hood,0.2659276959669858,0.3636534213051884,0.3704188827278258
brenda_benton,lauren_thomas_phd,0.3208875086207916,0.35603780554686776,0.32307468583234067
brenda_benton,carolyn_clark,0.34498321425454,0.3554677759604423,0.2995490097850177
brenda_benton,debbie_fernandez,0.3236119689706146,0.3561575019381928,0.3202305290911926
brenda_benton,janet_foster,0.28677679453753463,0.3678998549520497,0.3453233505104157
brenda_benton,kerry_johnson,0.17834195228033162,0.3102940177247041,0.5113640299949643
brenda_harper,kenneth_williams,0.349910474205094,0.3657683763717579,0.284321149423148
brian_cortez,justin_young,0.4574927434613843,0.32601683717793833,0.21649041936067737
brian_hamilton,edward_gonzales,0.33349321669736587,0.2950487148884869,0.37145806841414725
