NodeID1,NodeID2,0,1,2
amanda_quinn,deborah_baker,0.3912246943885804,0.3385921655505124,0.2701831400609072
amanda_smith,bryan_george,0.2753852722943826,0.3839732398146637,0.3406414878909537
amanda_smith,sarah_wilkins,0.41681145154021493,0.3430969796316273,0.24009156882815777
amanda_smith,henry_poole,0.33803651218909814,0.35895168329620947,0.3030118045146924
amanda_smith,benjamin_cole,0.3543009507470879,0.36671377105158426,0.27898527820132785
amanda_spears,barbara_nunez,0.3328227752836143,0.29908088576673536,0.3680963389496503
amanda_spears,jasmine_smith,0.38668061885794025,0.3309047231676592,0.2824146579744006
amanda_thompson,allen_bailey,0.2777172876920957,0.36693694593230547,0.35534576637559884
amanda_white,michael_price,0.2798468401566448,0.28649102360853096,0.4336621362348242
amanda_white,matthew_barnes,0.31306039970622235,0.353321342277225,0.33361825801655265
amanda_white,ruben_mccoy_phd,0.23041477163965585,0.3723711382145568,0.39721409014578735
amanda_white,kevin_kelly,0.27661283159348765,0.3220021915272484,0.4013849768792639
amanda_white,anthony_stephens,0.5409090537142145,0.2939856678314709,0.1651052784543146
amanda_white,kevin_wade,0.2638178420509645,0.35815104541251647,0.37803111253651905
amanda_white,brian_elliott,0.21511916528173694,0.3960371689889735,0.3888436657292896
amber_bennett,raymond_allen,0.36455088875719477,0.34120731861688136,0.29424179262592387
amber_bennett,albert_turner,0.41805499652808986,0.31821977325105555,0.2637252302208546
amber_bennett,trevor_ford,0.4786077866113579,0.3326744308520094,0.18871778253663277
amber_bennett,andrew_grimes,0.19405168185768368,0.35133199068326904,0.4546163274590473
amber_bennett,pamela_kelley,0.30803544312808684,0.3513970681128698,0.3405674887590434
amber_bennett,jerry_garcia,0.22131890123536738,0.3514641750358828,0.4272169237287498
amber_bennett,rachel_martin,0.2302150808970372,0.38767744277396504,0.3821074763289978
amber_bennett,paula_guerrero,0.25059569029600326,0.3342682437598654,0.4151360659441313
amber_bennett,thomas_barnes,0.28516488741666973,0.3728420272283773,0.341993085354953
amber_bennett,nicole_stewart,0.20989790313719944,0.3474663116114505,0.44263578525135006
amber_hernandez_dvm,justin_knight,0.20412704855088865,0.3160191107289467,0.4798538407201647
amber_wright,trevor_ford,0.3554395694251977,0.36641756087464017,0.2781428697001621
amber_wright,joshua_smith,0.40910039260879955,0.33631062904590264,0.2545889783452978
amy_fletcher,angela_marshall,0.30694553330924107,0.32840159474491576,0.36465287194584317
amy_miller,brian_elliott,0.2794504276547183,0.3856248606180523,0.3349247117272294
amy_miller,hayley_moore,0.5990853850839702,0.2845427208249733,0.11637189409105649
amy_miller,raymond_allen,0.616639152143943,0.2807175049769082,0.10264334287914878
amy_miller,zachary_austin,0.5746560291965618,0.2994018730603097,0.1259420977431285
amy_miller,gary_brooks,0.5383309699917124,0.3288383511805641,0.1328306788277235
amy_miller,michael_solomon,0.5505188526802917,0.31727079403654507,0.13221035328316327
amy_miller,darrell_pineda,0.2804314096910944,0.3900635657234259,0.32950502458547976
amy_miller,patricia_reeves,0.6220235883804922,0.2825443219009266,0.09543208971858122
amy_miller,julia_jones,0.4876505942497925,0.34632173274150885,0.16602767300869864
andrea_davis,jamie_bennett,0.27102170361208766,0.2952865373780354,0.433691759009877
andrea_davis,patrick_ramsey,0.466077337721935,0.3015156216719934,0.2324070406060716
andrea_davis,paul_walker,0.372030421368136,0.36663277115703363,0.26133680747483035
andrea_davis,maria_jackson,0.3445084372090116,0.2858441514729953,0.3696474113179931
andrea_davis,william_delacruz,0.3808371989787257,0.3348679337518313,0.28429486726944303
andrea_davis,daniel_morris,0.2832666806523906,0.3595487778327185,0.35718454151489093
andrea_davis,faith_bennett,0.4719179891396754,0.32119307636102873,0.20688893449929585
andrea_robinson,julie_gibson,0.6072303101300001,0.29519380764750763,0.09757588222249232
andrea_robinson,ryan_gross,0.2175993961784986,0.3917590866574736,0.3906415171640278
andrea_robinson,teresa_cardenas,0.4586131604736924,0.35135445369151574,0.1900323858347919
andrew_alexander,michael_khan_dds,0.42546120216004313,0.3094451843565465,0.2650936134834104
andrew_alexander,anthony_martin,0.25021389861855203,0.3803902383818179,0.36939586299963006
andrew_alexander,james_martin,0.3918226449858634,0.36865382618881654,0.23952352882532008
andrew_alexander,george_wade,0.3444469445611777,0.3457247977576277,0.3098282576811946
andrew_alexander,nicholas_barrett,0.26097578829359913,0.3805593031693883,0.35846490853701257
andrew_alexander,samantha_shaffer,0.28358562273455407,0.37025808264555954,0.3461562946198864
andrew_alexander,joshua_branch,0.3517827423733627,0.34847370988068244,0.29974354774595485
andrew_alexander,john_larson,0.3765042473276087,0.3766584261579096,0.2468373265144817
andrew_bennett,jerry_bradley_md,0.2090947203118769,0.3753961110511421,0.415509168636981
andrew_bennett,ashley_rogers,0.3543378920200857,0.35619154617468357,0.28947056180523073
andrew_bennett,william_castro,0.38428402938056794,0.35804154393160853,0.2576744266878235
andrew_bennett,courtney_clark,0.3780817470020431,0.3389976639964968,0.2829205890014601
andrew_bennett,kyle_young,0.27047552139598346,0.3779864321766662,0.35153804642735026
andrew_bennett,alexandria_jones,0.21806851127492968,0.3762817186558327,0.4056497700692376
andrew_bennett,linda_todd,0.2102530817393071,0.37386003407993335,0.41588688418075953
andrew_bennett,eric_odom,0.3716992592031533,0.36659229185170206,0.26170844894514467
andrew_black,kevin_may,0.34855766468806926,0.3238736102154797,0.3275687250964511
andrew_black,jennifer_cox,0.5038193018801708,0.32178056280042544,0.17440013531940377
andrew_black,janet_foster,0.1587978197155521,0.369191794952667,0.47201038533178086
andrew_black,christopher_anderson,0.3822799907454618,0.3661214119517809,0.25159859730275735
andrew_black,angela_cordova,0.28959973233232356,0.3370278694360366,0.37337239823163987
andrew_black,jamie_bennett,0.19606248674275575,0.3368270240530284,0.46711048920421583
andrew_black,christopher_marquez,0.5392188871693837,0.2884510829168856,0.17233002991373073
andrew_black,sandra_thompson,0.3753937022410273,0.3567006864594219,0.2679056112995508
andrew_black,brandon_meyers,0.17739236401337485,0.3800027484576555,0.4426048875289696
andrew_black,david_ruiz,0.22370902008160973,0.3974374171911027,0.3788535627272876
andrew_grimes,thomas_barnes,0.2863296544131933,0.364421426746192,0.34924891884061476
andrew_grimes,jerry_garcia,0.17107324491127945,0.3684406070832429,0.46048614800547766
andrew_grimes,pamela_kelley,0.22237054438890583,0.3558005595115301,0.42182889609956403
andrew_grimes,raymond_allen,0.2662851298520104,0.37408008516049496,0.3596347849874946
andrew_grimes,trevor_ford,0.40754228143963345,0.35612248497861043,0.23633523358175612
andrew_james,melissa_mclean,0.28664902062818665,0.36389366700095704,0.34945731237085637
andrew_james,dr._samuel_sharp_dds,0.21105079153697265,0.40973695802867816,0.3792122504343492
andrew_james,jared_johnson,0.3122364476628708,0.374062042895393,0.31370150944173625
andrew_lewis,heather_bird,0.3364593641802269,0.35819939009174295,0.3053412457280301
andrew_perez,kara_medina,0.24721520320277052,0.34086102688736314,0.41192376990986634
andrew_perez,jared_johnson,0.36796287349064766,0.28953781774969345,0.3424993087596589
andrew_perez,jennifer_li,0.23975613932857107,0.37123713587114254,0.3890067248002864
andrew_perez,andrew_terry,0.4342401700855352,0.28307627362800514,0.28268355628645964
andrew_perez,crystal_mejia,0.2657862095653649,0.3498473619346526,0.3843664284999825
andrew_perez,wesley_molina,0.22224453498021293,0.3460911154134805,0.4316643496063066
andrew_perez,trevor_young,0.2702120115901211,0.34287187206265096,0.38691611634722795
andrew_perez,annette_solis,0.2655859601879401,0.33567391685926073,0.39874012295279915
andrew_terry,amber_hernandez,0.4306519060164028,0.2835847840560822,0.28576330992751503
andrew_terry,ariel_duran,0.4031946447728184,0.2847477288882904,0.31205762633889117
andrew_terry,robert_tran,0.4401785680965719,0.28202366419540625,0.27779776770802184
andrew_terry,jennifer_lynch,0.4221381508738678,0.2845253405611309,0.2933365085650013
andrew_terry,laura_perry,0.47508752243113894,0.28767848751452063,0.2372339900543404
andrew_terry,keith_scott,0.40696634293469264,0.28499688101089843,0.30803677605440893
andrew_terry,jeffery_clark,0.39566263749696795,0.28381154527093566,0.3205258172320964
andrew_terry,mark_fuller,0.4726406274186878,0.28251233706240386,0.24484703551890835
andrew_weaver,caitlin_reeves,0.24880228762183781,0.3886085929625685,0.3625891194155937
angela_cordova,amanda_cohen,0.2867714720081957,0.37607854521119316,0.33714998278061115
angela_cordova,jennifer_obrien,0.347808599107337,0.3847615319290798,0.26742986896358323
angela_cordova,aaron_pope,0.3030368191543484,0.3396015695690441,0.35736161127660754
angela_cordova,brandon_meyers,0.26386707396469194,0.34589164531039424,0.3902412807249138
angela_cordova,john_cuevas_md,0.35414293916794887,0.26012782354719965,0.3857292372848515
angela_cordova,gregory_foster,0.3431350680924394,0.268701578801422,0.38816335310613864
angela_cordova,zachary_austin,0.31418749923069234,0.3762816442676038,0.30953085650170387
angela_cordova,annette_solis,0.20143026212354553,0.410244442041519,0.38832529583493547
angela_jones,carrie_phillips,0.3372128667644192,0.37201419725057816,0.29077293598500265
angela_jones,amanda_morgan,0.25613821747509274,0.3829584936307522,0.36090328889415507
angela_jones,james_long,0.3544305268424227,0.377503250726021,0.2680662224315563
angela_patterson,jeremy_cooper,0.35063451189840805,0.3809238054993165,0.2684416826022755
angela_patterson,veronica_collier,0.5154221092823089,0.3202801410999838,0.16429774961770724
angela_vargas,mrs._amy_white_phd,0.5307265486683291,0.2872432145040642,0.1820302368276066
anne_french,jessica_simon,0.5393094354278691,0.30730791600814694,0.15338264856398398
anne_french,corey_bender,0.5473947717137394,0.31798021788799985,0.1346250103982608
anne_thompson,laura_salazar,0.5468845616031233,0.2889594207389291,0.16415601765794766
anne_thompson,edward_collier,0.5394921042747775,0.3227409394433309,0.13776695628189167
anne_thompson,vanessa_camacho,0.5551241172063709,0.2851593003868218,0.15971658240680728
anne_thompson,walter_johnson,0.41739968570810254,0.3545678320355371,0.22803248225636036
anne_thompson,michael_brown,0.5491365403653904,0.2845164499090461,0.16634700972556346
anne_thompson,darrell_roberson,0.5022941441004984,0.29370185332374715,0.20400400257575438
anne_thompson,shannon_ford,0.466286406008301,0.3040458649304083,0.22966772906129065
annette_mcclure,lisa_chung,0.5210613067531747,0.3240575654296832,0.15488112781714203
anthony_bird,holly_crane,0.29526569140940206,0.3503509072401988,0.35438340135039914
anthony_bird,rachel_wilson,0.16036877357610002,0.3450019898728951,0.4946292365510049
anthony_crane,kenneth_gross,0.23858925508702408,0.3632594111366434,0.3981513337763325
anthony_crane,aaron_pope,0.26788811805653495,0.39009166140256973,0.3420202205408953
anthony_crane,lisa_chung,0.5954335836488375,0.27981065277806955,0.12475576357309297
anthony_crane,jason_haynes,0.27239785332652866,0.3229305455161494,0.4046716011573219
anthony_martin,george_wade,0.2624760672377127,0.3572523564400072,0.3802715763222801
anthony_martin,joshua_branch,0.2725014681998744,0.3564863073816584,0.3710122244184672
anthony_martin,gary_barrett,0.208436854973595,0.38558947224239726,0.40597367278400776
anthony_martin,nicholas_barrett,0.26780338695300937,0.304291677998522,0.4279049350484686
anthony_martin,megan_james,0.2712650174507298,0.3647681569495916,0.36396682559967863
anthony_parker,daniel_morris,0.1797448966613212,0.42146428408207237,0.3987908192566064
anthony_parker,jennifer_torres,0.3324329072004809,0.35205476581896095,0.31551232698055814
anthony_randall,patricia_brown,0.36761128791573416,0.36741221533289165,0.2649764967513742
anthony_randall,ashley_rogers,0.22283535079835318,0.34009317803600503,0.43707147116564177
anthony_stephens,carol_harris,0.6135858153230149,0.2860889751214992,0.10032520955548585
anthony_stephens,sandra_thompson,0.5684207616357253,0.31686835269997926,0.11471088566429549
anthony_stephens,michael_stewart,0.6147001229718309,0.2954637374745452,0.08983613955362398
anthony_stephens,frank_burns,0.556831855825276,0.2972391287787959,0.1459290153959282
anthony_stephens,robert_barton,0.6155473899620135,0.2938763240820328,0.09057628595595373
anthony_stephens,cynthia_dougherty,0.5317012872309697,0.31297822486602617,0.15532048790300412
antonio_cooper,jacob_torres,0.5217669771360862,0.33591530966014294,0.14231771320377085
antonio_cooper,micheal_humphrey,0.335435798843349,0.3812086557954345,0.2833555453612165
april_soto,bobby_flores,0.38740565876141464,0.3828419487784484,0.22975239246013696
april_soto,shawn_smith_dds,0.5706214789152231,0.2937043254922271,0.1356741955925498
april_turner,connie_fisher,0.25794800661196665,0.3834768674212615,0.3585751259667719
april_turner,robin_coleman,0.17106254773495214,0.4120038520902954,0.41693360017475245
april_turner,hailey_solomon,0.2678669981834192,0.3083265368218151,0.4238064649947657
ariel_duran,mary_clark_dds,0.47165007197325165,0.29691125387844264,0.23143867414830574
ariel_duran,bryan_george,0.37242595551089513,0.35211129904622385,0.275462745442881
arthur_scott,michael_camacho,0.5522420239864466,0.28406617423932934,0.16369180177422402
ashley_arnold_md,jaime_rodriguez,0.5211988482903087,0.301062912985048,0.17773823872464325
ashley_johnson,justin_young,0.3380364213831944,0.32803366215740537,0.33392991645940023
ashley_kemp,jody_martinez,0.5158309302203011,0.2910654005287281,0.19310366925097075
ashley_rogers,brian_elliott,0.18054047186298602,0.41877362967691784,0.40068589846009617
ashley_rogers,sonya_bowers,0.2378209220079416,0.3905845732932187,0.3715945046988397
ashley_rogers,mrs._mary_hammond,0.2887303112051229,0.3619658783462738,0.34930381044860337
ashley_rogers,kenneth_gross,0.2309917683519748,0.38687508508461715,0.3821331465634081
ashley_rogers,rachel_davis_dvm,0.2232658939658094,0.3657140073996599,0.4110200986345307
ashley_rogers,david_washington,0.29408351548838474,0.3507090632176217,0.3552074212939936
ashley_rogers,deanna_perry,0.26004607317013745,0.3494966051468114,0.39045732168305114
ashley_rogers,jamie_bennett,0.3269448118480491,0.2687578477648858,0.4042973403870651
austin_morrison,david_washington,0.3252209394411264,0.37291274425070386,0.30186631630816974
barbara_nunez,kenneth_allen,0.24944864200164968,0.3900749808443843,0.360476377153966
barbara_nunez,jay_walsh,0.32415678483940114,0.35363784935623277,0.3222053658043661
barbara_nunez,lindsay_moore,0.2279994061180188,0.3606223691155701,0.4113782247664111
barbara_nunez,carol_harris,0.285527182610776,0.37527415916605616,0.33919865822316786
barbara_sullivan,jill_sharp,0.32981308784190866,0.30529662869531515,0.3648902834627762
barbara_sullivan,joshua_butler,0.3641714010004559,0.3699965184229685,0.2658320805765756
barbara_sullivan,jennifer_marshall,0.3049653991454945,0.33953631394564543,0.3554982869088601
barbara_sullivan,brandi_meyer,0.3631607571115172,0.38350732555969913,0.2533319173287837
barry_dickerson,antonio_cooper,0.5890253889523884,0.2873478971905734,0.12362671385703813
barry_dickerson,corey_burns,0.4842066588788122,0.3147676877901104,0.2010256533310774
barry_dickerson,cesar_elliott,0.3596185859110058,0.3562748139840237,0.28410660010497046
barry_dickerson,micheal_humphrey,0.3698277353399659,0.38179231042030115,0.24837995423973297
barry_dickerson,alexa_hernandez,0.5165777476479222,0.3088810459234057,0.17454120642867216
benjamin_anderson,kimberly_thomas,0.35338495077504645,0.372115070413106,0.27449997881184757
benjamin_cole,haley_patrick,0.2875106700507813,0.3626081961161826,0.3498811338330361
benjamin_jones,andrew_black,0.3297957605012718,0.3728618108071585,0.2973424286915697
benjamin_jones,harry_mcguire,0.2269812148304439,0.396773408594587,0.37624537657496915
benjamin_jones,erica_thomas,0.4508912543022583,0.34370207107184736,0.20540667462589435
benjamin_jones,jennifer_cox,0.4166847483752345,0.3799258482885205,0.203389403336245
benjamin_jones,brandi_meyer,0.47396804377175644,0.35767916981969566,0.16835278640854787
beverly_gay,matthew_bryant,0.20654162803570272,0.3055185899672603,0.48793978199703697
bill_woodard,carol_harris,0.3148857701850987,0.3302741184562424,0.3548401113586589
billy_banks,michael_brown,0.3226402989183975,0.384253161327961,0.2931065397536415
billy_banks,lauren_ramirez,0.26973488225416975,0.3898879955923843,0.34037712215344595
billy_banks,stephanie_mosley,0.21605659750446432,0.4091760775307976,0.3747673249647381
billy_banks,jennifer_morales,0.5108052180226612,0.3095593231025824,0.17963545887475638
billy_banks,justin_burton,0.33184020972601247,0.37332252225714224,0.29483726801684534
billy_banks,justin_edwards,0.34191596679700764,0.3593147420693225,0.29876929113366985
billy_banks,kenneth_brown,0.3420427555308649,0.3677225202510966,0.29023472421803853
bobby_flores,martin_payne,0.5420117644359936,0.2896341277998521,0.16835410776415424
bobby_flores,bradley_rush,0.47517966894378283,0.3080025034100229,0.21681782764619426
bradley_nelson,johnathan_velazquez,0.5991170873696454,0.29876760690290144,0.10211530572745318
bradley_rush,william_meyers,0.17856972952138073,0.3786990638771154,0.4427312066015039
brandi_duncan,laurie_wallace,0.296890312641842,0.30908683537284987,0.3940228519853081
brandi_duncan,mrs._mary_hammond,0.2776557759275555,0.39045436526509775,0.3318898588073467
brandi_duncan,lauren_thomas_phd,0.4665698057944719,0.3540502144097185,0.17937997979580964
brandi_duncan,corey_burns,0.3229469462346402,0.38064097509972067,0.2964120786656391
brandi_meyer,stephanie_park,0.5449380358804365,0.28448473971577143,0.17057722440379205
brandon_meyer,gregory_foster,0.533532020102069,0.3012084098349169,0.16525957006301412
brandon_meyer,michael_joseph,0.5326106933989943,0.2969149849112629,0.17047432168974283
brandon_meyers,hannah_anderson,0.1686703583013853,0.36191972047020304,0.4694099212284117
brandon_meyers,alex_perez,0.1569668092751843,0.34248941460052723,0.5005437761242885
brandon_meyers,jeff_ferguson,0.19960318730567086,0.4151176559308487,0.38527915676348046
brandy_garner,bradley_rush,0.5053125456084944,0.2932223443735939,0.2014651100179117
brandy_garner,franklin_carlson,0.2903735041233608,0.3825434067499249,0.3270830891267143
brandy_garner,michael_marsh,0.5399949615749697,0.28775893235457295,0.17224610607045732
brandy_garner,elizabeth_vaughn,0.49328896684197077,0.2951047800676908,0.2116062530903384
brandy_sims,kristina_wilcox,0.20870107620765885,0.37199495664704896,0.4193039671452922
breanna_diaz,jennifer_simmons,0.20376182144763147,0.3711801136750778,0.4250580648772907
breanna_diaz,melissa_osborne,0.3132536315453863,0.3804546121868187,0.306291756267795
breanna_diaz,michael_romero,0.22986429156246807,0.38998792469516347,0.38014778374236846
breanna_diaz,daisy_mcfarland,0.2687026982177184,0.38706265643138293,0.3442346453508987
brenda_benton,justin_riley,0.2333787518508056,0.3678727124610793,0.3987485356881152
brenda_benton,nathaniel_hood,0.24376859034322704,0.33971074826745606,0.41652066138931687
brenda_benton,lauren_thomas_phd,0.202543814214729,0.4009751192173187,0.3964810665679523
brenda_benton,carolyn_clark,0.3018455713782152,0.35710098299797705,0.34105344562380774
brenda_benton,debbie_fernandez,0.29192519257774757,0.37414662351988276,0.33392818390236967
brenda_benton,janet_foster,0.21723089445918758,0.3636295005637162,0.41913960497709624
brenda_benton,kerry_johnson,0.27334140378415767,0.28606643978359464,0.4405921564322477
brenda_harper,kenneth_williams,0.2141825231281903,0.3870862684082661,0.3987312084635436
brian_cortez,justin_young,0.4744724993944261,0.3176451721625223,0.20788232844305157
