NodeID1,NodeID2,0,1,2
debbie_fernandez,james_long,0.4507894823263496,0.3475491087466176,0.20166140892703277
debbie_fernandez,leah_brooks,0.39998015455580954,0.34974118691460654,0.2502786585295839
debbie_fernandez,loretta_townsend,0.23387836410767432,0.32730011582470836,0.4388215200676173
debbie_fernandez,margaret_santiago,0.511461694172645,0.3489371804225745,0.1396011254047805
debbie_fernandez,reginald_garrison,0.5325998831565457,0.3566104732158225,0.11078964362763172
debbie_fernandez,jennifer_miller,0.40387403342326644,0.3296483585667791,0.26647760800995446
debbie_fernandez,karen_mcdaniel,0.4418574036812964,0.34473087281410947,0.21341172350459411
debbie_fernandez,melinda_waller,0.3597437101218397,0.33854404723538856,0.30171224264277174
deborah_baker,mrs._mary_johnson,0.22216865350454837,0.3360425964159072,0.4417887500795444
deborah_baker,matthew_graves,0.2189121048801395,0.3259770366437346,0.45511085847612587
deborah_taylor,lisa_powell,0.23429374836618538,0.3235507465265398,0.4421555051072748
deborah_taylor,barbara_nunez,0.29415989325707415,0.32404212795063814,0.3817979787922877
deborah_taylor,george_allen,0.44660422969603725,0.344096423959142,0.20929934634482078
deborah_taylor,lindsay_moore,0.2478068312239051,0.33320604274213894,0.418987126033956
deborah_taylor,felicia_smith,0.38711030282921466,0.3387674564994778,0.2741222406713075
deborah_williams,christopher_montgomery,0.45979444465347985,0.351892702096579,0.1883128532499411
deborah_williams,christopher_mendoza,0.24116287031009048,0.33187914255523787,0.42695798713467165
deborah_williams,john_boyd,0.5216657415975576,0.3581903152995778,0.12014394310286461
debra_aguilar,alexis_phillips,0.21770944452267835,0.33190851254395837,0.45038204293336326
debra_aguilar,frank_burns,0.25608086108881045,0.3395706467304419,0.40434849218074764
debra_hughes,amanda_jones,0.3143211190784317,0.32075531100596233,0.364923569915606
debra_hughes,debra_miller,0.41461497068752584,0.34076930526497146,0.24461572404750273
debra_mendoza,michael_harris,0.4092123568957478,0.347176490874192,0.2436111522300602
debra_miller,ashley_kemp,0.5286774766761012,0.3633916662426419,0.10793085708125694
debra_nolan_dds,samantha_wang,0.26212942508405845,0.3193737068085559,0.4184968681073856
debra_nolan_dds,jasmine_smith,0.5105359528701213,0.3535992804382922,0.13586476669158648
debra_nolan_dds,danielle_williams_dds,0.3024164506039813,0.33414126013420226,0.36344228926181643
debra_smith,thomas_martinez,0.37001681790274404,0.35924151639479635,0.2707416657024596
debra_smith,jeff_ferguson,0.3275666357285515,0.35671453556838245,0.31571882870306606
debra_smith,derek_fox,0.2722767131174515,0.3603029063312468,0.3674203805513017
debra_smith,bryan_todd,0.43825524206842065,0.37165865175200563,0.19008610617957372
denise_burnett,erin_ortiz,0.3860996937035702,0.35019922963058814,0.26370107666584164
derek_fox,mr._robert_lopez,0.388312535301943,0.3394816425335385,0.2722058221645185
derek_moore,melissa_osborne,0.32356446200082817,0.32999816196965015,0.3464373760295216
derek_moore,emma_gillespie,0.27278318133230256,0.3557548885819251,0.37146193008577233
derek_moore,ryan_gross,0.2404471248322462,0.3555646159489704,0.40398825921878345
derek_moore,jessica_smith,0.30714002254372136,0.3372283254513359,0.35563165200494273
derek_moore,thomas_martinez,0.39862466038561645,0.35275631482328595,0.2486190247910976
derek_moore,kimberly_maynard,0.26356304481021814,0.3540787618568467,0.38235819333293514
derek_moore,julie_gibson,0.4470999090832484,0.35509559290517184,0.19780449801157973
derek_moore,justin_burton,0.2971479871305303,0.3296769499559819,0.3731750629134878
derek_moore,michael_west,0.23303505750307935,0.3156285011472868,0.45133644134963385
derek_moore,jorge_krause,0.2390330302485513,0.33956854818953,0.4213984215619187
derek_moore,andrea_robinson,0.3091691915182622,0.3520603062116388,0.33877050227009897
derek_taylor,nicholas_barrett,0.2585581156335121,0.27443961208744677,0.4670022722790411
derek_taylor,gina_roberts,0.4213102385566168,0.34499961741674723,0.233690144026636
derek_taylor,ashley_arnold_md,0.37245937412428287,0.34449666650718097,0.28304395936853616
derek_taylor,matthew_graves,0.24283107639397825,0.33067247843766495,0.4264964451683568
derek_taylor,charles_mccoy,0.4252675061433154,0.3413962715740996,0.23333622228258508
derek_taylor,rebecca_wilson,0.36517025942998516,0.33997260965678017,0.29485713091323473
destiny_martinez,deanna_perry,0.41890421357821667,0.3580190774911813,0.22307670893060202
devin_mccarty,brandon_meyers,0.4059500270474903,0.3745540443351984,0.21949592861731132
diana_alexander,rebecca_russo,0.4961880273240266,0.35311824404644904,0.15069372862952435
diana_hall,daniel_shannon,0.3172673708978282,0.32334972098672377,0.35938290811544804
diana_lee,hayley_moore,0.21351276418624004,0.3012625302558265,0.48522470555793346
diana_stone,justin_burton,0.3688996568490413,0.3403639889852451,0.2907363541657136
diana_stone,jennifer_aguilar,0.44222673584254607,0.35617274739519184,0.2016005167622621
diana_stone,albert_turner,0.43247796521845233,0.33739055263660667,0.23013148214494103
diana_stone,trevor_ford,0.4098384207858657,0.35436575367010426,0.23579582554403009
diana_stone,thomas_barnes,0.3692665879243759,0.3342432882168586,0.2964901238587655
diana_stone,amber_bennett,0.34556730328410357,0.3291823786087022,0.32525031810719424
diana_stone,jerry_garcia,0.333572282783829,0.32990714478536554,0.33652057243080546
diana_stone,nicole_stewart,0.24965020589313716,0.33828050514904134,0.4120692889578215
diana_stone,raymond_allen,0.40842385395338504,0.3397950429877447,0.2517811030588702
diana_stone,katie_alexander,0.44881277718646284,0.367661321529036,0.1835259012845011
diana_stone,megan_coleman,0.2924295264544516,0.33182613059405736,0.37574434295149106
diana_stone,pamela_kelley,0.3690882897076231,0.342396348796375,0.28851536149600193
diana_stone,andrew_grimes,0.30086044390691324,0.32369361834707233,0.37544593774601437
dominique_shaffer,paula_guerrero,0.3005008817138897,0.32895415549905804,0.3705449627870522
dominique_shaffer,donald_williams,0.2834122117397853,0.36899975187966694,0.34758803638054775
dominique_shaffer,maureen_morrison,0.4988081089908421,0.35716420868813537,0.1440276823210225
dominique_shaffer,jeremiah_oconnell,0.32072744550567783,0.34401968763790114,0.33525286685642103
donald_thomas,carmen_lopez,0.44413934203409516,0.34341206042126304,0.21244859754464174
donald_thomas,veronica_collier,0.41832511190431704,0.3420179341677707,0.23965695392791225
donald_williams,james_long,0.39364532213224623,0.3149261425340793,0.29142853533367447
donald_williams,maureen_morrison,0.3459544431832867,0.24006170621812212,0.41398385059859116
donald_williams,rachel_davis_dvm,0.22085952175734141,0.3265964947668548,0.45254398347580377
donald_williams,miguel_barrett,0.48015038130696813,0.3489351108613978,0.1709145078316341
donald_williams,sherry_everett,0.30924413583970445,0.3442982119730175,0.34645765218727803
donald_williams,kenneth_allen,0.44411537686167274,0.3344402567179033,0.22144436642042395
douglas_luna,jennifer_cox,0.5041279368881754,0.35540785346748965,0.14046420964433498
dr._michael_garza_jr.,regina_gray,0.5245368181513682,0.36215190734552044,0.11331127450311129
dr._samuel_sharp_dds,jared_johnson,0.3666329547178238,0.332907685173947,0.3004593601082292
dr._samuel_sharp_dds,gary_snyder,0.5185774068276647,0.3313029866029648,0.15011960656937048
dr._samuel_sharp_dds,curtis_richmond,0.2360492769517619,0.34499216238694785,0.4189585606612902
dr._samuel_sharp_dds,justin_edwards,0.4401850644344947,0.36195727859877475,0.19785765696673058
dr._samuel_sharp_dds,joseph_martin_dvm,0.25900753900335155,0.3567685407271804,0.38422392026946806
dr._samuel_sharp_dds,justin_riley,0.19620686396302567,0.3023314658973389,0.5014616701396354
dr._samuel_sharp_dds,sabrina_clark,0.2271822752814412,0.3323380766338839,0.4404796480846749
dr._samuel_sharp_dds,jennifer_wilkerson,0.2470461429241865,0.34980641222639824,0.4031474448494152
dr._samuel_sharp_dds,richard_morales,0.2412232897571452,0.3461582434819076,0.41261846676094727
dr._samuel_sharp_dds,erin_ortiz,0.23120993969300907,0.3427982797465215,0.42599178056046944
dr._samuel_sharp_dds,lauren_ramirez,0.20460139147111672,0.3165260803547894,0.47887252817409387
dr._samuel_sharp_dds,keith_morales,0.28108605601047687,0.35864080703715917,0.36027313695236396
dr._stephen_martin,adam_king,0.5532805089694428,0.33792661433808213,0.1087928766924751
dr._stephen_martin,brandy_sims,0.25944706162829567,0.3510082124118143,0.38954472595989004
dustin_franklin,edwin_mack,0.3724507168382102,0.34470600320578076,0.28284327995600905
dustin_franklin,sabrina_clark,0.3250373202984081,0.3394274914569979,0.33553518824459405
dustin_franklin,stephanie_park,0.48567194914321593,0.34965234393346123,0.1646757069233228
dustin_joseph,michael_alexander,0.24699576770344434,0.3286786345128365,0.42432559778371914
dustin_joseph,christian_jackson,0.3035230870633199,0.3425377072118982,0.35393920572478194
dustin_joseph,susan_davis_phd,0.2562013470448961,0.3348525356171459,0.408946117337958
ebony_sanchez,corey_burns,0.3140901083905316,0.34479717145786093,0.34111272015160743
eduardo_shields,jeff_hines,0.3507837240652013,0.32508196625122154,0.32413430968357715
edward_collins,lisa_garcia,0.24508492618602695,0.32562647049975446,0.4292886033142186
edward_gonzales,dr._samuel_sharp_dds,0.2265487565017981,0.3410930586154945,0.4323581848827074
edward_gonzales,michelle_maldonado,0.3813262795213193,0.3480732881116659,0.2706004323670148
edward_gonzales,keith_morales,0.2520900028086092,0.3348954496217491,0.4130145475696417
edward_gonzales,jessica_smith,0.3778232098508279,0.32996414549072006,0.29221264465845204
edward_gonzales,jorge_krause,0.2733850939809382,0.29976021585155743,0.4268546901675044
edward_gonzales,debbie_fernandez,0.4848197329651529,0.3447211879870123,0.1704590790478348
edward_gonzales,michael_solomon,0.48019421284853303,0.34308390063150485,0.17672188651996212
edward_gonzales,lauren_thomas_phd,0.4837710045981372,0.34354803409782675,0.17268096130403607
edward_hall,pamela_howard,0.4664298950717611,0.3621361544304024,0.1714339504978365
edward_walker,brandon_meyers,0.5880116139406794,0.312385831942896,0.09960255411642466
edward_walker,danielle_williams_dds,0.5629327949140166,0.3088757914043651,0.12819141368161827
edward_walker,hannah_anderson,0.5897629781847705,0.3161217477822584,0.09411527403297108
edward_walker,andrea_davis,0.4764617361896178,0.2882790592371736,0.23525920457320856
edward_walker,sandra_rivas,0.5847423407689212,0.3164694256321521,0.09878823359892669
edward_walker,angela_cordova,0.5883512040667448,0.3230112693126355,0.08863752662061966
edward_walker,sherry_cardenas,0.38563162427194453,0.2596162604727453,0.3547521152553102
edward_walker,carol_harris,0.5749375039581738,0.33177103985559603,0.09329145618623019
edward_walker,laurie_wallace,0.584081046497965,0.3259980999324753,0.08992085356955976
edward_walker,jeffrey_davis,0.5896556747117185,0.314535244113284,0.09580908117499745
edward_walker,charles_compton,0.5879813584859134,0.3152729276026004,0.09674571391148627
edward_walker,andrew_black,0.5892419119832724,0.31593414071169235,0.09482394730503535
edward_walker,maria_jackson,0.48592750655198275,0.2901100773439699,0.22396241610404738
edward_walker,james_church,0.587907207756593,0.31645738374104626,0.09563540850236077
edwin_mack,michael_price,0.23797510113330117,0.35574372474428534,0.4062811741224135
edwin_mack,ruben_mccoy_phd,0.33020470598800034,0.35624021078197915,0.31355508323002057
edwin_mack,brian_elliott,0.26921886078879387,0.36938218958558944,0.36139894962561664
edwin_mack,martha_clark,0.3689570772944028,0.3419978439537912,0.289045078751806
edwin_mack,miguel_reynolds,0.37714197839510194,0.3787464268959697,0.24411159470892838
edwin_mack,brian_lopez,0.2632992088284567,0.34053446275511806,0.39616632841642524
edwin_mack,rebecca_sandoval,0.2541320300152555,0.34874969522252636,0.39711827476221817
edwin_mack,kevin_kelly,0.2891614412897796,0.3707000470577548,0.3401385116524656
edwin_mack,christopher_watts,0.24766261807229883,0.3547863796260042,0.397551002301697
edwin_mack,robert_snyder,0.302510503956357,0.3621043638612974,0.3353851321823456
edwin_mack,amanda_white,0.24392075501992044,0.3534860979537958,0.40259314702628374
edwin_mack,shannon_lester,0.270968721704061,0.35403812560241604,0.374993152693523
elaine_becker,tammy_lopez,0.4532113485084797,0.3437730064841607,0.20301564500735958
elaine_becker,cynthia_dougherty,0.5210070814905088,0.3593756451732193,0.11961727333627192
elaine_becker,sarah_lopez,0.46019065093838785,0.3498017529536777,0.19000759610793447
elaine_becker,shannon_ford,0.5887692375085104,0.3170850951848407,0.09414566730664892
elizabeth_kennedy,brianna_wong,0.33446265218005605,0.36115807078752105,0.3043792770324229
elizabeth_leon,james_brown,0.299527402534353,0.3251150814203499,0.3753575160452971
elizabeth_perry,alexa_hernandez,0.5538175111683039,0.3563651316627623,0.0898173571689338
elizabeth_perry,michael_liu,0.47757280024373155,0.35029379126511095,0.17213340849115746
elizabeth_perry,cindy_howard,0.5481231735377149,0.36010236529355744,0.0917744611687277
elizabeth_perry,jason_ochoa,0.5374610550543413,0.36290601265458944,0.09963293229106931
elizabeth_perry,timothy_tucker,0.5175725598732333,0.31792677987067003,0.16450066025609675
elizabeth_perry,christopher_marquez,0.5298838609907786,0.36033030721040443,0.10978583179881707
elizabeth_perry,robert_myers,0.5432583124839859,0.3670349165900977,0.08970677092591638
elizabeth_perry,sandra_thompson,0.5255713920310947,0.34516404192730105,0.12926456604160427
elizabeth_perry,danielle_marsh,0.524394175522318,0.35560899947541613,0.11999682500226576
elizabeth_perry,carl_rollins,0.48660091642172865,0.3386830127735982,0.17471607080467313
elizabeth_perry,margaret_bailey,0.31809368659132053,0.3636429909619403,0.31826332244673916
elizabeth_ramirez,christopher_powell,0.40916524092087414,0.33771955669593257,0.2531152023831933
elizabeth_ramirez,miguel_barrett,0.4920783685379686,0.34795936603158883,0.1599622654304426
elizabeth_smith,debbie_fernandez,0.5426277252510956,0.33355656023763597,0.1238157145112684
elizabeth_thompson,patricia_reeves,0.44422643584742105,0.35243693202153475,0.2033366321310442
elizabeth_thompson,robert_barton,0.5065228762643367,0.356170504392545,0.13730661934311836
elizabeth_vaughn,jimmy_moore,0.43608975656908194,0.34733945942032035,0.21657078401059768
elizabeth_vaughn,veronica_collier,0.45447219081471735,0.33486365006254465,0.21066415912273806
elizabeth_vaughn,angela_patterson,0.46126444601316346,0.3337361954386168,0.20499935854821974
elizabeth_vaughn,bradley_rush,0.3857053960327149,0.3310214919131703,0.2832731120541147
elizabeth_vaughn,samantha_wang,0.26586073038366975,0.32112946654897123,0.413009803067359
elizabeth_vaughn,sarah_robinson,0.28199136388985124,0.3340779527156855,0.3839306833944633
elizabeth_vaughn,charles_valencia,0.36782764506602045,0.3243020950254223,0.3078702599085572
elizabeth_vaughn,timothy_tucker,0.4424498140839048,0.3315868463746283,0.22596333954146686
elizabeth_vaughn,debra_nolan_dds,0.375545724170675,0.32503542849974154,0.29941884732958346
emily_alexander,johnathan_velazquez,0.3394114446943552,0.34221174735933435,0.31837680794631046
emily_jones,brandon_burgess,0.3555202206979578,0.36330709715055803,0.28117268215148417
emily_jones,nancy_payne,0.35392836210484907,0.3444882636667888,0.3015833742283621
emily_jones,tina_spears,0.41762716768157754,0.34983400407469983,0.23253882824372263
emily_jones,jody_cole,0.2602546306872589,0.34783346191085995,0.39191190740188114
emily_jones,adrian_barnes_dds,0.3632554513350943,0.3404620080939119,0.2962825405709938
emily_jones,timothy_tucker,0.49635135595583146,0.349901466795408,0.15374717724876055
emily_merritt,frank_williams,0.3415069809417171,0.35359434673494683,0.30489867232333606
emily_merritt,robert_tran,0.49722746002172835,0.3571429605708333,0.14562957940743837
emily_thompson,cody_johnson,0.2744162147263307,0.30377687550113813,0.42180690977253116
emily_thompson,dr._samuel_sharp_dds,0.20045780406839464,0.30853173896932523,0.49101045696228013
emily_thompson,richard_morales,0.2131195514635403,0.3137412634646343,0.47313918507182534
emma_gillespie,joseph_snyder,0.2905181176598343,0.35813273658566414,0.35134914575450155
emma_gillespie,zachary_austin,0.2770145940698796,0.3456412888257062,0.3773441171044142
emma_gillespie,kayla_nolan,0.2573293113323226,0.3595914400049732,0.3830792486627042
eric_odom,darrell_pineda,0.2585882993977267,0.29885496532985956,0.4425567352724137
eric_odom,gary_snyder,0.5429523795582053,0.34377460089487283,0.1132730195469218
eric_odom,larry_villarreal,0.21891726180549081,0.3243573785807759,0.4567253596137333
eric_odom,ashley_rogers,0.24042197068102464,0.34973786681771585,0.40984016250125954
eric_stone,carol_bush,0.2379959302090034,0.31776532673467506,0.44423874305632155
eric_stone,luis_armstrong,0.3147187470478752,0.25648786037929316,0.4287933925728316
erik_stokes,hayley_moore,0.29906580786159853,0.31788043269316874,0.38305375944523273
erik_stokes,veronica_collier,0.40923778810382666,0.3389670993498508,0.25179511254632253
erik_stokes,donald_thomas,0.2902053473869118,0.3185604367821735,0.3912342158309147
erika_hill,hannah_miller,0.27423176294289575,0.3530418249517476,0.3727264121053567
erika_hill,jacob_torres,0.3475464728731961,0.3637005331113229,0.28875299401548093
erika_hill,andrew_perez,0.2570242787332299,0.36024365655109875,0.38273206471567134
erika_hill,deborah_baker,0.34271205890188144,0.3637598830935508,0.2935280580045677
erika_hill,katherine_benson,0.2400920242209172,0.35279433641970576,0.40711363935937706
erika_hill,jared_johnson,0.24181500815369697,0.349818005427265,0.40836698641903807
erin_campbell,corey_bender,0.2273457500398004,0.34501243646057533,0.42764181349962427
erin_campbell,jeff_hines,0.2623018775012552,0.36198940156193643,0.3757087209368084
erin_campbell,deanna_perry,0.21669645435311655,0.33807972438852013,0.4452238212583633
erin_campbell,tom_gonzalez,0.27281769169558256,0.3655619524842275,0.3616203558201899
erin_ortiz,ricky_torres,0.2404914740899565,0.2903839613770425,0.46912456453300105
erin_ortiz,curtis_richmond,0.3267795831516926,0.34398407246231794,0.3292363443859895
erin_ortiz,jennifer_wilkerson,0.28045528545834936,0.34623382114667817,0.3733108933949725
erin_ortiz,alexa_pruitt,0.2611895219637966,0.33894689698956687,0.39986358104663655
erin_ortiz,emily_thompson,0.25763224870037366,0.34015033202474715,0.40221741927487914
erin_ortiz,richard_morales,0.2195747001699692,0.33537518139085143,0.44505011843917935
erin_ortiz,justin_burton,0.27853196453154316,0.3259952471083223,0.39547278836013455
erin_ortiz,gary_snyder,0.4473547527486705,0.30025084045125683,0.2523944068000727
erin_ortiz,kristi_stevens,0.26463007072955724,0.34015612109410626,0.3952138081763365
ernest_walker,tyrone_mckee,0.23438679833493792,0.3416480531905065,0.42396514847455563
ernest_walker,william_moreno,0.3024726572560442,0.3359314400491904,0.3615959026947654
ernest_walker,matthew_smith,0.2661747944991834,0.3368592099409732,0.3969659955598434
eugene_ibarra,rebecca_russo,0.3729527488707778,0.3350718875169759,0.29197536361224635
eugene_nelson,jennifer_washington,0.24949943524011342,0.3582149245051806,0.39228564025470597
faith_bennett,teresa_bird,0.5067996311894687,0.35042380109566307,0.14277656771486824
faith_bennett,kara_medina,0.24840513837528755,0.3473121509348168,0.40428271068989563
faith_bennett,alexander_wells,0.4720100456896489,0.3509515230025004,0.17703843130785077
felicia_davidson,rachel_davis_dvm,0.2895630262008442,0.34716302669082916,0.36327394710832667
felicia_walker,larry_villarreal,0.32987362551629984,0.33274908527887664,0.3373772892048235
felicia_walker,debra_aguilar,0.22180025443001758,0.32292795309176514,0.45527179247821725
felicia_walker,jake_garcia,0.2229074491247346,0.32038034051103764,0.45671221036422777
felicia_walker,connie_decker,0.2984016369598473,0.3211798502175724,0.3804185128225803
felicia_walker,frank_burns,0.39486466851326674,0.3374229447386886,0.26771238674804465
frank_burns,timothy_tucker,0.47773708476772525,0.32030044671868074,0.20196246851359403
frank_burns,michael_stewart,0.5225780203210111,0.3535845223108678,0.12383745736812117
frank_burns,robert_barton,0.5170181193290216,0.3518230298910735,0.1311588507799048
frank_burns,sandra_thompson,0.4798968015106592,0.3401654221125668,0.17993777637677405
frank_burns,cynthia_dougherty,0.5126581083019022,0.3515211246946777,0.1358207670034201
frank_martin,alexa_ewing,0.35921442844666357,0.3526130750818652,0.28817249647147125
frank_martin,jennifer_marshall,0.3430796608193834,0.3380678765458837,0.3188524626347329
frank_martin,troy_hughes,0.32056862122378976,0.343429260219385,0.3360021185568252
frank_williams,sherry_cardenas,0.2909788459941697,0.3473086432244334,0.36171251078139693
frederick_hoffman,rebecca_neal,0.5146836436234539,0.370970336612259,0.11434601976428711
frederick_jimenez,jonathan_snyder,0.4103457822494497,0.3277958376407354,0.26185838010981494
garrett_frank,james_romero,0.3480649724217909,0.32475567935745236,0.3271793482207567
garrett_mendez,hayley_moore,0.2987770663830283,0.3197876662051017,0.38143526741186995
gary_barrett,sabrina_clark,0.3008300015757828,0.26376538597639937,0.4354046124478178
gary_barrett,jake_garcia,0.27241989043698833,0.32945191761814197,0.3981281919448697
gary_barrett,patrick_riggs,0.2536401812878068,0.3373538475260565,0.4090059711861367
gary_barrett,kaitlin_gregory,0.22714049448528928,0.32955885108827765,0.44330065442643307
gary_barrett,dr._samuel_sharp_dds,0.24238797680563007,0.34944967518681064,0.4081623480075593
gary_brooks,brian_elliott,0.24116338948900118,0.3416776507886065,0.4171589597223923
gary_snyder,curtis_richmond,0.41968248004508335,0.3667909829524158,0.21352653700250085
gary_snyder,richard_morales,0.4920385825205564,0.36041507311337834,0.14754634436606529
gary_snyder,larry_villarreal,0.3818295030770748,0.2667642395484501,0.3514062573744751
gary_snyder,emily_thompson,0.4648692273077407,0.36791858125402477,0.1672121914382345
gina_holloway,michael_alexander,0.22485838565770538,0.31952326387382396,0.45561835046847066
gina_holloway,courtney_esparza,0.2384710381698544,0.34575114349288066,0.41577781833726496
gina_roberts,darrell_roberson,0.3774933950152566,0.34402091786834416,0.2784856871163992
gina_roberts,angelica_cohen,0.37459125925551284,0.3469139227537268,0.27849481799076037
gloria_murray_dvm,matthew_martinez,0.3470040775345829,0.3351415394313406,0.3178543830340765
gloria_murray_dvm,shelly_craig,0.21570650836939811,0.29191913826682014,0.4923743533637817
gloria_murray_dvm,jesse_perry,0.23967944098671448,0.33133788320796476,0.4289826758053208
gloria_murray_dvm,jessica_coleman,0.20271606467601397,0.32138342212240467,0.47590051320158133
gloria_murray_dvm,david_decker,0.3282221398124318,0.3389360110631577,0.3328418491244105
gloria_murray_dvm,kenneth_gross,0.2590824719992271,0.31002645283392843,0.43089107516684444
gloria_murray_dvm,michelle_owens,0.4063644183323292,0.3440218303267583,0.2496137513409125
grace_davis,carolyn_clark,0.2875138743647499,0.36119527088071757,0.35129085475453253
grace_davis,kimberly_padilla,0.28363733832190824,0.36202430443189976,0.354338357246192
grace_davis,janet_aguirre,0.2864356920525827,0.37443717424505774,0.3391271337023596
grace_davis,kenneth_brown,0.2733176165441446,0.36064942761456453,0.36603295584129086
grace_martin,emily_alexander,0.20733641566408584,0.32257170962618004,0.4700918747097341
grace_roberts,brandon_meyers,0.29768931256252,0.3248777245472439,0.37743296289023615
grace_roberts,taylor_johnson,0.34117588717036024,0.34531414536687366,0.3135099674627661
grace_roberts,john_stewart,0.36786762955683794,0.3491529619814811,0.28297940846168096
grace_roberts,marc_key,0.3722661781135367,0.3458027800602494,0.2819310418262139
gregory_foster,jennifer_obrien,0.4820923059479766,0.3341026820174867,0.18380501203453664
gregory_foster,john_cuevas_md,0.3458201846719439,0.2440620083802256,0.41011780694783045
gregory_foster,jessica_smith,0.3561790561315558,0.2585144759326012,0.385306467935843
gregory_krause,susan_barrett,0.3255801125809385,0.3555105957499506,0.318909291669111
gregory_meza,maureen_morrison,0.3135134988655417,0.36408198198065234,0.322404519153806
gregory_meza,leslie_moreno,0.3782186259032269,0.35372075879467274,0.26806061530210035
gregory_meza,donald_williams,0.3084253630484019,0.3388204518216556,0.35275418512994244
gregory_meza,ashley_rogers,0.24061304476773926,0.34369736836246034,0.4156895868698004
gregory_meza,keith_scott,0.2632960876769048,0.35326426521257825,0.3834396471105169
gregory_meza,sonya_bowers,0.23378317063660306,0.3240970970850071,0.44211973227838985
gregory_meza,mrs._mary_hammond,0.23527983737907926,0.288949045441314,0.47577111717960674
gwendolyn_english,erik_stokes,0.23399858932987105,0.3492699083410991,0.41673150232902983
gwendolyn_english,vincent_clark,0.25042584381767424,0.35829978683168867,0.3912743693506371
gwendolyn_english,hayley_moore,0.24027564685649427,0.34790121244444605,0.4118231406990597
gwendolyn_english,michael_solomon,0.3264733037490669,0.3514594002345002,0.3220672960164329
hailey_solomon,robin_coleman,0.23702211942105575,0.30796926607913705,0.45500861449980723
hailey_solomon,connie_fisher,0.28412158867197274,0.3135064973929317,0.4023719139350956
hannah_anderson,kimberly_morrison,0.5727581376993167,0.30513095532974993,0.12211090697093328
hannah_anderson,kelsey_ramirez,0.2700691883619869,0.34115051087738146,0.38878030076063164
hannah_anderson,joshua_hernandez,0.25734171582284765,0.34057754089606423,0.4020807432810881
hannah_anderson,amanda_cohen,0.3668888483013114,0.333882050467474,0.2992291012312146
hannah_anderson,andrew_black,0.2736771283974886,0.32384997205428545,0.40247289954822596
hannah_anderson,daniel_graham,0.32849070416636705,0.33075998253928024,0.34074931329435276
hannah_anderson,lindsay_rocha,0.34813260126295204,0.32914656770504497,0.322720831032003
hannah_cooke,margaret_reynolds,0.2748174185044437,0.3716530296351333,0.35352955186042306
hannah_miller,deborah_baker,0.23770571145328337,0.33540980769628803,0.4268844808504286
hannah_miller,nicole_ross,0.3817437044237708,0.3530113607271601,0.2652449348490691
hannah_miller,ronald_thomas,0.2816085540150762,0.33271399290996945,0.38567745307495443
hannah_mitchell,veronica_collier,0.35096594398455844,0.3592408617851908,0.28979319423025074
hannah_mitchell,erik_stokes,0.261995206810059,0.35441355936620456,0.38359123382373644
hannah_mitchell,donald_thomas,0.26731167352512264,0.35340899801763664,0.3792793284572407
hannah_mitchell,vanessa_camacho,0.3190390089058113,0.35682181070427094,0.32413918038991774
harold_jackson,renee_mcfarland,0.5480912971924028,0.2957901230625515,0.15611857974504573
harry_mcguire,brian_hamilton,0.2123978072950359,0.3052847204507192,0.4823174722542449
hayley_moore,patricia_reeves,0.4078657876441369,0.3404562700874265,0.2516779422684366
hayley_moore,zachary_austin,0.43466315411498685,0.34303015292118255,0.2223066929638306
hayley_moore,julia_jones,0.27462514566383367,0.34347201533323707,0.38190283900292926
hayley_moore,gary_brooks,0.40008281321581435,0.3335533800568071,0.2663638067273785
hayley_moore,brian_elliott,0.2150409766561855,0.33287543815371395,0.45208358519010056
heather_bird,john_stewart,0.41538700210758417,0.3405539067544001,0.24405909113801574
heather_bird,anthony_stephens,0.5197007408117649,0.3585765830883239,0.12172267609991128
heather_clark,kenneth_allen,0.2790408349566429,0.3133542671707389,0.4076048978726182
heather_clark,kristi_stevens,0.23457683320635847,0.30719976365204044,0.45822340314160115
heather_clark,brandi_duncan,0.28317444119164925,0.3210366675446334,0.39578889126371736
heather_clark,donald_williams,0.3265154357213028,0.3218241911245662,0.35166037315413096
heather_clark,mrs._mary_hammond,0.22149592527881407,0.3261841906756473,0.45231988404553863
heather_clark,james_long,0.23530215568566598,0.30660939001283277,0.45808845430150125
heather_clark,kristina_wilcox,0.2086239335193795,0.3115095327569626,0.47986653372365795
heather_clark,deanna_perry,0.241987567843352,0.3453126589224326,0.41269977323421536
heather_english,peter_callahan,0.2105176791002384,0.33046926043414376,0.4590130604656179
heather_english,david_decker,0.2385898593096741,0.3369507901011945,0.4244593505891314
heather_english,patrick_ramsey,0.2104819579338236,0.32894022191015704,0.46057782015601934
heather_english,cynthia_pena,0.22552631583032265,0.30585478998511834,0.468618894184559
heather_fox,courtney_esparza,0.2904404205159766,0.3535031662009477,0.3560564132830757
heather_fox,stephanie_bell,0.25248047396906925,0.3577727192454923,0.38974680678543844
heather_fox,tiffany_perry,0.2800414665644436,0.3338391938187354,0.386119339616821
heather_george,melinda_waller,0.2295419980798964,0.31902454219152954,0.45143345972857407
heather_george,christopher_marquez,0.4524859307030605,0.33875964698455424,0.2087544223123853
heather_george,aaron_pope,0.2976619442675989,0.3395059578916356,0.3628320978407655
heather_strong,justin_burton,0.47017588524558596,0.35411616081204245,0.17570795394237154
heather_strong,julie_gibson,0.5202978378348164,0.3681852967188533,0.1115168654463303
