NodeID1,NodeID2,0,1,2
daniel_cox_dds,teresa_bird,0.2945344696635876,0.33902487207345305,0.36644065826295924
daniel_graham,michelle_smith,0.29791066831048557,0.34598066922962006,0.3561086624598943
daniel_graham,kimberly_morrison,0.38828887450095834,0.3443018200346055,0.26740930546443586
daniel_graham,nicole_finley,0.32739663450575685,0.35179037811429315,0.32081298737994984
daniel_graham,kelsey_ramirez,0.3398963502832365,0.3534344908200346,0.30666915889672897
daniel_leon,victor_serrano,0.3455704036223733,0.31759611912618857,0.33683347725143814
daniel_levine,raymond_west,0.39173566106541746,0.33071142135294307,0.2775529175816392
daniel_levine,michael_adams,0.3595671965763636,0.3377922768014861,0.3026405266221502
daniel_levine,mary_cooper,0.38431976760309666,0.3426286511786884,0.27305158121821477
daniel_levine,brandy_garner,0.38423282232774014,0.34302769859894505,0.2727394790733148
daniel_levine,albert_turner,0.38346970246621376,0.3461726625555173,0.27035763497826915
daniel_levine,katie_alexander,0.3607059841198989,0.3245787805385201,0.31471523534158097
daniel_levine,jennifer_aguilar,0.4130354177620566,0.35854881778599546,0.22841576445194772
daniel_levine,patrick_saunders,0.3716902408890593,0.33388003828997836,0.2944297208209623
daniel_levine,amber_bennett,0.3759521251833316,0.34377275829499865,0.28027511652166975
daniel_levine,brandon_burgess,0.38606149906207043,0.3374620929486859,0.276476407989244
daniel_levine,traci_cooper,0.4045544703445439,0.34941728271259986,0.24602824694285616
daniel_levine,bradley_rush,0.3789641399127065,0.34291711089401383,0.27811874919327934
daniel_levine,andrew_grimes,0.37284668988744835,0.34181964524982106,0.2853336648627307
daniel_levine,diana_stone,0.38136451556835954,0.3382987651949423,0.28033671923669806
daniel_levine,thomas_barnes,0.38707573573124066,0.3423982093118743,0.2705260549568848
daniel_levine,megan_coleman,0.35728657172948414,0.33729726894632006,0.3054161593241957
daniel_levine,elizabeth_vaughn,0.38193441623907376,0.32470922357306514,0.29335636018786115
daniel_levine,chelsea_smith,0.3667088633556838,0.3158714079785952,0.31741972866572093
daniel_levine,rebecca_crawford,0.3668102759166742,0.33874806705452803,0.2944416570287977
daniel_levine,jerry_garcia,0.3727715785511808,0.3358857436377431,0.2913426778110759
daniel_levine,trevor_ford,0.41333202401925134,0.34649919901190973,0.24016877696883912
daniel_morris,jennifer_torres,0.3200551873596995,0.3340181402498948,0.3459266723904057
daniel_morris,samantha_nguyen,0.3333333333333333,0.3333333333333333,0.3333333333333333
daniel_rangel,kristina_wilcox,0.2940558773787574,0.3283215150595837,0.37762260756165894
daniel_rangel,james_long,0.2953012079440283,0.3281248312039947,0.37657396085197675
daniel_rangel,donald_williams,0.30536702012809697,0.3368643112466072,0.3577686686252959
daniel_rangel,mrs._mary_hammond,0.34386954941865105,0.35163252326572925,0.3044979273156196
daniel_rangel,heather_clark,0.31374905146945353,0.33504147623588104,0.35120947229466537
daniel_rangel,kristi_stevens,0.2851688475924658,0.32362744096207174,0.3912037114454624
daniel_rangel,martha_ramirez,0.3216202251006059,0.27704803004560646,0.4013317448537876
daniel_shannon,regina_bowman,0.295491303865145,0.3201596625290803,0.3843490336057746
daniel_shannon,joshua_butler,0.2946958031616679,0.3336588961604555,0.37164530067787654
danielle_castro,derek_taylor,0.35851140900763345,0.35921689309152777,0.28227169790083856
danielle_duncan,jennifer_cox,0.38496545690440187,0.36283738151972755,0.2521971615758704
danielle_duncan,martha_clark,0.3665936117129756,0.3647971783452875,0.2686092099417368
danielle_duncan,jessica_coleman,0.3527591074284032,0.3491394762933393,0.2981014162782573
danielle_duncan,gary_barrett,0.3666797643947726,0.36821100989989325,0.26510922570533413
danielle_duncan,karen_mcdaniel,0.372412852364521,0.36076769264459746,0.2668194549908817
danielle_duncan,jake_garcia,0.36003767465479225,0.35236573044487157,0.2875965949003363
danielle_duncan,julie_mendoza,0.37006413094095536,0.36148656699849985,0.2684493020605447
danielle_lynch,anthony_everett,0.31738141863835156,0.3483437398354087,0.33427484152623965
danielle_marsh,douglas_luna,0.3428848260368752,0.3622977750772934,0.2948173988858314
danielle_marsh,jason_ochoa,0.3530395251004665,0.32765391663078425,0.3193065582687494
danielle_marsh,christopher_marquez,0.34512899451753354,0.36361511858909645,0.2912558868933701
danielle_marsh,tina_spears,0.3388845830213435,0.3446034961264274,0.3165119208522291
danielle_marsh,jennifer_obrien,0.35603329731815686,0.3594067751212022,0.2845599275606405
danielle_marsh,james_cruz,0.3686785766553804,0.3123216492223822,0.3189997741222372
danielle_marsh,karen_walker,0.36866715207077533,0.3683871704771245,0.2629456774521003
danielle_marsh,jennifer_cox,0.3488440784660347,0.365942395266632,0.2852135262673331
danielle_marsh,martha_ramirez,0.3284085811634244,0.34500027308579095,0.3265911457507847
danielle_williams_dds,meagan_boyle,0.2595220892210021,0.3104125995292141,0.4300653112497837
danny_simpson,tracy_bradshaw,0.39175582752353777,0.33471362907753405,0.2735305433989282
danny_simpson,jeffrey_king,0.3978501509773189,0.3355190667362508,0.2666307822864302
darrell_roberson,teresa_bird,0.2857610359992034,0.33141077466811725,0.3828281893326795
darren_cox,rachel_wilson,0.2791474877088653,0.3024002927062301,0.4184522195849044
david_atkinson,raymond_allen,0.3202627287500398,0.3342732000424964,0.34546407120746386
david_atkinson,scott_mitchell,0.29341362536045335,0.33323343826560514,0.3733529363739415
david_atkinson,marc_key,0.29921212073949405,0.3301408898392979,0.37064698942120816
david_atkinson,rebecca_sandoval,0.3282144836360486,0.3345786133098653,0.33720690305408596
david_atkinson,john_stewart,0.322161282591199,0.33918159693867794,0.3386571204701232
david_atkinson,grace_roberts,0.2961093455688935,0.3345850946860394,0.3693055597450671
david_chavez,scott_mitchell,0.37366902644076405,0.33506847667638295,0.2912624968828532
david_chavez,sean_romero,0.309595775671115,0.33390450380172493,0.35649972052716017
david_decker,patrick_riggs,0.316624699650931,0.3431545987358795,0.34022070161318946
david_decker,kenneth_lewis,0.3091000806068157,0.3421839699526316,0.34871594944055256
david_decker,kenneth_gross,0.31498322414701707,0.337844864562375,0.3471719112906078
david_gomez,lance_haynes,0.3244630821111702,0.34993330884189305,0.3256036090469365
david_pitts,veronica_gibson,0.3542132306727593,0.35324770865901345,0.2925390606682272
david_reeves,mark_west,0.29410786043992954,0.3361014908117969,0.36979064874827344
david_reeves,lisa_chung,0.32082249443028615,0.3570638390293622,0.32211366654035156
david_reeves,annette_mcclure,0.3354351952636412,0.3509672799940082,0.31359752474235064
david_rodriguez,lauren_thomas_phd,0.37019105788307277,0.3708760266071561,0.2589329155097714
david_ruiz,carol_bush,0.3199131273647626,0.330650297156267,0.3494365754789703
david_ruiz,sandra_thompson,0.39245296881968983,0.36802816699222113,0.23951886418808907
david_sharp,daisy_mcfarland,0.3564134002559615,0.35528490511665445,0.28830169462738403
david_sharp,tanya_walters,0.3454910452215244,0.3483564485418363,0.30615250623663953
david_sharp,richard_mendoza,0.34197315613557966,0.32832057883164645,0.3297062650327739
david_sharp,stacy_brown,0.3448532992786475,0.3400394616377235,0.3151072390836291
david_washington,sabrina_clark,0.3414895102768091,0.3127364473962202,0.3457740423269706
david_washington,james_long,0.3454958496036129,0.3328479032257075,0.32165624717067964
david_washington,vanessa_camacho,0.35326181593861833,0.3416875219359399,0.3050506621254419
david_washington,sonya_bowers,0.34352463504187664,0.337989552625611,0.3184858123325121
david_washington,laura_salazar,0.3634948483841217,0.3458830551403759,0.29062209647550247
david_washington,jason_ochoa,0.3611846709230176,0.3676561987113892,0.2711591303655931
david_washington,walter_johnson,0.34638197488469336,0.3369156795025462,0.31670234561276045
david_washington,karen_mcdaniel,0.34328268132914375,0.33012457094628395,0.32659274772457203
david_washington,gary_barrett,0.35869473058061524,0.3264364035852141,0.3148688658341706
david_washington,jennifer_miller,0.3307826746464896,0.3418859787149969,0.32733134663851365
david_washington,anne_thompson,0.3637854576694924,0.34763826803881737,0.28857627429169
david_washington,edward_collier,0.35330212160658847,0.33993597703009915,0.3067619013633122
david_washington,shannon_ford,0.3681358670408205,0.315691863479034,0.31617226948014554
david_washington,debbie_fernandez,0.36173309739112386,0.3591894535845038,0.2790774490243722
david_washington,christopher_gilmore,0.3382439906681351,0.3301316941473383,0.3316243151845267
dawn_fuller,michael_camacho,0.37066028967573544,0.36971448748765007,0.25962522283661404
dawn_fuller,nicholas_simpson,0.32880181820713106,0.3243365296976647,0.34686165209520425
dawn_fuller,john_benitez,0.3411978408826028,0.3441294754658568,0.3146726836515402
dawn_fuller,lee_bass,0.3369509642382153,0.34982702421067197,0.31322201155111273
deanna_perry,jose_kennedy,0.3360150930560723,0.3401307603696251,0.32385414657430245
deanna_perry,carol_garrett,0.2702576569900309,0.3054335891876716,0.42430875382229744
deanna_perry,mason_deleon,0.3281383976478364,0.32991824267999853,0.341943359672165
deanna_perry,kelsey_ramirez,0.35333645019013293,0.3518168084333861,0.2948467413764811
deanna_perry,mark_christian,0.3126335130736553,0.29967064092717705,0.3876958459991677
deanna_perry,lori_bennett,0.34466332343021977,0.3184207668856431,0.33691590968413704
deanna_roberts,christopher_montgomery,0.30658710676402406,0.3418707193933281,0.35154217384264774
deanna_roberts,deborah_williams,0.31584721345462236,0.35085379926019067,0.3332989872851869
deanna_roberts,jennifer_wilkerson,0.3617464252666977,0.35763969072898066,0.2806138840043219
deanna_roberts,lauren_ramirez,0.31796434850982414,0.3354128310053703,0.3466228204848054
deanna_roberts,samuel_cooley,0.2783430635778906,0.31889670013931143,0.4027602362827978
debbie_bryan_md,jennifer_cox,0.3933722295064613,0.3650521858647054,0.24157558462883322
debbie_bryan_md,tammy_brown_md,0.4069835752503897,0.31409296923239155,0.2789234555172188
debbie_fernandez,matthew_bell,0.29848507706284194,0.3364936377365126,0.36502128520064553
debbie_fernandez,kelsey_brewer,0.31220456819888415,0.34790708938810844,0.33988834241300747
debbie_fernandez,james_long,0.3229958494485674,0.3477009814344694,0.3293031691169627
debbie_fernandez,leah_brooks,0.3452778677908261,0.35468679957442584,0.3000353326347481
debbie_fernandez,loretta_townsend,0.35297079289952255,0.33257003711165684,0.31445916998882056
debbie_fernandez,margaret_santiago,0.3095279360765187,0.3348422171871158,0.3556298467363651
debbie_fernandez,reginald_garrison,0.31752424570141796,0.33927907350680203,0.34319668079178006
debbie_fernandez,jennifer_miller,0.3138689244417553,0.32561749907036275,0.3605135764878819
debbie_fernandez,karen_mcdaniel,0.31395081746137715,0.3429863792405171,0.3430628032981058
debbie_fernandez,melinda_waller,0.31974562547430596,0.3404953358829714,0.33975903864272267
deborah_baker,mrs._mary_johnson,0.2985407633603555,0.32433374489258227,0.3771254917470619
deborah_baker,matthew_graves,0.2983710362127068,0.3163332233630102,0.385295740424283
deborah_taylor,lisa_powell,0.3008292284610816,0.3298484064067225,0.36932236513219596
deborah_taylor,barbara_nunez,0.33383920928972155,0.32968585619186924,0.33647493451840915
deborah_taylor,george_allen,0.3060588809826295,0.33974664858273046,0.35419447043464
deborah_taylor,lindsay_moore,0.36693889220466125,0.33806708095900456,0.29499402683633386
deborah_taylor,felicia_smith,0.3107848389217619,0.33733888617742724,0.35187627490081086
deborah_williams,christopher_montgomery,0.32922533074672145,0.35738714495167134,0.3133875243016069
deborah_williams,christopher_mendoza,0.3098793030170645,0.33611198982487167,0.35400870715806376
deborah_williams,john_boyd,0.3488108175867321,0.36669146886311593,0.2844977135501519
debra_aguilar,alexis_phillips,0.3086696334548772,0.3231448405893979,0.3681855259557248
debra_aguilar,frank_burns,0.31796412296140425,0.3427845500606349,0.3392513269779606
debra_hughes,amanda_jones,0.2965114782781032,0.3244075592077303,0.3790809625141663
debra_hughes,debra_miller,0.31250128974851965,0.3377785472166663,0.34972016303481407
debra_mendoza,michael_harris,0.35533117147663096,0.35254620632035966,0.2921226222030092
debra_miller,ashley_kemp,0.31148955921160876,0.3449588651228901,0.3435515756655012
debra_nolan_dds,samantha_wang,0.3026053405712067,0.3262400764918646,0.37115458293692855
debra_nolan_dds,jasmine_smith,0.3157378834265064,0.3488037975067976,0.3354583190666959
debra_nolan_dds,danielle_williams_dds,0.3255296555417643,0.3384767605256146,0.3359935839326211
debra_smith,thomas_martinez,0.3919680800167585,0.37452857522421723,0.23350334475902415
debra_smith,jeff_ferguson,0.3607301134957159,0.36156757757484786,0.2777023089294366
debra_smith,derek_fox,0.35891240495637644,0.35778280436788334,0.28330479067574005
debra_smith,bryan_todd,0.3643677012013807,0.34773472065138605,0.2878975781472337
denise_burnett,erin_ortiz,0.34407634017752214,0.35521880375718684,0.30070485606529085
derek_fox,mr._robert_lopez,0.3078130693356257,0.33883464092897353,0.3533522897354009
derek_moore,melissa_osborne,0.2949998412901229,0.3347798986568297,0.3702202600530474
derek_moore,emma_gillespie,0.36140598883208785,0.34061946340144583,0.29797454776646637
derek_moore,ryan_gross,0.3239986498782365,0.34093061976811045,0.335070730353653
derek_moore,jessica_smith,0.31025195206514633,0.340732817723431,0.34901523021142283
derek_moore,thomas_martinez,0.34073486222652,0.3594606956384639,0.29980444213501595
derek_moore,kimberly_maynard,0.3411839148008137,0.3528046781605486,0.3060114070386375
derek_moore,julie_gibson,0.35058976888374027,0.36586378187765906,0.28354644923860056
derek_moore,justin_burton,0.29542234824907626,0.3359189688103293,0.36865868294059445
derek_moore,michael_west,0.2775503186351743,0.32514800583814035,0.3973016755266855
derek_moore,jorge_krause,0.31603496463502057,0.340519890010821,0.3434451453541581
derek_moore,andrea_robinson,0.33607854489100286,0.3554183348100033,0.3085031202989934
derek_taylor,nicholas_barrett,0.3220642219892087,0.2915058707709137,0.3864299072398775
derek_taylor,gina_roberts,0.3198759341390152,0.3475597716891099,0.33256429417187483
derek_taylor,ashley_arnold_md,0.3259339371224086,0.347512261069252,0.3265538018083393
derek_taylor,matthew_graves,0.3095460991790315,0.3353051506361262,0.3551487501848423
derek_taylor,charles_mccoy,0.32226225988433715,0.3396408876016403,0.33809685251402244
derek_taylor,rebecca_wilson,0.3159593452632983,0.3421138444237495,0.34192681031295213
destiny_martinez,deanna_perry,0.3613315605542805,0.33026364160335236,0.30840479784236713
devin_mccarty,brandon_meyers,0.35680256744355865,0.34539978852955533,0.2977976440268861
diana_alexander,rebecca_russo,0.31497667785925826,0.352352444328086,0.33267087781265553
diana_hall,daniel_shannon,0.2872267454991811,0.328044867437571,0.38472838706324813
diana_lee,hayley_moore,0.27518802072592335,0.3122556955353965,0.41255628373868003
diana_stone,justin_burton,0.32059163160356524,0.3430253075655013,0.33638306083093344
diana_stone,jennifer_aguilar,0.36785367573473016,0.37053380492136934,0.26161251934390045
diana_stone,albert_turner,0.30877538919214587,0.331687337033267,0.3595372737745871
diana_stone,trevor_ford,0.36705240197752964,0.36482663131678417,0.2681209667056859
diana_stone,thomas_barnes,0.3179166502323004,0.33233323935647663,0.34975011041122295
diana_stone,amber_bennett,0.31522694601378765,0.330819569246751,0.35395348473946114
diana_stone,jerry_garcia,0.3168564712947938,0.3324762140159375,0.35066731468926865
diana_stone,nicole_stewart,0.32755790602691687,0.34237880785619124,0.3300632861168918
diana_stone,raymond_allen,0.3036658695304959,0.3394438668428069,0.35689026362669724
diana_stone,katie_alexander,0.3820935720386718,0.3502488007812345,0.26765762718009367
diana_stone,megan_coleman,0.30424923173916213,0.33705416661858806,0.3586966016422499
diana_stone,pamela_kelley,0.3291756808783404,0.3448177458824908,0.3260065732391687
diana_stone,andrew_grimes,0.3169927940515189,0.3285489856706142,0.3544582202778667
dominique_shaffer,paula_guerrero,0.3433117231075676,0.31393844602676063,0.3427498308656716
dominique_shaffer,donald_williams,0.3546129772226411,0.3471657365337526,0.2982212862436063
dominique_shaffer,maureen_morrison,0.35327306548022597,0.3370225761398036,0.3097043583799706
dominique_shaffer,jeremiah_oconnell,0.38007306328273327,0.33268527512303,0.2872416615942367
donald_thomas,carmen_lopez,0.3005181292472359,0.3415559799436436,0.35792589080912063
donald_thomas,veronica_collier,0.298164982403896,0.3450870682289651,0.3567479493671388
donald_williams,james_long,0.28996303141795904,0.307352880728341,0.40268408785369997
donald_williams,maureen_morrison,0.42625299191964583,0.15425654693507138,0.4194904611452828
donald_williams,rachel_davis_dvm,0.3378722487180273,0.32891235634001315,0.3332153949419595
donald_williams,miguel_barrett,0.3164075315091223,0.3468773680106322,0.3367151004802455
donald_williams,sherry_everett,0.35001491809402596,0.3485864065847929,0.3013986753211812
donald_williams,kenneth_allen,0.3014125558224726,0.32477789198473317,0.3738095521927941
douglas_luna,jennifer_cox,0.3445142899778289,0.36251094979106757,0.2929747602311036
dr._michael_garza_jr.,regina_gray,0.32102792204123193,0.3574882360082433,0.3214838419505245
dr._samuel_sharp_dds,jared_johnson,0.3436158618276098,0.31004186757686547,0.3463422705955251
dr._samuel_sharp_dds,gary_snyder,0.3585292251222934,0.3102741034458755,0.33119667143183124
dr._samuel_sharp_dds,curtis_richmond,0.339371415813453,0.3424749717119897,0.3181536124745571
dr._samuel_sharp_dds,justin_edwards,0.32324734432383556,0.32698013135936255,0.34977252431680195
dr._samuel_sharp_dds,joseph_martin_dvm,0.34858233575949865,0.34014988023864806,0.31126778400185307
dr._samuel_sharp_dds,justin_riley,0.27039612268351143,0.30003604151519436,0.42956783580129415
dr._samuel_sharp_dds,sabrina_clark,0.31240165774556183,0.320890241880495,0.3667081003739431
dr._samuel_sharp_dds,jennifer_wilkerson,0.35713991597683986,0.3436104209712985,0.29924966305186124
dr._samuel_sharp_dds,richard_morales,0.30102492905554545,0.32778083708564054,0.3711942338588139
dr._samuel_sharp_dds,erin_ortiz,0.3313461901582336,0.33128327591525597,0.33737053392651045
dr._samuel_sharp_dds,lauren_ramirez,0.3152447862549646,0.31924748453392493,0.3655077292111105
dr._samuel_sharp_dds,keith_morales,0.33886244913832597,0.3356817111733466,0.32545583968832725
dr._stephen_martin,adam_king,0.39693391998943156,0.3435429338798029,0.25952314613076577
dr._stephen_martin,brandy_sims,0.3701039973721499,0.3469908584761892,0.2829051441516609
dustin_franklin,edwin_mack,0.35063609239359,0.34924679131362907,0.30011711629278087
dustin_franklin,sabrina_clark,0.32120055866208136,0.3439231570927292,0.3348762842451895
dustin_franklin,stephanie_park,0.3133810274992323,0.34632120464002275,0.3402977678607449
dustin_joseph,michael_alexander,0.36694513681010693,0.3357644724468899,0.2972903907430035
dustin_joseph,christian_jackson,0.3781710616917833,0.3513454080304096,0.2704835302778073
dustin_joseph,susan_davis_phd,0.3651936324833319,0.33184299396272143,0.3029633735539465
ebony_sanchez,corey_burns,0.32885472029915924,0.34837481378017027,0.3227704659206705
eduardo_shields,jeff_hines,0.29775289890711704,0.3255301458541208,0.37671695523876203
edward_collins,lisa_garcia,0.3333333333333333,0.3333333333333333,0.3333333333333333
edward_gonzales,dr._samuel_sharp_dds,0.33327969179414296,0.338748031335964,0.32797227686989294
edward_gonzales,michelle_maldonado,0.33085122036957165,0.352254150822858,0.3168946288075702
edward_gonzales,keith_morales,0.3718434794673141,0.3389211398131574,0.28923538071952815
edward_gonzales,jessica_smith,0.2882302909510205,0.3295604598619237,0.3822092491870558
edward_gonzales,jorge_krause,0.30477132073406893,0.30902723463891735,0.38620144462701367
edward_gonzales,debbie_fernandez,0.30287713569010966,0.33361073105394773,0.3635121332559425
edward_gonzales,michael_solomon,0.31078438798264185,0.3330528399775767,0.3561627720397815
edward_gonzales,lauren_thomas_phd,0.305259059343811,0.33208389173701314,0.3626570489191758
edward_hall,pamela_howard,0.35383528554812144,0.3361339645007842,0.3100307499510942
edward_walker,brandon_meyers,0.38821041753986424,0.33534978047045233,0.2764398019896834
edward_walker,danielle_williams_dds,0.39571717490657465,0.30699843792877024,0.2972843871646551
edward_walker,hannah_anderson,0.38465866757407474,0.34047436934413605,0.2748669630817891
edward_walker,andrea_davis,0.43571020432403174,0.27757239262618766,0.28671740304978055
edward_walker,sandra_rivas,0.4092776727881515,0.34087887131552125,0.2498434558963274
edward_walker,angela_cordova,0.3602973085051406,0.33099899607641675,0.30870369541844234
edward_walker,sherry_cardenas,0.43407091560278144,0.20912156421585154,0.3568075201813668
edward_walker,carol_harris,0.38593801942752,0.34556468954947495,0.2684972910230051
edward_walker,laurie_wallace,0.35223159374516533,0.3280080226014444,0.31976038365339027
edward_walker,jeffrey_davis,0.38287433097781215,0.336923292276154,0.280202376746034
edward_walker,charles_compton,0.3953860993109604,0.34547912028257727,0.259134780406462
edward_walker,andrew_black,0.3909953186911241,0.3380378652528653,0.27096681605601053
edward_walker,maria_jackson,0.4196832115704788,0.2766915326524787,0.3036252557770425
edward_walker,james_church,0.39179520975146376,0.34752944157656845,0.26067534867196773
edwin_mack,michael_price,0.32435647488647584,0.34618073344239875,0.3294627916711254
edwin_mack,ruben_mccoy_phd,0.34738628078049705,0.36077231755295464,0.2918414016665482
edwin_mack,brian_elliott,0.3417439373297954,0.3483950126666534,0.3098610500035511
edwin_mack,martha_clark,0.3508610437468548,0.3464790167931521,0.3026599394599935
edwin_mack,miguel_reynolds,0.35390392868011766,0.34896429926148365,0.2971317720583983
edwin_mack,brian_lopez,0.35875296310743154,0.3447028978140414,0.29654413907852695
edwin_mack,rebecca_sandoval,0.3548509085087049,0.33752113612330736,0.30762795536798765
edwin_mack,kevin_kelly,0.33358074234419477,0.3431958126043418,0.32322344505146355
edwin_mack,christopher_watts,0.3490913014854611,0.3430555543770697,0.30785314413746906
edwin_mack,robert_snyder,0.35943259877642986,0.36392183463291367,0.2766455665906562
edwin_mack,amanda_white,0.332357022845923,0.34876684930872304,0.31887612784535413
edwin_mack,shannon_lester,0.35216149485788495,0.3537285867049604,0.2941099184371548
elaine_becker,tammy_lopez,0.3070505026881662,0.3395041982363783,0.3534452990754553
elaine_becker,cynthia_dougherty,0.32660248017249166,0.3592142749774437,0.31418324485006455
elaine_becker,sarah_lopez,0.36688924677336426,0.3588318414734363,0.27427891175319935
elaine_becker,shannon_ford,0.3911217905828386,0.3449217970850122,0.2639564123321492
elizabeth_kennedy,brianna_wong,0.36940471589181395,0.36753869018465724,0.2630565939235288
elizabeth_leon,james_brown,0.2916606521594105,0.33097668738895486,0.37736266045163464
elizabeth_perry,alexa_hernandez,0.38193683275381646,0.35794372494153875,0.2601194423046449
elizabeth_perry,michael_liu,0.33810467900356433,0.35192022058400346,0.309975100412432
elizabeth_perry,cindy_howard,0.34467730818502523,0.3433509545308754,0.31197173728409944
elizabeth_perry,jason_ochoa,0.34258979888528046,0.3603297230204127,0.29708047809430654
elizabeth_perry,timothy_tucker,0.3627883015268887,0.30466371095754086,0.33254798751557074
elizabeth_perry,christopher_marquez,0.360550321039134,0.37496970893952664,0.26447997002133944
elizabeth_perry,robert_myers,0.39392401379385233,0.37865415838944394,0.22742182781670342
elizabeth_perry,sandra_thompson,0.3788787975954941,0.35083628496442576,0.2702849174400802
elizabeth_perry,danielle_marsh,0.3753183805016841,0.3718977234336172,0.2527838960646986
elizabeth_perry,carl_rollins,0.3351428277375273,0.33038486007511103,0.3344723121873616
elizabeth_perry,margaret_bailey,0.39240592512607625,0.3707323709967296,0.23686170387719416
elizabeth_ramirez,christopher_powell,0.3052560435340023,0.33545494313825175,0.3592890133277458
elizabeth_ramirez,miguel_barrett,0.30293324651058445,0.3381369194212564,0.35892983406815915
elizabeth_smith,debbie_fernandez,0.4185655677567643,0.34217361299090654,0.2392608192523292
elizabeth_thompson,patricia_reeves,0.33773261569019747,0.35914246494212426,0.30312491936767827
elizabeth_thompson,robert_barton,0.34511577450832587,0.36459558936012815,0.2902886361315456
elizabeth_vaughn,jimmy_moore,0.3216101548314044,0.3489596880716502,0.32943015709694534
elizabeth_vaughn,veronica_collier,0.3214326404799948,0.3269746477266715,0.3515927117933338
elizabeth_vaughn,angela_patterson,0.3074944774399357,0.3217567873040049,0.3707487352560592
elizabeth_vaughn,bradley_rush,0.2945821447572654,0.32910085805548916,0.3763169971872455
elizabeth_vaughn,samantha_wang,0.3023339382610587,0.32766307254927424,0.3700029891896672
elizabeth_vaughn,sarah_robinson,0.33064051227346986,0.3400374274330645,0.3293220602934656
elizabeth_vaughn,charles_valencia,0.32151790251471646,0.3245495728549197,0.353932524630364
elizabeth_vaughn,timothy_tucker,0.2945022760190934,0.320185143655294,0.38531258032561244
elizabeth_vaughn,debra_nolan_dds,0.28227103015898186,0.3230180766668051,0.39471089317421304
emily_alexander,johnathan_velazquez,0.3184981307353307,0.3475384647477419,0.3339634045169273
emily_jones,brandon_burgess,0.3754838347296734,0.37343188597431165,0.25108427929601507
emily_jones,nancy_payne,0.33828237787352655,0.3479741218778396,0.3137435002486335
emily_jones,tina_spears,0.33773953468692763,0.35430801423090413,0.3079524510821681
emily_jones,jody_cole,0.3519827154074407,0.3484540731265086,0.2995632114660508
emily_jones,adrian_barnes_dds,0.3568749293819148,0.34610898744861324,0.297016083169472
emily_jones,timothy_tucker,0.35678896372022006,0.3542742662267331,0.2889367700530465
emily_merritt,frank_williams,0.3436494667574018,0.35842719894158437,0.2979233343010137
emily_merritt,robert_tran,0.3548300421023609,0.37367210464916967,0.2714978532484693
emily_thompson,cody_johnson,0.30785823499795795,0.3126184324285813,0.3795233325734609
emily_thompson,dr._samuel_sharp_dds,0.30986285768313937,0.31352848515569015,0.3766086571611703
emily_thompson,richard_morales,0.27399882510247736,0.32236616844249694,0.40363500645502554
emma_gillespie,joseph_snyder,0.3916589465957037,0.358995485867767,0.24934556753652923
emma_gillespie,zachary_austin,0.36101939665326815,0.34931719445117093,0.2896634088955607
emma_gillespie,kayla_nolan,0.357054405721044,0.34757370591041614,0.2953718883685394
eric_odom,darrell_pineda,0.302254352394092,0.2921944428161202,0.40555120478978746
eric_odom,gary_snyder,0.35888892794590943,0.3333036328801233,0.3078074391739671
eric_odom,larry_villarreal,0.33794218995860587,0.32413134968390145,0.33792646035749263
eric_odom,ashley_rogers,0.3384710664047211,0.34029753981404287,0.3212313937812361
eric_stone,carol_bush,0.35591980075590873,0.3219901875659363,0.32209001167815476
eric_stone,luis_armstrong,0.2904281991941961,0.2553430570900833,0.45422874371572064
erik_stokes,hayley_moore,0.2850394453453796,0.32347513309475995,0.39148542155986027
erik_stokes,veronica_collier,0.29191463027315084,0.3416635356529504,0.36642183407389883
erik_stokes,donald_thomas,0.2718994169265533,0.3283326182141768,0.39976796485926974
erika_hill,hannah_miller,0.37991961081508574,0.3537321224029942,0.2663482667819201
erika_hill,jacob_torres,0.3841815613679287,0.3743297210672757,0.24148871756479567
erika_hill,andrew_perez,0.3481617055759622,0.34401419509591347,0.30782409932812427
erika_hill,deborah_baker,0.356824668168465,0.335665088243654,0.30751024358788076
erika_hill,katherine_benson,0.3370583171112993,0.3398543846980958,0.3230872981906047
erika_hill,jared_johnson,0.32506378283132914,0.3311867336441683,0.3437494835245024
erin_campbell,corey_bender,0.3260955717673574,0.34085327394691595,0.3330511542857265
erin_campbell,jeff_hines,0.34652515446653126,0.34332085714939437,0.3101539883840746
erin_campbell,deanna_perry,0.31309315960540096,0.3323984050712053,0.35450843532339366
erin_campbell,tom_gonzalez,0.34685461764681474,0.34392344469170955,0.30922193766147577
erin_ortiz,ricky_torres,0.3487383383549511,0.30939714517770606,0.3418645164673427
erin_ortiz,curtis_richmond,0.3339404861393967,0.34748869802066223,0.31857081583994085
erin_ortiz,jennifer_wilkerson,0.37467299757446026,0.35143241890124716,0.27389458352429236
erin_ortiz,alexa_pruitt,0.33473830059509296,0.3420517335041633,0.32320996590074375
erin_ortiz,emily_thompson,0.31706119982556985,0.34344017793469744,0.33949862223973265
erin_ortiz,richard_morales,0.30608428141865895,0.3352114411501887,0.35870427743115235
erin_ortiz,justin_burton,0.3266393082284839,0.3302474571400716,0.3431132346314445
erin_ortiz,gary_snyder,0.3892953142640176,0.2917513019127214,0.31895338382326094
erin_ortiz,kristi_stevens,0.32430708345365794,0.344817809564735,0.33087510698160694
