NodeID1,NodeID2,0,1,2
david_reeves,annette_mcclure,0.4666666666666667,0.13333333333333333,0.4
david_rodriguez,lauren_thomas_phd,0.4,0.5333333333333333,0.06666666666666667
david_ruiz,carol_bush,0.13333333333333333,0.4666666666666667,0.4
david_ruiz,sandra_thompson,0.2,0.26666666666666666,0.5333333333333333
david_sharp,daisy_mcfarland,0.26666666666666666,0.3333333333333333,0.4
david_sharp,tanya_walters,0.26666666666666666,0.26666666666666666,0.4666666666666667
david_sharp,richard_mendoza,0.4,0.2,0.4
david_sharp,stacy_brown,0.06666666666666667,0.4666666666666667,0.4666666666666667
david_washington,sabrina_clark,0.3333333333333333,0.3333333333333333,0.3333333333333333
david_washington,james_long,0.2,0.4666666666666667,0.3333333333333333
david_washington,vanessa_camacho,0.2,0.13333333333333333,0.6666666666666666
david_washington,sonya_bowers,0.13333333333333333,0.5333333333333333,0.3333333333333333
david_washington,laura_salazar,0.2,0.13333333333333333,0.6666666666666666
david_washington,jason_ochoa,0.4,0.5333333333333333,0.06666666666666667
david_washington,walter_johnson,0.2,0.3333333333333333,0.4666666666666667
david_washington,karen_mcdaniel,0.2,0.4666666666666667,0.3333333333333333
david_washington,gary_barrett,0.3333333333333333,0.13333333333333333,0.5333333333333333
david_washington,jennifer_miller,0.13333333333333333,0.5333333333333333,0.3333333333333333
david_washington,anne_thompson,0.26666666666666666,0.2,0.5333333333333333
david_washington,edward_collier,0.2,0.2,0.6
david_washington,shannon_ford,0.6,0.3333333333333333,0.06666666666666667
david_washington,debbie_fernandez,0.26666666666666666,0.4,0.3333333333333333
david_washington,christopher_gilmore,0.13333333333333333,0.4666666666666667,0.4
dawn_fuller,michael_camacho,0.3333333333333333,0.4,0.26666666666666666
dawn_fuller,nicholas_simpson,0.2,0.2,0.6
dawn_fuller,john_benitez,0.06666666666666667,0.3333333333333333,0.6
dawn_fuller,lee_bass,0.26666666666666666,0.4666666666666667,0.26666666666666666
deanna_perry,jose_kennedy,0.26666666666666666,0.13333333333333333,0.6
deanna_perry,carol_garrett,0.4,0.2,0.4
deanna_perry,mason_deleon,0.13333333333333333,0.6,0.26666666666666666
deanna_perry,kelsey_ramirez,0.2,0.4,0.4
deanna_perry,mark_christian,0.4666666666666667,0.3333333333333333,0.2
deanna_perry,lori_bennett,0.4,0.3333333333333333,0.26666666666666666
deanna_roberts,christopher_montgomery,0.5333333333333333,0.2,0.26666666666666666
deanna_roberts,deborah_williams,0.4666666666666667,0.26666666666666666,0.26666666666666666
deanna_roberts,jennifer_wilkerson,0.3333333333333333,0.26666666666666666,0.4
deanna_roberts,lauren_ramirez,0.4666666666666667,0.2,0.3333333333333333
deanna_roberts,samuel_cooley,0.13333333333333333,0.2,0.6666666666666666
debbie_bryan_md,jennifer_cox,0.4666666666666667,0.2,0.3333333333333333
debbie_bryan_md,tammy_brown_md,0.2,0.4666666666666667,0.3333333333333333
debbie_fernandez,matthew_bell,0.4666666666666667,0.3333333333333333,0.2
debbie_fernandez,kelsey_brewer,0.6,0.2,0.2
debbie_fernandez,james_long,0.6,0.26666666666666666,0.13333333333333333
debbie_fernandez,leah_brooks,0.06666666666666667,0.6666666666666666,0.26666666666666666
debbie_fernandez,loretta_townsend,0.3333333333333333,0.3333333333333333,0.3333333333333333
debbie_fernandez,margaret_santiago,0.5333333333333333,0.26666666666666666,0.2
debbie_fernandez,reginald_garrison,0.5333333333333333,0.3333333333333333,0.13333333333333333
debbie_fernandez,jennifer_miller,0.4,0.4666666666666667,0.13333333333333333
debbie_fernandez,karen_mcdaniel,0.6,0.26666666666666666,0.13333333333333333
debbie_fernandez,melinda_waller,0.3333333333333333,0.26666666666666666,0.4
deborah_baker,mrs._mary_johnson,0.13333333333333333,0.5333333333333333,0.3333333333333333
deborah_baker,matthew_graves,0.2,0.5333333333333333,0.26666666666666666
deborah_taylor,lisa_powell,0.2,0.3333333333333333,0.4666666666666667
deborah_taylor,barbara_nunez,0.26666666666666666,0.2,0.5333333333333333
deborah_taylor,george_allen,0.5333333333333333,0.26666666666666666,0.2
deborah_taylor,lindsay_moore,0.3333333333333333,0.4666666666666667,0.2
deborah_taylor,felicia_smith,0.4666666666666667,0.26666666666666666,0.26666666666666666
deborah_williams,christopher_montgomery,0.6,0.2,0.2
deborah_williams,christopher_mendoza,0.2,0.3333333333333333,0.4666666666666667
deborah_williams,john_boyd,0.4666666666666667,0.3333333333333333,0.2
debra_aguilar,alexis_phillips,0.13333333333333333,0.6,0.26666666666666666
debra_aguilar,frank_burns,0.3333333333333333,0.26666666666666666,0.4
debra_hughes,amanda_jones,0.26666666666666666,0.3333333333333333,0.4
debra_hughes,debra_miller,0.5333333333333333,0.26666666666666666,0.2
debra_mendoza,michael_harris,0.26666666666666666,0.5333333333333333,0.2
debra_miller,ashley_kemp,0.4666666666666667,0.4,0.13333333333333333
debra_nolan_dds,samantha_wang,0.4,0.26666666666666666,0.3333333333333333
debra_nolan_dds,jasmine_smith,0.4666666666666667,0.3333333333333333,0.2
debra_nolan_dds,danielle_williams_dds,0.4,0.13333333333333333,0.4666666666666667
debra_smith,thomas_martinez,0.4666666666666667,0.3333333333333333,0.2
debra_smith,jeff_ferguson,0.4,0.26666666666666666,0.3333333333333333
debra_smith,derek_fox,0.2,0.5333333333333333,0.26666666666666666
debra_smith,bryan_todd,0.5333333333333333,0.26666666666666666,0.2
denise_burnett,erin_ortiz,0.26666666666666666,0.5333333333333333,0.2
derek_fox,mr._robert_lopez,0.4666666666666667,0.2,0.3333333333333333
derek_moore,melissa_osborne,0.3333333333333333,0.3333333333333333,0.3333333333333333
derek_moore,emma_gillespie,0.2,0.4666666666666667,0.3333333333333333
derek_moore,ryan_gross,0.13333333333333333,0.5333333333333333,0.3333333333333333
derek_moore,jessica_smith,0.3333333333333333,0.3333333333333333,0.3333333333333333
derek_moore,thomas_martinez,0.26666666666666666,0.4666666666666667,0.26666666666666666
derek_moore,kimberly_maynard,0.2,0.4666666666666667,0.3333333333333333
derek_moore,julie_gibson,0.4666666666666667,0.4,0.13333333333333333
derek_moore,justin_burton,0.26666666666666666,0.4,0.3333333333333333
derek_moore,michael_west,0.06666666666666667,0.26666666666666666,0.6666666666666666
derek_moore,jorge_krause,0.2,0.3333333333333333,0.4666666666666667
derek_moore,andrea_robinson,0.5333333333333333,0.13333333333333333,0.3333333333333333
derek_taylor,nicholas_barrett,0.13333333333333333,0.2,0.6666666666666666
derek_taylor,gina_roberts,0.5333333333333333,0.2,0.26666666666666666
derek_taylor,ashley_arnold_md,0.26666666666666666,0.4666666666666667,0.26666666666666666
derek_taylor,matthew_graves,0.26666666666666666,0.26666666666666666,0.4666666666666667
derek_taylor,charles_mccoy,0.4,0.4666666666666667,0.13333333333333333
derek_taylor,rebecca_wilson,0.4,0.26666666666666666,0.3333333333333333
destiny_martinez,deanna_perry,0.4,0.3333333333333333,0.26666666666666666
devin_mccarty,brandon_meyers,0.4,0.4,0.2
diana_alexander,rebecca_russo,0.4666666666666667,0.3333333333333333,0.2
diana_hall,daniel_shannon,0.26666666666666666,0.3333333333333333,0.4
diana_lee,hayley_moore,0.13333333333333333,0.13333333333333333,0.7333333333333333
diana_stone,justin_burton,0.4,0.26666666666666666,0.3333333333333333
diana_stone,jennifer_aguilar,0.4,0.5333333333333333,0.06666666666666667
diana_stone,albert_turner,0.4,0.4,0.2
diana_stone,trevor_ford,0.3333333333333333,0.6,0.06666666666666667
diana_stone,thomas_barnes,0.3333333333333333,0.26666666666666666,0.4
diana_stone,amber_bennett,0.3333333333333333,0.2,0.4666666666666667
diana_stone,jerry_garcia,0.26666666666666666,0.3333333333333333,0.4
diana_stone,nicole_stewart,0.26666666666666666,0.2,0.5333333333333333
diana_stone,raymond_allen,0.5333333333333333,0.2,0.26666666666666666
diana_stone,katie_alexander,0.4666666666666667,0.3333333333333333,0.2
diana_stone,megan_coleman,0.4,0.3333333333333333,0.26666666666666666
diana_stone,pamela_kelley,0.26666666666666666,0.4666666666666667,0.26666666666666666
diana_stone,andrew_grimes,0.3333333333333333,0.26666666666666666,0.4
dominique_shaffer,paula_guerrero,0.2,0.4,0.4
dominique_shaffer,donald_williams,0.06666666666666667,0.5333333333333333,0.4
dominique_shaffer,maureen_morrison,0.6,0.26666666666666666,0.13333333333333333
dominique_shaffer,jeremiah_oconnell,0.26666666666666666,0.4,0.3333333333333333
donald_thomas,carmen_lopez,0.5333333333333333,0.26666666666666666,0.2
donald_thomas,veronica_collier,0.5333333333333333,0.26666666666666666,0.2
donald_williams,james_long,0.4,0.4,0.2
donald_williams,maureen_morrison,0.26666666666666666,0.2,0.5333333333333333
donald_williams,rachel_davis_dvm,0.2,0.4666666666666667,0.3333333333333333
donald_williams,miguel_barrett,0.6,0.2,0.2
donald_williams,sherry_everett,0.2,0.2,0.6
donald_williams,kenneth_allen,0.4,0.3333333333333333,0.26666666666666666
douglas_luna,jennifer_cox,0.6666666666666666,0.2,0.13333333333333333
dr._michael_garza_jr.,regina_gray,0.4,0.4,0.2
dr._samuel_sharp_dds,jared_johnson,0.26666666666666666,0.4666666666666667,0.26666666666666666
dr._samuel_sharp_dds,gary_snyder,0.5333333333333333,0.3333333333333333,0.13333333333333333
dr._samuel_sharp_dds,curtis_richmond,0.06666666666666667,0.6666666666666666,0.26666666666666666
dr._samuel_sharp_dds,justin_edwards,0.4666666666666667,0.26666666666666666,0.26666666666666666
dr._samuel_sharp_dds,joseph_martin_dvm,0.13333333333333333,0.4,0.4666666666666667
dr._samuel_sharp_dds,justin_riley,0.26666666666666666,0.3333333333333333,0.4
dr._samuel_sharp_dds,sabrina_clark,0.2,0.4,0.4
dr._samuel_sharp_dds,jennifer_wilkerson,0.2,0.3333333333333333,0.4666666666666667
dr._samuel_sharp_dds,richard_morales,0.13333333333333333,0.6,0.26666666666666666
dr._samuel_sharp_dds,erin_ortiz,0.13333333333333333,0.4666666666666667,0.4
dr._samuel_sharp_dds,lauren_ramirez,0.26666666666666666,0.4666666666666667,0.26666666666666666
dr._samuel_sharp_dds,keith_morales,0.06666666666666667,0.4666666666666667,0.4666666666666667
dr._stephen_martin,adam_king,0.4666666666666667,0.4,0.13333333333333333
dr._stephen_martin,brandy_sims,0.26666666666666666,0.3333333333333333,0.4
dustin_franklin,edwin_mack,0.3333333333333333,0.5333333333333333,0.13333333333333333
dustin_franklin,sabrina_clark,0.4,0.3333333333333333,0.26666666666666666
dustin_franklin,stephanie_park,0.6,0.2,0.2
dustin_joseph,michael_alexander,0.4,0.4,0.2
dustin_joseph,christian_jackson,0.3333333333333333,0.2,0.4666666666666667
dustin_joseph,susan_davis_phd,0.2,0.4666666666666667,0.3333333333333333
ebony_sanchez,corey_burns,0.4666666666666667,0.26666666666666666,0.26666666666666666
eduardo_shields,jeff_hines,0.3333333333333333,0.26666666666666666,0.4
edward_collins,lisa_garcia,0.13333333333333333,0.13333333333333333,0.7333333333333333
edward_gonzales,dr._samuel_sharp_dds,0.13333333333333333,0.5333333333333333,0.3333333333333333
edward_gonzales,michelle_maldonado,0.26666666666666666,0.4666666666666667,0.26666666666666666
edward_gonzales,keith_morales,0.3333333333333333,0.3333333333333333,0.3333333333333333
edward_gonzales,jessica_smith,0.4,0.3333333333333333,0.26666666666666666
edward_gonzales,jorge_krause,0.4,0.06666666666666667,0.5333333333333333
edward_gonzales,debbie_fernandez,0.4,0.4,0.2
edward_gonzales,michael_solomon,0.4666666666666667,0.3333333333333333,0.2
edward_gonzales,lauren_thomas_phd,0.4,0.4,0.2
edward_hall,pamela_howard,0.5333333333333333,0.26666666666666666,0.2
edward_walker,brandon_meyers,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,danielle_williams_dds,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,hannah_anderson,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,andrea_davis,0.6,0.3333333333333333,0.06666666666666667
edward_walker,sandra_rivas,0.6666666666666666,0.3333333333333333,0.0
edward_walker,angela_cordova,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,sherry_cardenas,0.5333333333333333,0.3333333333333333,0.13333333333333333
edward_walker,carol_harris,0.5333333333333333,0.4,0.06666666666666667
edward_walker,laurie_wallace,0.6,0.3333333333333333,0.06666666666666667
edward_walker,jeffrey_davis,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,charles_compton,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,andrew_black,0.6666666666666666,0.26666666666666666,0.06666666666666667
edward_walker,maria_jackson,0.6,0.3333333333333333,0.06666666666666667
edward_walker,james_church,0.6666666666666666,0.26666666666666666,0.06666666666666667
edwin_mack,michael_price,0.06666666666666667,0.6,0.3333333333333333
edwin_mack,ruben_mccoy_phd,0.4,0.3333333333333333,0.26666666666666666
edwin_mack,brian_elliott,0.06666666666666667,0.6,0.3333333333333333
edwin_mack,martha_clark,0.26666666666666666,0.4666666666666667,0.26666666666666666
edwin_mack,miguel_reynolds,0.3333333333333333,0.4,0.26666666666666666
edwin_mack,brian_lopez,0.2,0.3333333333333333,0.4666666666666667
edwin_mack,rebecca_sandoval,0.13333333333333333,0.4,0.4666666666666667
edwin_mack,kevin_kelly,0.06666666666666667,0.5333333333333333,0.4
edwin_mack,christopher_watts,0.2,0.4666666666666667,0.3333333333333333
edwin_mack,robert_snyder,0.3333333333333333,0.3333333333333333,0.3333333333333333
edwin_mack,amanda_white,0.06666666666666667,0.6666666666666666,0.26666666666666666
edwin_mack,shannon_lester,0.26666666666666666,0.3333333333333333,0.4
elaine_becker,tammy_lopez,0.6,0.2,0.2
elaine_becker,cynthia_dougherty,0.4,0.4,0.2
elaine_becker,sarah_lopez,0.5333333333333333,0.3333333333333333,0.13333333333333333
elaine_becker,shannon_ford,0.6666666666666666,0.26666666666666666,0.06666666666666667
elizabeth_kennedy,brianna_wong,0.4,0.3333333333333333,0.26666666666666666
elizabeth_leon,james_brown,0.26666666666666666,0.4,0.3333333333333333
elizabeth_perry,alexa_hernandez,0.4666666666666667,0.4,0.13333333333333333
elizabeth_perry,michael_liu,0.6666666666666666,0.2,0.13333333333333333
elizabeth_perry,cindy_howard,0.5333333333333333,0.4,0.06666666666666667
elizabeth_perry,jason_ochoa,0.6,0.3333333333333333,0.06666666666666667
elizabeth_perry,timothy_tucker,0.6,0.26666666666666666,0.13333333333333333
elizabeth_perry,christopher_marquez,0.5333333333333333,0.3333333333333333,0.13333333333333333
elizabeth_perry,robert_myers,0.4,0.4666666666666667,0.13333333333333333
elizabeth_perry,sandra_thompson,0.6,0.26666666666666666,0.13333333333333333
elizabeth_perry,danielle_marsh,0.5333333333333333,0.3333333333333333,0.13333333333333333
elizabeth_perry,carl_rollins,0.5333333333333333,0.4,0.06666666666666667
elizabeth_perry,margaret_bailey,0.3333333333333333,0.4,0.26666666666666666
elizabeth_ramirez,christopher_powell,0.5333333333333333,0.3333333333333333,0.13333333333333333
elizabeth_ramirez,miguel_barrett,0.4,0.4,0.2
elizabeth_smith,debbie_fernandez,0.5333333333333333,0.3333333333333333,0.13333333333333333
elizabeth_thompson,patricia_reeves,0.5333333333333333,0.26666666666666666,0.2
elizabeth_thompson,robert_barton,0.6666666666666666,0.2,0.13333333333333333
elizabeth_vaughn,jimmy_moore,0.6,0.26666666666666666,0.13333333333333333
elizabeth_vaughn,veronica_collier,0.4666666666666667,0.4,0.13333333333333333
elizabeth_vaughn,angela_patterson,0.5333333333333333,0.3333333333333333,0.13333333333333333
elizabeth_vaughn,bradley_rush,0.4666666666666667,0.3333333333333333,0.2
elizabeth_vaughn,samantha_wang,0.4666666666666667,0.26666666666666666,0.26666666666666666
elizabeth_vaughn,sarah_robinson,0.26666666666666666,0.13333333333333333,0.6
elizabeth_vaughn,charles_valencia,0.4666666666666667,0.26666666666666666,0.26666666666666666
elizabeth_vaughn,timothy_tucker,0.4,0.3333333333333333,0.26666666666666666
elizabeth_vaughn,debra_nolan_dds,0.4666666666666667,0.3333333333333333,0.2
emily_alexander,johnathan_velazquez,0.26666666666666666,0.4666666666666667,0.26666666666666666
emily_jones,brandon_burgess,0.5333333333333333,0.26666666666666666,0.2
emily_jones,nancy_payne,0.2,0.5333333333333333,0.26666666666666666
emily_jones,tina_spears,0.26666666666666666,0.6,0.13333333333333333
emily_jones,jody_cole,0.2,0.4,0.4
emily_jones,adrian_barnes_dds,0.26666666666666666,0.4666666666666667,0.26666666666666666
emily_jones,timothy_tucker,0.6,0.26666666666666666,0.13333333333333333
emily_merritt,frank_williams,0.3333333333333333,0.4666666666666667,0.2
emily_merritt,robert_tran,0.6,0.2,0.2
emily_thompson,cody_johnson,0.3333333333333333,0.06666666666666667,0.6
emily_thompson,dr._samuel_sharp_dds,0.3333333333333333,0.4,0.26666666666666666
emily_thompson,richard_morales,0.06666666666666667,0.2,0.7333333333333333
emma_gillespie,joseph_snyder,0.3333333333333333,0.3333333333333333,0.3333333333333333
emma_gillespie,zachary_austin,0.13333333333333333,0.4,0.4666666666666667
emma_gillespie,kayla_nolan,0.2,0.4666666666666667,0.3333333333333333
eric_odom,darrell_pineda,0.2,0.4,0.4
eric_odom,gary_snyder,0.4666666666666667,0.4,0.13333333333333333
eric_odom,larry_villarreal,0.2,0.4,0.4
eric_odom,ashley_rogers,0.06666666666666667,0.4666666666666667,0.4666666666666667
eric_stone,carol_bush,0.26666666666666666,0.4,0.3333333333333333
eric_stone,luis_armstrong,0.26666666666666666,0.26666666666666666,0.4666666666666667
erik_stokes,hayley_moore,0.26666666666666666,0.4,0.3333333333333333
erik_stokes,veronica_collier,0.5333333333333333,0.26666666666666666,0.2
erik_stokes,donald_thomas,0.2,0.4,0.4
erika_hill,hannah_miller,0.4,0.3333333333333333,0.26666666666666666
erika_hill,jacob_torres,0.4,0.4,0.2
erika_hill,andrew_perez,0.13333333333333333,0.4666666666666667,0.4
erika_hill,deborah_baker,0.13333333333333333,0.5333333333333333,0.3333333333333333
erika_hill,katherine_benson,0.06666666666666667,0.6,0.3333333333333333
erika_hill,jared_johnson,0.2,0.4666666666666667,0.3333333333333333
erin_campbell,corey_bender,0.13333333333333333,0.6,0.26666666666666666
erin_campbell,jeff_hines,0.13333333333333333,0.4,0.4666666666666667
erin_campbell,deanna_perry,0.06666666666666667,0.6666666666666666,0.26666666666666666
erin_campbell,tom_gonzalez,0.06666666666666667,0.5333333333333333,0.4
erin_ortiz,ricky_torres,0.3333333333333333,0.13333333333333333,0.5333333333333333
erin_ortiz,curtis_richmond,0.3333333333333333,0.4,0.26666666666666666
erin_ortiz,jennifer_wilkerson,0.26666666666666666,0.4,0.3333333333333333
erin_ortiz,alexa_pruitt,0.26666666666666666,0.0,0.7333333333333333
erin_ortiz,emily_thompson,0.3333333333333333,0.3333333333333333,0.3333333333333333
erin_ortiz,richard_morales,0.13333333333333333,0.4666666666666667,0.4
erin_ortiz,justin_burton,0.3333333333333333,0.13333333333333333,0.5333333333333333
erin_ortiz,gary_snyder,0.4666666666666667,0.3333333333333333,0.2
erin_ortiz,kristi_stevens,0.4,0.13333333333333333,0.4666666666666667
ernest_walker,tyrone_mckee,0.2,0.3333333333333333,0.4666666666666667
ernest_walker,william_moreno,0.4,0.06666666666666667,0.5333333333333333
ernest_walker,matthew_smith,0.3333333333333333,0.4666666666666667,0.2
eugene_ibarra,rebecca_russo,0.4666666666666667,0.26666666666666666,0.26666666666666666
eugene_nelson,jennifer_washington,0.06666666666666667,0.6,0.3333333333333333
faith_bennett,teresa_bird,0.4666666666666667,0.3333333333333333,0.2
faith_bennett,kara_medina,0.06666666666666667,0.6666666666666666,0.26666666666666666
faith_bennett,alexander_wells,0.5333333333333333,0.26666666666666666,0.2
felicia_davidson,rachel_davis_dvm,0.13333333333333333,0.4666666666666667,0.4
felicia_walker,larry_villarreal,0.3333333333333333,0.3333333333333333,0.3333333333333333
felicia_walker,debra_aguilar,0.13333333333333333,0.26666666666666666,0.6
felicia_walker,jake_garcia,0.2,0.2,0.6
felicia_walker,connie_decker,0.3333333333333333,0.3333333333333333,0.3333333333333333
felicia_walker,frank_burns,0.5333333333333333,0.2,0.26666666666666666
frank_burns,timothy_tucker,0.6,0.4,0.0
frank_burns,michael_stewart,0.5333333333333333,0.3333333333333333,0.13333333333333333
frank_burns,robert_barton,0.5333333333333333,0.26666666666666666,0.2
frank_burns,sandra_thompson,0.6,0.3333333333333333,0.06666666666666667
frank_burns,cynthia_dougherty,0.4666666666666667,0.3333333333333333,0.2
frank_martin,alexa_ewing,0.26666666666666666,0.5333333333333333,0.2
frank_martin,jennifer_marshall,0.4,0.3333333333333333,0.26666666666666666
frank_martin,troy_hughes,0.26666666666666666,0.2,0.5333333333333333
frank_williams,sherry_cardenas,0.5333333333333333,0.13333333333333333,0.3333333333333333
frederick_hoffman,rebecca_neal,0.4,0.4666666666666667,0.13333333333333333
frederick_jimenez,jonathan_snyder,0.4666666666666667,0.3333333333333333,0.2
garrett_frank,james_romero,0.3333333333333333,0.2,0.4666666666666667
garrett_mendez,hayley_moore,0.3333333333333333,0.4,0.26666666666666666
gary_barrett,sabrina_clark,0.26666666666666666,0.26666666666666666,0.4666666666666667
gary_barrett,jake_garcia,0.13333333333333333,0.4,0.4666666666666667
gary_barrett,patrick_riggs,0.4,0.2,0.4
gary_barrett,kaitlin_gregory,0.13333333333333333,0.4666666666666667,0.4
gary_barrett,dr._samuel_sharp_dds,0.06666666666666667,0.6666666666666666,0.26666666666666666
gary_brooks,brian_elliott,0.13333333333333333,0.4666666666666667,0.4
gary_snyder,curtis_richmond,0.3333333333333333,0.4,0.26666666666666666
gary_snyder,richard_morales,0.6,0.26666666666666666,0.13333333333333333
gary_snyder,larry_villarreal,0.3333333333333333,0.3333333333333333,0.3333333333333333
gary_snyder,emily_thompson,0.6,0.2,0.2
gina_holloway,michael_alexander,0.2,0.26666666666666666,0.5333333333333333
gina_holloway,courtney_esparza,0.06666666666666667,0.6666666666666666,0.26666666666666666
gina_roberts,darrell_roberson,0.2,0.4666666666666667,0.3333333333333333
gina_roberts,angelica_cohen,0.2,0.4666666666666667,0.3333333333333333
gloria_murray_dvm,matthew_martinez,0.26666666666666666,0.3333333333333333,0.4
gloria_murray_dvm,shelly_craig,0.13333333333333333,0.2,0.6666666666666666
gloria_murray_dvm,jesse_perry,0.26666666666666666,0.26666666666666666,0.4666666666666667
gloria_murray_dvm,jessica_coleman,0.2,0.4,0.4
gloria_murray_dvm,david_decker,0.4,0.3333333333333333,0.26666666666666666
gloria_murray_dvm,kenneth_gross,0.3333333333333333,0.26666666666666666,0.4
gloria_murray_dvm,michelle_owens,0.4,0.4666666666666667,0.13333333333333333
grace_davis,carolyn_clark,0.26666666666666666,0.4,0.3333333333333333
grace_davis,kimberly_padilla,0.2,0.4,0.4
grace_davis,janet_aguirre,0.13333333333333333,0.4,0.4666666666666667
grace_davis,kenneth_brown,0.2,0.4,0.4
grace_martin,emily_alexander,0.2,0.3333333333333333,0.4666666666666667
grace_roberts,brandon_meyers,0.4,0.3333333333333333,0.26666666666666666
grace_roberts,taylor_johnson,0.3333333333333333,0.3333333333333333,0.3333333333333333
grace_roberts,john_stewart,0.26666666666666666,0.4666666666666667,0.26666666666666666
grace_roberts,marc_key,0.3333333333333333,0.3333333333333333,0.3333333333333333
gregory_foster,jennifer_obrien,0.6,0.4,0.0
gregory_foster,john_cuevas_md,0.26666666666666666,0.2,0.5333333333333333
gregory_foster,jessica_smith,0.3333333333333333,0.26666666666666666,0.4
gregory_krause,susan_barrett,0.4,0.3333333333333333,0.26666666666666666
gregory_meza,maureen_morrison,0.13333333333333333,0.4666666666666667,0.4
gregory_meza,leslie_moreno,0.4,0.3333333333333333,0.26666666666666666
gregory_meza,donald_williams,0.26666666666666666,0.06666666666666667,0.6666666666666666
gregory_meza,ashley_rogers,0.06666666666666667,0.6666666666666666,0.26666666666666666
gregory_meza,keith_scott,0.2,0.4,0.4
gregory_meza,sonya_bowers,0.13333333333333333,0.2,0.6666666666666666
gregory_meza,mrs._mary_hammond,0.13333333333333333,0.26666666666666666,0.6
gwendolyn_english,erik_stokes,0.06666666666666667,0.6,0.3333333333333333
gwendolyn_english,vincent_clark,0.13333333333333333,0.4666666666666667,0.4
gwendolyn_english,hayley_moore,0.06666666666666667,0.6666666666666666,0.26666666666666666
gwendolyn_english,michael_solomon,0.4666666666666667,0.3333333333333333,0.2
hailey_solomon,robin_coleman,0.26666666666666666,0.2,0.5333333333333333
hailey_solomon,connie_fisher,0.26666666666666666,0.4,0.3333333333333333
hannah_anderson,kimberly_morrison,0.6666666666666666,0.26666666666666666,0.06666666666666667
hannah_anderson,kelsey_ramirez,0.4666666666666667,0.13333333333333333,0.4
hannah_anderson,joshua_hernandez,0.26666666666666666,0.26666666666666666,0.4666666666666667
hannah_anderson,amanda_cohen,0.5333333333333333,0.26666666666666666,0.2
hannah_anderson,andrew_black,0.13333333333333333,0.4,0.4666666666666667
hannah_anderson,daniel_graham,0.3333333333333333,0.26666666666666666,0.4
hannah_anderson,lindsay_rocha,0.4,0.3333333333333333,0.26666666666666666
hannah_cooke,margaret_reynolds,0.13333333333333333,0.4666666666666667,0.4
hannah_miller,deborah_baker,0.2,0.4666666666666667,0.3333333333333333
hannah_miller,nicole_ross,0.26666666666666666,0.6,0.13333333333333333
hannah_miller,ronald_thomas,0.3333333333333333,0.13333333333333333,0.5333333333333333
hannah_mitchell,veronica_collier,0.4,0.4666666666666667,0.13333333333333333
hannah_mitchell,erik_stokes,0.26666666666666666,0.4,0.3333333333333333
hannah_mitchell,donald_thomas,0.3333333333333333,0.3333333333333333,0.3333333333333333
hannah_mitchell,vanessa_camacho,0.4,0.26666666666666666,0.3333333333333333
harold_jackson,renee_mcfarland,0.6666666666666666,0.26666666666666666,0.06666666666666667
harry_mcguire,brian_hamilton,0.13333333333333333,0.2,0.6666666666666666
hayley_moore,patricia_reeves,0.5333333333333333,0.2,0.26666666666666666
hayley_moore,zachary_austin,0.5333333333333333,0.26666666666666666,0.2
hayley_moore,julia_jones,0.2,0.13333333333333333,0.6666666666666666
hayley_moore,gary_brooks,0.5333333333333333,0.26666666666666666,0.2
hayley_moore,brian_elliott,0.13333333333333333,0.6,0.26666666666666666
heather_bird,john_stewart,0.5333333333333333,0.26666666666666666,0.2
heather_bird,anthony_stephens,0.4,0.4,0.2
heather_clark,kenneth_allen,0.3333333333333333,0.26666666666666666,0.4
heather_clark,kristi_stevens,0.26666666666666666,0.2,0.5333333333333333
heather_clark,brandi_duncan,0.3333333333333333,0.3333333333333333,0.3333333333333333
heather_clark,donald_williams,0.4,0.2,0.4
heather_clark,mrs._mary_hammond,0.13333333333333333,0.5333333333333333,0.3333333333333333
heather_clark,james_long,0.26666666666666666,0.13333333333333333,0.6
heather_clark,kristina_wilcox,0.26666666666666666,0.3333333333333333,0.4
heather_clark,deanna_perry,0.06666666666666667,0.5333333333333333,0.4
heather_english,peter_callahan,0.2,0.4666666666666667,0.3333333333333333
heather_english,david_decker,0.2,0.3333333333333333,0.4666666666666667
heather_english,patrick_ramsey,0.2,0.4666666666666667,0.3333333333333333
heather_english,cynthia_pena,0.2,0.3333333333333333,0.4666666666666667
heather_fox,courtney_esparza,0.4,0.2,0.4
heather_fox,stephanie_bell,0.06666666666666667,0.6,0.3333333333333333
heather_fox,tiffany_perry,0.26666666666666666,0.3333333333333333,0.4
heather_george,melinda_waller,0.2,0.26666666666666666,0.5333333333333333
heather_george,christopher_marquez,0.4666666666666667,0.4,0.13333333333333333
heather_george,aaron_pope,0.4,0.13333333333333333,0.4666666666666667
heather_strong,justin_burton,0.6666666666666666,0.13333333333333333,0.2
heather_strong,julie_gibson,0.4,0.4,0.2
heather_strong,bobby_flores,0.6,0.2,0.2
heather_strong,julie_mendoza,0.6,0.2,0.2
