NodeID1,NodeID2,0,1,2
danielle_castro,derek_taylor,0.372063978530423,0.33953413314490427,0.2884018883246728
danielle_duncan,jennifer_cox,0.41062235713341283,0.3338906770043842,0.255486965862203
danielle_duncan,martha_clark,0.3965085915774522,0.3269868504109935,0.27650455801155416
danielle_duncan,jessica_coleman,0.3460660062509657,0.35620484100820465,0.29772915274082956
danielle_duncan,gary_barrett,0.3911561158750579,0.3339565315499763,0.2748873525749659
danielle_duncan,karen_mcdaniel,0.37818704866319114,0.35081609022885696,0.27099686110795174
danielle_duncan,jake_garcia,0.35393783881145874,0.3579058056189324,0.2881563555696088
danielle_duncan,julie_mendoza,0.38129307175616517,0.34509208000354336,0.27361484824029175
danielle_lynch,anthony_everett,0.3530031445471004,0.3044050059223869,0.3425918495305129
danielle_marsh,douglas_luna,0.3928879566339164,0.30041178291557685,0.30670026045050686
danielle_marsh,jason_ochoa,0.4007547969510119,0.29353820553990084,0.30570699750908725
danielle_marsh,christopher_marquez,0.40027580653801065,0.2965821402299112,0.3031420532320779
danielle_marsh,tina_spears,0.37128987506747113,0.3104450644322263,0.3182650605003027
danielle_marsh,jennifer_obrien,0.41458998773543926,0.2945754332963414,0.29083457896821957
danielle_marsh,james_cruz,0.41482260748686317,0.29155759824938815,0.2936197942637486
danielle_marsh,karen_walker,0.4419724614164768,0.28776750943842455,0.2702600291450986
danielle_marsh,jennifer_cox,0.4051093223978486,0.2973853332557178,0.2975053443464336
danielle_marsh,martha_ramirez,0.3662272019471306,0.3047329802936908,0.3290398177591786
danielle_williams_dds,meagan_boyle,0.26652246191701334,0.30751665672066125,0.4259608813623255
danny_simpson,tracy_bradshaw,0.3242180516086832,0.42162039638822485,0.2541615520030921
danny_simpson,jeffrey_king,0.33685180127069897,0.4143104714429649,0.24883772728633602
darrell_roberson,teresa_bird,0.3061750360699987,0.3054267745711957,0.38839818935880527
darren_cox,rachel_wilson,0.27410839711515816,0.33011268869347377,0.39577891419136807
david_atkinson,raymond_allen,0.3295252818075768,0.3263721244936387,0.3441025936987845
david_atkinson,scott_mitchell,0.30184753302948136,0.3219714781808288,0.3761809887896901
david_atkinson,marc_key,0.3069571689470073,0.3234861506352453,0.3695566804177472
david_atkinson,rebecca_sandoval,0.3140182558212676,0.3557959092342752,0.3301858349444571
david_atkinson,john_stewart,0.3301098676312171,0.3310134142862927,0.33887671808249004
david_atkinson,grace_roberts,0.30544105872803295,0.3219336195079633,0.37262532176400387
david_chavez,scott_mitchell,0.3819655867021687,0.33808887162615925,0.27994554167167196
david_chavez,sean_romero,0.31706507652131655,0.3272927839343138,0.35564213954436974
david_decker,patrick_riggs,0.3292694761165976,0.32603608357003594,0.34469444031336643
david_decker,kenneth_lewis,0.3340734398512874,0.3085293400170388,0.3573972201316739
david_decker,kenneth_gross,0.33780672427881214,0.31110759583016456,0.35108567989102313
david_gomez,lance_haynes,0.35851486189597515,0.306875104003784,0.334610034100241
david_pitts,veronica_gibson,0.3832937873943656,0.3203344881575094,0.2963717244481248
david_reeves,mark_west,0.31376132682830205,0.30982747661896515,0.37641119655273275
david_reeves,lisa_chung,0.3728810435329595,0.28991484734836176,0.3372041091186786
david_reeves,annette_mcclure,0.34853194219940486,0.3319217554115129,0.31954630238908227
david_rodriguez,lauren_thomas_phd,0.41444498145023817,0.31657857384006144,0.2689764447097005
david_ruiz,carol_bush,0.2986430050908305,0.3624733766294835,0.33888361827968605
david_ruiz,sandra_thompson,0.3848137398711799,0.3711368246356123,0.24404943549320773
david_sharp,daisy_mcfarland,0.37303722842222165,0.33441635103554573,0.2925464205422326
david_sharp,tanya_walters,0.3629180254254907,0.32854431987388744,0.30853765470062167
david_sharp,richard_mendoza,0.3592801917896529,0.3214332296319658,0.31928657857838116
david_sharp,stacy_brown,0.33873629024621205,0.3511363996476212,0.31012731010616656
david_washington,sabrina_clark,0.3297462321728933,0.34929068292716414,0.32096308489994285
david_washington,james_long,0.3472142907115789,0.3416278008031765,0.31115790848524433
david_washington,vanessa_camacho,0.3643141850348126,0.33463861078505114,0.3010472041801362
david_washington,sonya_bowers,0.3476161029377329,0.3414753453776342,0.31090855168463305
david_washington,laura_salazar,0.37667169665853717,0.33570570560059776,0.287622597740865
david_washington,jason_ochoa,0.38933720487549184,0.328816161570092,0.2818466335544162
david_washington,walter_johnson,0.3437543472170381,0.34898138409560664,0.3072642686873553
david_washington,karen_mcdaniel,0.34278612787597385,0.34199876129888485,0.3152151108251416
david_washington,gary_barrett,0.3665281198796965,0.3347567317467058,0.2987151483735979
david_washington,jennifer_miller,0.33175402491457967,0.343355448757333,0.32489052632808746
david_washington,anne_thompson,0.3818436133917243,0.331420105273401,0.2867362813348746
david_washington,edward_collier,0.362337192798693,0.33616791103028193,0.30149489617102526
david_washington,shannon_ford,0.27937562409134664,0.4427422058539954,0.2778821700546581
david_washington,debbie_fernandez,0.3869579840384801,0.32830252151752415,0.2847394944439957
david_washington,christopher_gilmore,0.33368565971366376,0.34527140260613043,0.3210429376802059
dawn_fuller,michael_camacho,0.39487755373576416,0.33575467191613023,0.2693677743481056
dawn_fuller,nicholas_simpson,0.3333333333333333,0.3333333333333333,0.3333333333333333
dawn_fuller,john_benitez,0.34972715077831984,0.3358116655058681,0.3144611837158121
dawn_fuller,lee_bass,0.3605052681693227,0.32090274324144147,0.31859198858923576
deanna_perry,jose_kennedy,0.35219626616466077,0.32725847773974936,0.3205452560955898
deanna_perry,carol_garrett,0.2800024383364788,0.3061825585064414,0.4138150031570796
deanna_perry,mason_deleon,0.3227739371425177,0.3429601799376975,0.3342658829197847
deanna_perry,kelsey_ramirez,0.3647968009407298,0.3377790507231759,0.2974241483360941
deanna_perry,mark_christian,0.33105139580823545,0.30812000215031465,0.36082860204144984
deanna_perry,lori_bennett,0.3093599310365725,0.3786047516804151,0.31203531728301237
deanna_roberts,christopher_montgomery,0.3303676428592633,0.3084730788524459,0.361159278288291
deanna_roberts,deborah_williams,0.343577049549827,0.3135615977768804,0.3428613526732927
deanna_roberts,jennifer_wilkerson,0.3810175113128695,0.33363702762561326,0.2853454610615173
deanna_roberts,lauren_ramirez,0.3282393176009819,0.3247610140355672,0.346999668363451
deanna_roberts,samuel_cooley,0.27928246382626,0.3245326037771125,0.3961849323966277
debbie_bryan_md,jennifer_cox,0.4195267446556044,0.3359256311229465,0.24454762422144907
debbie_bryan_md,tammy_brown_md,0.374374089053244,0.3770998137163221,0.24852609723043415
debbie_fernandez,matthew_bell,0.33802989743179884,0.28941044050206216,0.3725596620661392
debbie_fernandez,kelsey_brewer,0.349313112431696,0.3002975589498145,0.3503893286184894
debbie_fernandez,james_long,0.3578113404068194,0.3049701883042234,0.3372184712889571
debbie_fernandez,leah_brooks,0.3754861125711944,0.3177564630273461,0.3067574244014592
debbie_fernandez,loretta_townsend,0.3495137169380757,0.34880284982273585,0.3016834332391884
debbie_fernandez,margaret_santiago,0.3513714562334129,0.29008105588202043,0.35854748788456653
debbie_fernandez,reginald_garrison,0.3681194422147872,0.2842234503684121,0.3476571074168007
debbie_fernandez,jennifer_miller,0.3388812527673116,0.30674284214929126,0.3543759050833971
debbie_fernandez,karen_mcdaniel,0.3461199862135216,0.30350153499140153,0.35037847879507666
debbie_fernandez,melinda_waller,0.3425760555990909,0.3144552956555472,0.34296864874536204
deborah_baker,mrs._mary_johnson,0.28623552777390193,0.34662813899804545,0.3671363332280523
deborah_baker,matthew_graves,0.28398607585327895,0.34761500226637637,0.3683989218803446
deborah_taylor,lisa_powell,0.3065325834283122,0.32621283512128035,0.3672545814504074
deborah_taylor,barbara_nunez,0.3478851499418631,0.3229397950703559,0.3291750549877808
deborah_taylor,george_allen,0.33630155089211194,0.3000574310565172,0.36364101805137067
deborah_taylor,lindsay_moore,0.3666295041380262,0.3470507338556149,0.286319762006359
deborah_taylor,felicia_smith,0.333906651708213,0.308511167886981,0.3575821804048059
deborah_williams,christopher_montgomery,0.3679592525197322,0.3059142144400486,0.32612653304021905
deborah_williams,christopher_mendoza,0.3166416305653427,0.328756113019889,0.35460225641476817
deborah_williams,john_boyd,0.4044827128092976,0.29836057338099964,0.2971567138097029
debra_aguilar,alexis_phillips,0.29903937711104406,0.34528331648288135,0.35567730640607464
debra_aguilar,frank_burns,0.3295331004296082,0.3276384068865279,0.3428284926838639
debra_hughes,amanda_jones,0.3123687011241365,0.31229302262395575,0.37533827625190774
debra_hughes,debra_miller,0.3391152493961569,0.3058579331043172,0.3550268174995259
debra_mendoza,michael_harris,0.38508522912323845,0.31964051129905374,0.29527425957770764
debra_miller,ashley_kemp,0.36877551565565,0.27789839992015636,0.35332608442419394
debra_nolan_dds,samantha_wang,0.31275340507028265,0.32079725411377463,0.3664493408159428
debra_nolan_dds,jasmine_smith,0.36270524174403185,0.29228320320775364,0.3450115550482147
debra_nolan_dds,danielle_williams_dds,0.3438544288181718,0.32063326838594786,0.3355123027958804
debra_smith,thomas_martinez,0.42411573026699784,0.3345872664709453,0.2412970032620568
debra_smith,jeff_ferguson,0.38334084578930544,0.33173203163587045,0.28492712257482394
debra_smith,derek_fox,0.3688551655985977,0.3427799208403818,0.28836491356102073
debra_smith,bryan_todd,0.3339713967215504,0.3836161228880922,0.2824124803903574
denise_burnett,erin_ortiz,0.3724939201837804,0.31948735749201346,0.3080187223242061
derek_fox,mr._robert_lopez,0.33113120881587094,0.30789162575324075,0.3609771654308882
derek_moore,melissa_osborne,0.31251202515904236,0.3122148576632499,0.37527311717770784
derek_moore,emma_gillespie,0.349360402270024,0.3602231430213913,0.2904164547085847
derek_moore,ryan_gross,0.3164875812472552,0.35032457030669534,0.33318784844604954
derek_moore,jessica_smith,0.3255917166733902,0.3188621380707467,0.3555461452558632
derek_moore,thomas_martinez,0.37206239270719454,0.3173211164363066,0.31061649085649884
derek_moore,kimberly_maynard,0.3509882003540418,0.3374938085800551,0.3115179910659031
derek_moore,julie_gibson,0.38975760127545644,0.3145201165897306,0.2957222821348128
derek_moore,justin_burton,0.3100288230570975,0.3159691500599186,0.3740020268829839
derek_moore,michael_west,0.28246993048652197,0.32039988445357237,0.3971301850599055
derek_moore,jorge_krause,0.32295855028845444,0.3308635474815544,0.34617790222999106
derek_moore,andrea_robinson,0.35363187457870615,0.3289290430531724,0.3174390823681213
derek_taylor,nicholas_barrett,0.3251974833842099,0.325732569967387,0.34906994664840296
derek_taylor,gina_roberts,0.35235217745133285,0.3082894874423371,0.33935833510632996
derek_taylor,ashley_arnold_md,0.35146068380495604,0.3154203255443187,0.33311899065072514
derek_taylor,matthew_graves,0.31673471685412746,0.3280520798594045,0.35521320328646805
derek_taylor,charles_mccoy,0.35225208369372785,0.3073711900168932,0.3403767262893789
derek_taylor,rebecca_wilson,0.339366599960834,0.3131871073140759,0.3474462927250902
destiny_martinez,deanna_perry,0.3270442119786447,0.3816485129805182,0.2913072750408371
devin_mccarty,brandon_meyers,0.3292542342700099,0.37878537897761183,0.29196038675237845
diana_alexander,rebecca_russo,0.3586870452757881,0.2948820180703494,0.3464309366538625
diana_hall,daniel_shannon,0.3032727581643963,0.31002664132975793,0.38670060050584587
diana_lee,hayley_moore,0.27749943164020946,0.3209497136183101,0.4015508547414802
diana_stone,justin_burton,0.34548314464304913,0.31399175924460915,0.34052509611234183
diana_stone,jennifer_aguilar,0.4095228832019059,0.31831610033392604,0.27216101646416807
diana_stone,albert_turner,0.33769329462099734,0.30255941218809945,0.359747293190903
diana_stone,trevor_ford,0.40229965335871243,0.3218194502072013,0.27588089643408603
diana_stone,thomas_barnes,0.3385343299918121,0.3116768631989897,0.34978880680919794
diana_stone,amber_bennett,0.3351476030911876,0.3137655260625314,0.35108687084628093
diana_stone,jerry_garcia,0.3357778064764072,0.31569543308331555,0.3485267604402772
diana_stone,nicole_stewart,0.3367904684252138,0.3332184765163498,0.32999105505843634
diana_stone,raymond_allen,0.3310792665829948,0.3048000253779943,0.36412070803901103
diana_stone,katie_alexander,0.3514694059086803,0.38636456567375843,0.26216602841756115
diana_stone,megan_coleman,0.318705576357323,0.3187830016152877,0.3625114220273891
diana_stone,pamela_kelley,0.3560995296883611,0.31386357990765335,0.33003689040398526
diana_stone,andrew_grimes,0.33190580564561534,0.31909909127504654,0.3489951030793382
dominique_shaffer,paula_guerrero,0.31740938763920834,0.3660084944778133,0.3165821178829783
dominique_shaffer,donald_williams,0.3432538984158872,0.3609020246932939,0.295844076890819
dominique_shaffer,maureen_morrison,0.3118201808566558,0.3919287188145835,0.2962511003287604
dominique_shaffer,jeremiah_oconnell,0.3584132931983839,0.3695413357957397,0.2720453710058763
donald_thomas,carmen_lopez,0.33252265678938175,0.29946164080417775,0.36801570240644066
donald_thomas,veronica_collier,0.3274506910717748,0.3026167421957623,0.3699325667324629
donald_williams,james_long,0.31135951031342307,0.3008411234708706,0.3877993662157063
donald_williams,maureen_morrison,0.3842821157793713,0.3584576925620343,0.2572601916585942
donald_williams,rachel_davis_dvm,0.3344530032280662,0.3432017394014494,0.3223452573704838
donald_williams,miguel_barrett,0.3561097829613504,0.2988867576880477,0.34500345935060195
donald_williams,sherry_everett,0.36821878790108487,0.3289414799162024,0.3028397321827127
donald_williams,kenneth_allen,0.33036549283503763,0.29886268386824544,0.37077182329671676
douglas_luna,jennifer_cox,0.39566873343332354,0.29973854558920204,0.30459272097747436
dr._michael_garza_jr.,regina_gray,0.377613032573835,0.285676535623177,0.3367104318029878
dr._samuel_sharp_dds,jared_johnson,0.3097226620052949,0.3746010194108847,0.3156763185838201
dr._samuel_sharp_dds,gary_snyder,0.3051595502956877,0.3985080056465696,0.29633244405774267
dr._samuel_sharp_dds,curtis_richmond,0.34124041380450254,0.34219686113590564,0.31656272505959177
dr._samuel_sharp_dds,justin_edwards,0.2874434065569448,0.3801894802476453,0.3323671131954096
dr._samuel_sharp_dds,joseph_martin_dvm,0.33771685607197166,0.3570148736558095,0.3052682702722189
dr._samuel_sharp_dds,justin_riley,0.2558248816228289,0.33744887212426283,0.4067262462529082
dr._samuel_sharp_dds,sabrina_clark,0.2989038328845294,0.34978067681345787,0.3513154903020126
dr._samuel_sharp_dds,jennifer_wilkerson,0.35425294049978506,0.3506807689303714,0.2950662905698432
dr._samuel_sharp_dds,richard_morales,0.2865768017526497,0.3505613479102988,0.3628618503370514
dr._samuel_sharp_dds,erin_ortiz,0.3206149377304724,0.3509395468334453,0.3284455154360821
dr._samuel_sharp_dds,lauren_ramirez,0.3095567854991364,0.34050411900210603,0.34993909549875735
dr._samuel_sharp_dds,keith_morales,0.32260361731302506,0.36170136973366884,0.3156950129533059
dr._stephen_martin,adam_king,0.34088735859734276,0.412081755401832,0.24703088600082523
dr._stephen_martin,brandy_sims,0.36865226819188335,0.3521283435723632,0.2792193882357535
dustin_franklin,edwin_mack,0.37526505089086015,0.32262818148739875,0.3021067676217412
dustin_franklin,sabrina_clark,0.3416606486513227,0.3196241835705615,0.3387151677781157
dustin_franklin,stephanie_park,0.3534677100242863,0.29687857387025246,0.3496537161054611
dustin_joseph,michael_alexander,0.36685306648404353,0.3463074488076162,0.2868394847083403
dustin_joseph,christian_jackson,0.3942888168326837,0.33722963973300085,0.2684815434343154
dustin_joseph,susan_davis_phd,0.35356737449557535,0.35712512920727324,0.2893074962971513
ebony_sanchez,corey_burns,0.3484500356658857,0.32271926492917824,0.3288306994049362
eduardo_shields,jeff_hines,0.3173299556801992,0.3086127731613002,0.37405727115850074
edward_collins,lisa_garcia,0.3396999171044454,0.33343725210126324,0.3268628307942911
edward_gonzales,dr._samuel_sharp_dds,0.33232207388026463,0.34442170131739025,0.3232562248023451
edward_gonzales,michelle_maldonado,0.3600320444450214,0.3144260576661388,0.3255418978888397
edward_gonzales,keith_morales,0.3699449536618438,0.34984847059638324,0.28020657574177277
edward_gonzales,jessica_smith,0.31055787323149914,0.30350519842747553,0.38593692834102516
edward_gonzales,jorge_krause,0.3146559737989208,0.31808372403294605,0.3672603021681331
edward_gonzales,debbie_fernandez,0.3391367567616776,0.2935408762288656,0.3673223670094568
edward_gonzales,michael_solomon,0.3461569253020012,0.29664453517590544,0.35719853952209335
edward_gonzales,lauren_thomas_phd,0.3409730138670227,0.29444507454449453,0.36458191158848285
edward_hall,pamela_howard,0.31629668452139964,0.3868855953348328,0.2968177201437674
edward_walker,brandon_meyers,0.30370128422474374,0.4422817077642717,0.2540170080109844
edward_walker,danielle_williams_dds,0.30854786605964796,0.43490273971071997,0.2565493942296319
edward_walker,hannah_anderson,0.30545744992859636,0.43802889403940926,0.25651365603199455
edward_walker,andrea_davis,0.33419718504291224,0.4371404343825935,0.22866238057449445
edward_walker,sandra_rivas,0.330700888047939,0.4363444340742544,0.2329546778778067
edward_walker,angela_cordova,0.2893992909182526,0.42572334468760986,0.28487736439413747
edward_walker,sherry_cardenas,0.3285609289529134,0.4282401085751228,0.2431989624719638
edward_walker,carol_harris,0.32404129432112366,0.419592721631898,0.256365984046978
edward_walker,laurie_wallace,0.28576093151356,0.4203204822924062,0.2939185861940336
edward_walker,jeffrey_davis,0.3013717734025363,0.4395341040512509,0.2590941225462128
edward_walker,charles_compton,0.3157346008859502,0.4400694486383085,0.24419595047574114
edward_walker,andrew_black,0.3112391973680743,0.4374460165308682,0.25131478610105745
edward_walker,maria_jackson,0.3195401740474118,0.43851054720995014,0.24194927874263802
edward_walker,james_church,0.3139424359440213,0.4389533263478998,0.247104237708079
edwin_mack,michael_price,0.32224417185540116,0.34723387831708624,0.3305219498275124
edwin_mack,ruben_mccoy_phd,0.37012794517476055,0.3282547181860138,0.30161733663922563
edwin_mack,brian_elliott,0.33282171246269443,0.35666486311071327,0.31051342442659224
edwin_mack,martha_clark,0.3745809133419703,0.32252312017036994,0.3028959664876599
edwin_mack,miguel_reynolds,0.3309343521050845,0.3745361605168724,0.29452948737804313
edwin_mack,brian_lopez,0.3675014654105621,0.33892078988706864,0.293577744702369
edwin_mack,rebecca_sandoval,0.3445475912674561,0.356319357434925,0.2991330512976188
edwin_mack,kevin_kelly,0.3183891362625114,0.3608420010187719,0.32076886271871635
edwin_mack,christopher_watts,0.3431042156204147,0.35266627508713005,0.304229509292455
edwin_mack,robert_snyder,0.37745525131312135,0.33707698175257483,0.28546776693430365
edwin_mack,amanda_white,0.33595844172240424,0.3410295685924612,0.32301198968513406
edwin_mack,shannon_lester,0.36331622483543935,0.33861270160506896,0.2980710735594916
elaine_becker,tammy_lopez,0.3399742289895131,0.29988516954658734,0.36014060146389937
elaine_becker,cynthia_dougherty,0.3803254714776059,0.29088981439407835,0.3287847141283158
elaine_becker,sarah_lopez,0.40748526610717156,0.3140284543322721,0.2784862795605562
elaine_becker,shannon_ford,0.3135932759138826,0.437451610607296,0.24895511347882135
elizabeth_kennedy,brianna_wong,0.3939191620978389,0.3341822229944755,0.27189861490768563
elizabeth_leon,james_brown,0.3061850935569689,0.31383430360988096,0.37998060283315016
elizabeth_perry,alexa_hernandez,0.4519863633024536,0.2892925368892311,0.2587210998083151
elizabeth_perry,michael_liu,0.37831301618629537,0.30494995199341557,0.31673703182028895
elizabeth_perry,cindy_howard,0.4085903954650669,0.2808274936629952,0.3105821108719376
elizabeth_perry,jason_ochoa,0.40443156380294293,0.288223205558395,0.3073452306386619
elizabeth_perry,timothy_tucker,0.4010767760785836,0.29709878932323547,0.3018244345981811
elizabeth_perry,christopher_marquez,0.4244537082462602,0.2973552530077964,0.27819103874594314
elizabeth_perry,robert_myers,0.48639169906905627,0.2835393556293507,0.23006894530159328
elizabeth_perry,sandra_thompson,0.42796560097668646,0.3051116353120417,0.26692276371127166
elizabeth_perry,danielle_marsh,0.4321613159423676,0.3063768767611179,0.26146180729651464
elizabeth_perry,carl_rollins,0.3706812681813914,0.30151150630000867,0.32780722551859964
elizabeth_perry,margaret_bailey,0.41139917530445697,0.34564085326980415,0.24295997142573902
elizabeth_ramirez,christopher_powell,0.3321699754607192,0.304759121982682,0.3630709025565988
elizabeth_ramirez,miguel_barrett,0.3416717352169385,0.29209083543448655,0.36623742934857473
elizabeth_smith,debbie_fernandez,0.3615904756735281,0.4127508789881458,0.225658645338326
elizabeth_thompson,patricia_reeves,0.37653559772479533,0.30885558528158646,0.31460881699361837
elizabeth_thompson,robert_barton,0.3976120395638486,0.29934157507967346,0.30304638535647793
elizabeth_vaughn,jimmy_moore,0.35472182274230846,0.30668760476320894,0.3385905724944824
elizabeth_vaughn,veronica_collier,0.35229222898036877,0.3027997371016459,0.3449080339179851
elizabeth_vaughn,angela_patterson,0.33811091852936676,0.2982671703284665,0.3636219111421667
elizabeth_vaughn,bradley_rush,0.3178876203554244,0.30425651455362357,0.37785586509095187
elizabeth_vaughn,samantha_wang,0.31303407309858633,0.3204144637589167,0.36655146314249715
elizabeth_vaughn,sarah_robinson,0.3457237458059337,0.32667833669232016,0.32759791750174583
elizabeth_vaughn,charles_valencia,0.34284673975187807,0.31232782669084397,0.34482543355727796
elizabeth_vaughn,timothy_tucker,0.32251632687669485,0.29712409419906954,0.3803595789242357
elizabeth_vaughn,debra_nolan_dds,0.3035357275248906,0.3016889390824408,0.3947753333926685
emily_alexander,johnathan_velazquez,0.3414514525556937,0.31786104818130606,0.340687499263
emily_jones,brandon_burgess,0.40470235753402367,0.3335691632363927,0.2617284792295838
emily_jones,nancy_payne,0.3621530248539361,0.3202915702244683,0.3175554049215956
emily_jones,tina_spears,0.371486214981899,0.3121784009981963,0.3163353840199046
emily_jones,jody_cole,0.3606211107566367,0.3393034270619964,0.3000754621813669
emily_jones,adrian_barnes_dds,0.3815232592399951,0.32269965588181,0.2957770848781951
emily_jones,timothy_tucker,0.4017973560351324,0.30563466351595625,0.29256798044891136
emily_merritt,frank_williams,0.3655703582408319,0.32714704080908535,0.3072826009500828
emily_merritt,robert_tran,0.40659580303815096,0.3067382151509083,0.2866659818109405
emily_thompson,cody_johnson,0.3180953917026841,0.31874748789721247,0.3631571204001035
emily_thompson,dr._samuel_sharp_dds,0.30172399705504294,0.3411551964863724,0.3571208064585847
emily_thompson,richard_morales,0.27457764047522604,0.3244955544772974,0.40092680504747646
emma_gillespie,joseph_snyder,0.396865370863964,0.3534343536978972,0.24970027543813883
emma_gillespie,zachary_austin,0.3730010515353455,0.3375570285821212,0.2894419198825332
emma_gillespie,kayla_nolan,0.3525649833712131,0.3537637824989515,0.2936712341298356
eric_odom,darrell_pineda,0.27879776496451364,0.3559563943498669,0.3652458406856195
eric_odom,gary_snyder,0.30858640287382805,0.40159580417059193,0.2898177929555799
eric_odom,larry_villarreal,0.3295127291127932,0.34633885956829363,0.3241484113189129
eric_odom,ashley_rogers,0.3326357432225158,0.3523172465653572,0.3150470102121267
eric_stone,carol_bush,0.3442356761751645,0.3528404460968621,0.3029238777279736
eric_stone,luis_armstrong,0.2964999743581329,0.31041143677589034,0.3930885888659767
erik_stokes,hayley_moore,0.298963674380591,0.3112445092925219,0.3897918163268869
erik_stokes,veronica_collier,0.3193028999556666,0.30179377904773225,0.378903320996601
erik_stokes,donald_thomas,0.28418209737291783,0.3101411519002441,0.4056767507268381
erika_hill,hannah_miller,0.3854220172092802,0.34928495066638526,0.26529303212433464
erika_hill,jacob_torres,0.4119621987819424,0.3372096035835864,0.2508281976344714
erika_hill,andrew_perez,0.33990052271203586,0.3554697060799952,0.304629771207969
erika_hill,deborah_baker,0.3326652020133046,0.3715651438455455,0.29576965414114986
erika_hill,katherine_benson,0.32965066699843304,0.351415546313067,0.31893378668850014
erika_hill,jared_johnson,0.30879867914821496,0.3552717686689075,0.3359295521828775
erin_campbell,corey_bender,0.3239383810631052,0.3445103272151707,0.331551291721724
erin_campbell,jeff_hines,0.33646400122953407,0.35692875074110364,0.30660724802936207
erin_campbell,deanna_perry,0.3087733244059632,0.3416842187444499,0.3495424568495868
erin_campbell,tom_gonzalez,0.33509918759777396,0.35908842099682936,0.30581239140539673
erin_ortiz,ricky_torres,0.3475640522967716,0.3372125541146398,0.31522339358858864
erin_ortiz,curtis_richmond,0.354591943514994,0.3224714731438193,0.3229365833411863
erin_ortiz,jennifer_wilkerson,0.3857425173364071,0.34179238284463354,0.27246509981895894
erin_ortiz,alexa_pruitt,0.3437410277198732,0.33331533068591473,0.3229436415942121
erin_ortiz,emily_thompson,0.32906836551480795,0.32716455812136036,0.34376707636383175
erin_ortiz,richard_morales,0.3058057889919853,0.3359417558373176,0.358252455170697
erin_ortiz,justin_burton,0.33940136095194723,0.3227051589772767,0.33789348007077596
erin_ortiz,gary_snyder,0.33209468021170085,0.3962150226103724,0.27169029717792686
erin_ortiz,kristi_stevens,0.337645519810625,0.32906390778183225,0.3332905724075428
ernest_walker,tyrone_mckee,0.3421516352303291,0.3492231226638212,0.30862524210584946
ernest_walker,william_moreno,0.35326522215047595,0.32572859986741687,0.3210061779821069
ernest_walker,matthew_smith,0.3794234153651364,0.34279298313431006,0.27778360150055376
eugene_ibarra,rebecca_russo,0.33032383968203494,0.3094406373855469,0.3602355229324182
eugene_nelson,jennifer_washington,0.348088378930687,0.3459184144315368,0.305993206637776
faith_bennett,teresa_bird,0.360780415991344,0.29380346887213943,0.34541611513651654
faith_bennett,kara_medina,0.35424860472778447,0.3417718591352886,0.3039795361369269
faith_bennett,alexander_wells,0.3854155954621055,0.3055976403163188,0.30898676422157567
felicia_davidson,rachel_davis_dvm,0.3118705352637124,0.3634786347791797,0.3246508299571078
felicia_walker,larry_villarreal,0.3162980651513494,0.31255391746823713,0.37114801738041336
felicia_walker,debra_aguilar,0.292907157758101,0.32738902248973284,0.3797038197521657
felicia_walker,jake_garcia,0.29619739037758,0.32661133115380886,0.37719127846861095
felicia_walker,connie_decker,0.29371715933894676,0.31091591949816766,0.39536692116288563
felicia_walker,frank_burns,0.3211896706598991,0.30436375133831306,0.3744465780017877
frank_burns,timothy_tucker,0.3388099662453169,0.29546811745947976,0.36572191629520334
frank_burns,michael_stewart,0.35927744462098093,0.2873240575830896,0.35339849779592947
frank_burns,robert_barton,0.35358191651005777,0.2881005848243779,0.35831749866556434
frank_burns,sandra_thompson,0.3912470828548347,0.3055042710546301,0.30324864609053515
frank_burns,cynthia_dougherty,0.37411139241381614,0.2957437409998868,0.33014486658629705
frank_martin,alexa_ewing,0.38038734551627984,0.32482190949597234,0.2947907449877476
frank_martin,jennifer_marshall,0.3328991194885686,0.3147595440409554,0.35234133647047583
frank_martin,troy_hughes,0.3812976592924626,0.3300365845373305,0.28866575617020684
frank_williams,sherry_cardenas,0.34938202512408933,0.32980861445536835,0.32080936042054203
frederick_hoffman,rebecca_neal,0.387050640910925,0.2726428631569724,0.34030649593210277
frederick_jimenez,jonathan_snyder,0.31470240131562,0.29974096682514034,0.38555663185923966
garrett_frank,james_romero,0.3327463007956356,0.3125411073471403,0.3547125918572236
garrett_mendez,hayley_moore,0.30496168302029375,0.31281132744246226,0.3822269895372438
gary_barrett,sabrina_clark,0.30806653988327554,0.3146867197145659,0.37724674040215833
gary_barrett,jake_garcia,0.30769457888089297,0.3198902693530578,0.37241515176604933
gary_barrett,patrick_riggs,0.32957869617539426,0.3275220841167295,0.34289921970787623
gary_barrett,kaitlin_gregory,0.33138690106546737,0.3379964330729401,0.3306166658615926
gary_barrett,dr._samuel_sharp_dds,0.34114759862650645,0.34073538508376855,0.3181170162897253
gary_brooks,brian_elliott,0.3333333333333333,0.3333333333333333,0.3333333333333333
gary_snyder,curtis_richmond,0.3534656877750333,0.38250664922747246,0.2640276629974945
gary_snyder,richard_morales,0.3090081218452359,0.3903091351702705,0.3006827429844934
gary_snyder,larry_villarreal,0.3394780451948388,0.3836547497519288,0.2768672050532324
gary_snyder,emily_thompson,0.3306017874621136,0.3874181421013689,0.28198007043651735
gina_holloway,michael_alexander,0.29818920748205613,0.32608393608183806,0.3757268564361056
gina_holloway,courtney_esparza,0.3334326901910607,0.3407333443238185,0.32583396548512045
