NodeID1,NodeID2,0,1,2
diana_stone,megan_coleman,0.2412153702087496,0.2774440080368545,0.4813406217543959
diana_stone,pamela_kelley,0.3887592825784394,0.2824227081854987,0.3288180092360619
diana_stone,andrew_grimes,0.27434312489367507,0.2844911039063345,0.4411657711999904
dominique_shaffer,paula_guerrero,0.26693795724289604,0.5018580397682868,0.23120400298881713
dominique_shaffer,donald_williams,0.2640878291543613,0.4644547146869155,0.2714574561587232
dominique_shaffer,maureen_morrison,0.3980418553204032,0.45195901804590893,0.14999912663368792
dominique_shaffer,jeremiah_oconnell,0.24037292278030975,0.48289931720824986,0.2767277600114404
donald_thomas,carmen_lopez,0.5511090715245788,0.2458277661458654,0.20306316232955576
donald_thomas,veronica_collier,0.4987933329304987,0.2500518241261409,0.2511548429433604
donald_williams,james_long,0.458663470375377,0.2477154183496245,0.29362111127499846
donald_williams,maureen_morrison,0.31207320786897225,0.4090073439877459,0.27891944814328185
donald_williams,rachel_davis_dvm,0.2781341744206119,0.36361248304754196,0.3582533425318461
donald_williams,miguel_barrett,0.6043032686476816,0.24283081188348038,0.152865919468838
donald_williams,sherry_everett,0.32915660010064784,0.3113250896324648,0.35951831026688735
donald_williams,kenneth_allen,0.5492626126148856,0.2456293727607416,0.20510801462437275
douglas_luna,jennifer_cox,0.6227421673825759,0.24237058477688936,0.13488724784053477
dr._michael_garza_jr.,regina_gray,0.5976298216811781,0.26275002495881206,0.13962015336000985
dr._samuel_sharp_dds,jared_johnson,0.29790823504892944,0.5048290166265191,0.19726274832455143
dr._samuel_sharp_dds,gary_snyder,0.45432985202126885,0.41988495259959807,0.12578519537913307
dr._samuel_sharp_dds,curtis_richmond,0.28527566483514444,0.35540254971450597,0.3593217854503496
dr._samuel_sharp_dds,justin_edwards,0.3783036506801054,0.46779692285928315,0.15389942646061144
dr._samuel_sharp_dds,joseph_martin_dvm,0.27356631071948384,0.4476704464653352,0.2787632428151809
dr._samuel_sharp_dds,justin_riley,0.29349792786520595,0.3534067637908327,0.3530953083439614
dr._samuel_sharp_dds,sabrina_clark,0.2845532718511758,0.43152291864610565,0.28392380950271856
dr._samuel_sharp_dds,jennifer_wilkerson,0.30698125429303763,0.39330746153045365,0.2997112841765087
dr._samuel_sharp_dds,richard_morales,0.29572042655366176,0.4331595727703741,0.2711200006759641
dr._samuel_sharp_dds,erin_ortiz,0.27672016185190484,0.42095651615206475,0.3023233219960304
dr._samuel_sharp_dds,lauren_ramirez,0.2592816995664608,0.36703866111326,0.37367963932027926
dr._samuel_sharp_dds,keith_morales,0.26483366787820556,0.48409042414761216,0.2510759079741823
dr._stephen_martin,adam_king,0.45781687841871493,0.4068504108055058,0.1353327107757792
dr._stephen_martin,brandy_sims,0.32694727362383186,0.38820936814833557,0.28484335822783263
dustin_franklin,edwin_mack,0.40536673239470816,0.29438252787495695,0.30025073973033484
dustin_franklin,sabrina_clark,0.3025546060439332,0.28892151984059566,0.40852387411547114
dustin_franklin,stephanie_park,0.6095801449407634,0.24304516289444447,0.14737469216479213
dustin_joseph,michael_alexander,0.3365480332720589,0.35988599043365654,0.3035659762942846
dustin_joseph,christian_jackson,0.3962403919641163,0.3181288670224104,0.2856307410134733
dustin_joseph,susan_davis_phd,0.2852154737685204,0.4329481393781466,0.281836386853333
ebony_sanchez,corey_burns,0.2897724053302043,0.2985665254460502,0.4116610692237454
eduardo_shields,jeff_hines,0.3626674999823576,0.2598705920304576,0.3774619079871848
edward_collins,lisa_garcia,0.25930726292872486,0.3180218790796853,0.4226708579915898
edward_gonzales,dr._samuel_sharp_dds,0.2781878313355348,0.37164519852502154,0.35016697013944365
edward_gonzales,michelle_maldonado,0.40476246921320064,0.2823079312098211,0.31292959957697825
edward_gonzales,keith_morales,0.33671024513103015,0.37469606701323604,0.28859368785573386
edward_gonzales,jessica_smith,0.4178777324149148,0.25052781074934793,0.33159445683573724
edward_gonzales,jorge_krause,0.2356056122951648,0.27414344803291746,0.49025093967191774
edward_gonzales,debbie_fernandez,0.5993106965193118,0.2454244012694216,0.15526490221126665
edward_gonzales,michael_solomon,0.5992561137888311,0.24351691447184232,0.1572269717393265
edward_gonzales,lauren_thomas_phd,0.5994510205197199,0.24468603056411406,0.15586294891616606
edward_hall,pamela_howard,0.35191615479700394,0.47603544595171365,0.1720483992512824
edward_walker,brandon_meyers,0.46322631925042246,0.3480351799562354,0.18873850079334215
edward_walker,danielle_williams_dds,0.497503634728116,0.3568713155685174,0.1456250497033666
edward_walker,hannah_anderson,0.48460760536589254,0.3534821978797549,0.16191019675435261
edward_walker,andrea_davis,0.49566837624548754,0.3556702430666657,0.1486613806878467
edward_walker,sandra_rivas,0.4991219792230877,0.35688404740841434,0.14399397336849795
edward_walker,angela_cordova,0.5080428172558779,0.3639027636786988,0.12805441906542336
edward_walker,sherry_cardenas,0.5112989423929695,0.36557832518776984,0.12312273241926065
edward_walker,carol_harris,0.5055498846742265,0.3809658590832273,0.11348425624254627
edward_walker,laurie_wallace,0.5114577541555481,0.3690672726860024,0.11947497315844954
edward_walker,jeffrey_davis,0.47437305560537724,0.3511986096231463,0.17442833477147648
edward_walker,charles_compton,0.4825467371668002,0.35200906537832166,0.16544419745487815
edward_walker,andrew_black,0.4906356268639078,0.3546135991608157,0.15475077397527645
edward_walker,maria_jackson,0.4890174272207867,0.3535349337757104,0.15744763900350292
edward_walker,james_church,0.486411838711601,0.3532168386836372,0.16037132260476186
edwin_mack,michael_price,0.2748359526329411,0.3943029687863714,0.33086107858068753
edwin_mack,ruben_mccoy_phd,0.3365690766077447,0.31006730266105387,0.3533636207312015
edwin_mack,brian_elliott,0.27280409043922277,0.44913956279865686,0.2780563467621204
edwin_mack,martha_clark,0.4024034186036454,0.2945577012470229,0.30303888014933167
edwin_mack,miguel_reynolds,0.2578265887144829,0.5095001451921872,0.23267326609332992
edwin_mack,brian_lopez,0.33291834928201747,0.3324679287680201,0.3346137219499624
edwin_mack,rebecca_sandoval,0.27976758419697345,0.43731939426843075,0.2829130215345958
edwin_mack,kevin_kelly,0.2686315278971832,0.4817297511589325,0.24963872094388428
edwin_mack,christopher_watts,0.28837238216954875,0.41536979696290444,0.2962578208675468
edwin_mack,robert_snyder,0.35483542338294594,0.32422339212539436,0.3209411844916597
edwin_mack,amanda_white,0.27455834152554476,0.3513140913040526,0.37412756717040263
edwin_mack,shannon_lester,0.32209498497034894,0.3329647138286501,0.34494030120100094
elaine_becker,tammy_lopez,0.5661672122651811,0.24532123770588302,0.1885115500289359
elaine_becker,cynthia_dougherty,0.621741299241705,0.25112140609463307,0.127137294663662
elaine_becker,sarah_lopez,0.5398680680078467,0.26765936481758335,0.19247256717456993
elaine_becker,shannon_ford,0.49177187239013864,0.3547551519997058,0.15347297561015552
elizabeth_kennedy,brianna_wong,0.39358173707587574,0.3142591313130303,0.292159131611094
elizabeth_leon,james_brown,0.2519439039280706,0.2627667352174264,0.485289360854503
elizabeth_perry,alexa_hernandez,0.5639396841303593,0.26123772248416494,0.17482259338547573
elizabeth_perry,michael_liu,0.5953815166820469,0.24635075681392682,0.15826772650402626
elizabeth_perry,cindy_howard,0.5446965061149142,0.2773811265345399,0.17792236735054598
elizabeth_perry,jason_ochoa,0.599529373369179,0.2597133942143267,0.14075723241649427
elizabeth_perry,timothy_tucker,0.6295040057384896,0.24357291841971696,0.1269230758417934
elizabeth_perry,christopher_marquez,0.6180475577833361,0.24617256352572345,0.13577987869094046
elizabeth_perry,robert_myers,0.48319661042417533,0.27511427673129696,0.24168911284452774
elizabeth_perry,sandra_thompson,0.6070015407380455,0.24694574948440823,0.14605270977754634
elizabeth_perry,danielle_marsh,0.601404674134166,0.2482088759123488,0.15038644995348524
elizabeth_perry,carl_rollins,0.6085182194601007,0.24290672715527528,0.14857505338462404
elizabeth_perry,margaret_bailey,0.4267701017226195,0.3261052061362513,0.24712469214112914
elizabeth_ramirez,christopher_powell,0.4839243556381479,0.25361910358937784,0.26245654077247427
elizabeth_ramirez,miguel_barrett,0.6052294812048233,0.24692137195159689,0.1478491468435798
elizabeth_smith,debbie_fernandez,0.4301487639248726,0.4087009520936771,0.1611502839814503
elizabeth_thompson,patricia_reeves,0.5342484542383544,0.2605506476174622,0.2052008981441833
elizabeth_thompson,robert_barton,0.624427264375507,0.24224063006783947,0.13333210555665356
elizabeth_vaughn,jimmy_moore,0.531213764766121,0.25433578158327247,0.2144504536506065
elizabeth_vaughn,veronica_collier,0.568670337627957,0.24689277296290138,0.18443688940914155
elizabeth_vaughn,angela_patterson,0.5747420516485228,0.24450131798791408,0.18075663036356318
elizabeth_vaughn,bradley_rush,0.4365250963200965,0.25262900146060924,0.31084590221929426
elizabeth_vaughn,samantha_wang,0.21930209879735557,0.2774493446685244,0.50324855653412
elizabeth_vaughn,sarah_robinson,0.27039411732128366,0.30458547518023815,0.4250204074984782
elizabeth_vaughn,charles_valencia,0.4043459297595427,0.27187619768848986,0.3237778725519675
elizabeth_vaughn,timothy_tucker,0.5436600499699832,0.24526132104477694,0.2110786289852399
elizabeth_vaughn,debra_nolan_dds,0.41771868683707275,0.2470520397356921,0.33522927342723513
emily_alexander,johnathan_velazquez,0.3206012617311238,0.28521001159851805,0.39418872667035815
emily_jones,brandon_burgess,0.4171718456272484,0.310331443410541,0.2724967109622106
emily_jones,nancy_payne,0.3637473923035124,0.29390656121501035,0.34234604648147726
emily_jones,tina_spears,0.48210620968781154,0.27161669178092496,0.24627709853126356
emily_jones,jody_cole,0.3170804416725075,0.3360481718304569,0.3468713864970356
emily_jones,adrian_barnes_dds,0.40018628774857407,0.298528006552831,0.3012857056985949
emily_jones,timothy_tucker,0.6047335031302709,0.24691530163483194,0.14835119523489726
emily_merritt,frank_williams,0.34195177829337303,0.304510194932891,0.35353802677373597
emily_merritt,robert_tran,0.6041645914762952,0.24759494868332407,0.14824045984038076
emily_thompson,cody_johnson,0.2381741889911676,0.2772405887163167,0.4845852222925157
emily_thompson,dr._samuel_sharp_dds,0.2568361457265894,0.36313325398266944,0.3800306002907412
emily_thompson,richard_morales,0.1972750809714218,0.2754633336357733,0.5272615853928049
emma_gillespie,joseph_snyder,0.3724547414813693,0.36570783718087346,0.2618374213377573
emma_gillespie,zachary_austin,0.3445269201973476,0.3269939160548738,0.32847916374777864
emma_gillespie,kayla_nolan,0.29630401106574905,0.4136924215929509,0.29000356734130006
eric_odom,darrell_pineda,0.3153847544078125,0.46455201552765685,0.22006323006453063
eric_odom,gary_snyder,0.46525213556765355,0.412769381838293,0.12197848259405346
eric_odom,larry_villarreal,0.27854146328126544,0.3850742965213431,0.33638424019739144
eric_odom,ashley_rogers,0.28043666671161854,0.421743905325106,0.29781942796327543
eric_stone,carol_bush,0.2890256862806668,0.41601943249445034,0.29495488122488284
eric_stone,luis_armstrong,0.2556166375405273,0.2532353129918605,0.4911480494676122
erik_stokes,hayley_moore,0.260445729303104,0.25533039948875463,0.48422387120814137
erik_stokes,veronica_collier,0.4800538055446555,0.24912107595378086,0.27082511850156366
erik_stokes,donald_thomas,0.23608730336827466,0.24586315902375236,0.518049537607973
erika_hill,hannah_miller,0.36973027325903174,0.35742429068854925,0.27284543605241907
erika_hill,jacob_torres,0.4316215527282256,0.3114775232145777,0.25690092405719667
erika_hill,andrew_perez,0.27909684925001943,0.43564842559107864,0.28525472515890193
erika_hill,deborah_baker,0.2513956598710451,0.5074141073414268,0.24119023278752805
erika_hill,katherine_benson,0.2796432985334871,0.41757654437872316,0.30278015708778977
erika_hill,jared_johnson,0.27794486105412375,0.4405401707266339,0.2815149682192424
erin_campbell,corey_bender,0.26837264463365285,0.36536262678365533,0.3662647285826918
erin_campbell,jeff_hines,0.2733430963709132,0.4479891869939029,0.2786677166351839
erin_campbell,deanna_perry,0.2624188134557564,0.3733364660581251,0.3642447204861185
erin_campbell,tom_gonzalez,0.26734766279758215,0.4618413429321526,0.27081099427026517
erin_ortiz,ricky_torres,0.2848692661095189,0.33303263580691367,0.38209809808356743
erin_ortiz,curtis_richmond,0.316092385293485,0.29846002280053424,0.3854475919059808
erin_ortiz,jennifer_wilkerson,0.3796548729204725,0.33127446182288833,0.28907066525663916
erin_ortiz,alexa_pruitt,0.2675118933264795,0.3166436267989978,0.4158444798745227
erin_ortiz,emily_thompson,0.22976556581072036,0.30481693614831884,0.4654174980409608
erin_ortiz,richard_morales,0.23299898792191648,0.3300048242436711,0.4369961878344124
erin_ortiz,justin_burton,0.25689390162405445,0.2972442907734849,0.4458618076024607
erin_ortiz,gary_snyder,0.36509643870429054,0.4604008436749841,0.1745027176207254
erin_ortiz,kristi_stevens,0.24848743931546025,0.3087153577993868,0.44279720288515295
ernest_walker,tyrone_mckee,0.29220781517400213,0.3947941330159241,0.3129980518100738
ernest_walker,william_moreno,0.29799684684529154,0.3034937477932041,0.39850940536150437
ernest_walker,matthew_smith,0.3653503641807456,0.3378867979380518,0.2967628378812026
eugene_ibarra,rebecca_russo,0.4024113314704936,0.26390962150950864,0.33367904701999773
eugene_nelson,jennifer_washington,0.30104064233926653,0.3708284717736255,0.328130885887108
faith_bennett,teresa_bird,0.6219203336198943,0.24500517042691486,0.1330744959531909
faith_bennett,kara_medina,0.30786152874242284,0.3478412424072367,0.3442972288503405
faith_bennett,alexander_wells,0.5827460515414841,0.25030605961743,0.1669478888410859
felicia_davidson,rachel_davis_dvm,0.2733126634987977,0.49490641479689296,0.23178092170430936
felicia_walker,larry_villarreal,0.29973085989956283,0.2660022148108461,0.4342669252895911
felicia_walker,debra_aguilar,0.198965486149441,0.28936683950409564,0.5116676743464633
felicia_walker,jake_garcia,0.19734369404161525,0.2873462028429802,0.5153101031154046
felicia_walker,connie_decker,0.2502377719722107,0.25200225537744275,0.4977599726503465
felicia_walker,frank_burns,0.4489605781781813,0.2529976839487987,0.29804173787302
frank_burns,timothy_tucker,0.5911999080845604,0.2441944237482745,0.16460566816716518
frank_burns,michael_stewart,0.6079774871535567,0.2565563064242445,0.1354662064221988
frank_burns,robert_barton,0.6092765068202805,0.2543154898167086,0.136408003363011
frank_burns,sandra_thompson,0.5928347768258919,0.2486872292206115,0.1584779939534966
frank_burns,cynthia_dougherty,0.6285391892443697,0.24329711597321813,0.12816369478241219
frank_martin,alexa_ewing,0.3821944164648396,0.3031572919649744,0.31464829157018603
frank_martin,jennifer_marshall,0.32855618495727484,0.27632342234751467,0.39512039269521054
frank_martin,troy_hughes,0.36390272742060115,0.3118345419487613,0.32426273063063754
frank_williams,sherry_cardenas,0.2797765331612232,0.3097013162805237,0.41052215055825314
frederick_hoffman,rebecca_neal,0.49297700562978847,0.2905852869134968,0.21643770745671476
frederick_jimenez,jonathan_snyder,0.48940131279284343,0.24686648031422617,0.26373220689293037
garrett_frank,james_romero,0.3594224793521816,0.2715613559665041,0.36901616468131426
garrett_mendez,hayley_moore,0.2589662776719041,0.2606993654425634,0.4803343568855325
gary_barrett,sabrina_clark,0.24560507509196683,0.26521953798446557,0.48917538692356755
gary_barrett,jake_garcia,0.21219456423384075,0.2735970022321724,0.5142084335339868
gary_barrett,patrick_riggs,0.23106914553335134,0.30568037429481054,0.4632504801718381
gary_barrett,kaitlin_gregory,0.25779389392290114,0.33404892038870526,0.4081571856883936
gary_barrett,dr._samuel_sharp_dds,0.28161579835262196,0.3483301487927666,0.37005405285461146
gary_brooks,brian_elliott,0.2509064741226798,0.3260248746889071,0.423068651188413
gary_snyder,curtis_richmond,0.2536935021860467,0.49331845232817556,0.25298804548577775
gary_snyder,richard_morales,0.39243687293988433,0.4558345372508682,0.1517285898092475
gary_snyder,larry_villarreal,0.2843716111132157,0.4943451967133879,0.22128319217339643
gary_snyder,emily_thompson,0.32159737720355036,0.4841660131310886,0.19423660966536102
gina_holloway,michael_alexander,0.19692899439117909,0.2862270414977911,0.5168439641110298
gina_holloway,courtney_esparza,0.26758664392035114,0.34128990371783136,0.3911234523618175
gina_roberts,darrell_roberson,0.40479606177266225,0.2813252629582624,0.31387867526907537
gina_roberts,angelica_cohen,0.3956490078362169,0.2864220958812723,0.31792889628251075
gloria_murray_dvm,matthew_martinez,0.3479570175495554,0.2795994206592966,0.372443561791148
gloria_murray_dvm,shelly_craig,0.25632002741732135,0.3449730531049857,0.398706919477693
gloria_murray_dvm,jesse_perry,0.24659649672234443,0.3182764655399325,0.43512703773772304
gloria_murray_dvm,jessica_coleman,0.24981654294108707,0.35154493849504675,0.3986385185638662
gloria_murray_dvm,david_decker,0.3118875773618533,0.2899331580036283,0.3981792646345184
gloria_murray_dvm,kenneth_gross,0.20969583659377383,0.25653386021612146,0.5337703031901048
gloria_murray_dvm,michelle_owens,0.4683317612322443,0.2708158578348194,0.26085238093293633
grace_davis,carolyn_clark,0.3853848682276354,0.3463805800167774,0.26823455175558714
grace_davis,kimberly_padilla,0.37578152271726684,0.35292798307065715,0.271290494212076
grace_davis,janet_aguirre,0.27727201831122705,0.4440837057737362,0.27864427591503677
grace_davis,kenneth_brown,0.27172213135081114,0.4515704819570974,0.27670738669209144
grace_martin,emily_alexander,0.22274749574988753,0.31703478334548424,0.46021772090462826
grace_roberts,brandon_meyers,0.25383102547189274,0.2688512107291043,0.477317763799003
grace_roberts,taylor_johnson,0.35525850406383613,0.30240308490314455,0.34233841103301926
grace_roberts,john_stewart,0.3725843954898251,0.2874093468775119,0.340006257632663
grace_roberts,marc_key,0.38248247044667916,0.2780744067513093,0.33944312280201155
gregory_foster,jennifer_obrien,0.603917003370758,0.2435417341894937,0.15254126243974822
gregory_foster,john_cuevas_md,0.34374567237562503,0.2450346704865587,0.4112196571378163
gregory_foster,jessica_smith,0.3559265452148953,0.2512075609929907,0.39286589379211406
gregory_krause,susan_barrett,0.33210843213629887,0.3106282702078197,0.3572632976558815
gregory_meza,maureen_morrison,0.24591485931863394,0.4902869569925943,0.2637981836887718
gregory_meza,leslie_moreno,0.30019688556248736,0.5040617941192401,0.19574132031827254
gregory_meza,donald_williams,0.308104701830924,0.3046604156657204,0.38723488250335564
gregory_meza,ashley_rogers,0.2867607180859777,0.34496992254054254,0.36826935937347977
gregory_meza,keith_scott,0.2688146592740927,0.4578889633509828,0.2732963773749245
gregory_meza,sonya_bowers,0.2452326584646481,0.3187074402682997,0.4360599012670522
gregory_meza,mrs._mary_hammond,0.2980812111274963,0.37499590510159125,0.32692288377091244
gwendolyn_english,erik_stokes,0.27746263760055173,0.36697080073068267,0.3555665616687656
gwendolyn_english,vincent_clark,0.30571144867661715,0.3763372429892782,0.3179513083341047
gwendolyn_english,hayley_moore,0.2749600027504934,0.34578166327611237,0.37925833397339415
gwendolyn_english,michael_solomon,0.3334778858214752,0.30830515481201454,0.3582169593665102
hailey_solomon,robin_coleman,0.19673019236296654,0.27227154951794574,0.5309982581190877
hailey_solomon,connie_fisher,0.2560382881869874,0.4875118263754521,0.25644988543756053
hannah_anderson,kimberly_morrison,0.3736937741041609,0.3203785315595425,0.30592769433629663
hannah_anderson,kelsey_ramirez,0.24897704102038426,0.3065923987474974,0.44443056023211835
hannah_anderson,joshua_hernandez,0.2510405357523978,0.31400506360618724,0.43495440064141494
hannah_anderson,amanda_cohen,0.385593406305778,0.25809706763977164,0.3563095260544503
hannah_anderson,andrew_black,0.21643217395788586,0.2667495573955392,0.516818268646575
hannah_anderson,daniel_graham,0.30143256349684305,0.26510517222509317,0.4334622642780637
hannah_anderson,lindsay_rocha,0.3460396720277206,0.2552437068211271,0.39871662115115225
hannah_cooke,margaret_reynolds,0.31316121809631403,0.40024966724056743,0.2865891146631185
hannah_miller,deborah_baker,0.30953475851238993,0.37838598858425726,0.3120792529033528
hannah_miller,nicole_ross,0.4138162482358153,0.2972862249759794,0.2888975267882053
hannah_miller,ronald_thomas,0.27097681367576965,0.3044839227043042,0.42453926361992617
hannah_mitchell,veronica_collier,0.37119912035615926,0.3087909748992002,0.32000990474464047
hannah_mitchell,erik_stokes,0.2781272591171799,0.3313384184615665,0.3905343224212537
hannah_mitchell,donald_thomas,0.2743446308875475,0.325256994284211,0.4003983748282415
hannah_mitchell,vanessa_camacho,0.3237191958258049,0.3126142649275296,0.36366653924666553
harold_jackson,renee_mcfarland,0.3295520526883836,0.2999295547439616,0.3705183925676548
harry_mcguire,brian_hamilton,0.1904274540432956,0.27137822693753516,0.5381943190191693
hayley_moore,patricia_reeves,0.47776033601215523,0.2556755060291009,0.2665641579587439
hayley_moore,zachary_austin,0.5336158844330049,0.24900365231830782,0.21738046324868723
hayley_moore,julia_jones,0.2956382236733053,0.3189738572524227,0.385387919074272
hayley_moore,gary_brooks,0.4644065010564413,0.24721250224322172,0.28838099670033696
hayley_moore,brian_elliott,0.25585751423929953,0.3556102400827711,0.3885322456779294
heather_bird,john_stewart,0.49431082525756864,0.2505523908851177,0.25513678385731364
heather_bird,anthony_stephens,0.6120463212648808,0.25575098990181055,0.1322026888333087
heather_clark,kenneth_allen,0.2332829462771421,0.258372324759714,0.5083447289631439
heather_clark,kristi_stevens,0.1957926430969756,0.2731022604630806,0.5311050964399437
heather_clark,brandi_duncan,0.23385368878717172,0.26613198605008415,0.5000143251627441
heather_clark,donald_williams,0.31408010929809005,0.267609708137525,0.41831018256438496
heather_clark,mrs._mary_hammond,0.2608113105985016,0.3414256206737457,0.3977630687277527
heather_clark,james_long,0.19585315693337477,0.2720394534012435,0.5321073896653817
heather_clark,kristina_wilcox,0.23029090072694364,0.3240034637362752,0.44570563553678116
heather_clark,deanna_perry,0.26607309483871916,0.33556045380598537,0.39836645135529547
heather_english,peter_callahan,0.25847597072459344,0.3659069681233685,0.3756170611520381
heather_english,david_decker,0.2336662913900182,0.31604034667257236,0.45029336193740943
heather_english,patrick_ramsey,0.2570839964629766,0.36180884324117557,0.38110716029584785
heather_english,cynthia_pena,0.27358374596785406,0.34043142313729924,0.38598483089484675
heather_fox,courtney_esparza,0.30259257747384316,0.3183264774134064,0.37908094511275037
heather_fox,stephanie_bell,0.308355340130339,0.36373855385194126,0.3279061060177198
heather_fox,tiffany_perry,0.22538484471911735,0.2819896607079868,0.49262549457289584
heather_george,melinda_waller,0.20085396380651074,0.28858955124597685,0.5105564849475124
heather_george,christopher_marquez,0.5647150083390687,0.24714172707144313,0.18814326458948813
heather_george,aaron_pope,0.28050646434186804,0.3018312346242081,0.4176623010339239
heather_strong,justin_burton,0.5849447321305802,0.2486091768524332,0.16644609101698665
heather_strong,julie_gibson,0.5481669422581601,0.2788638501202802,0.17296920762155973
heather_strong,bobby_flores,0.5937116701329503,0.2493252749676181,0.15696305489943155
heather_strong,julie_mendoza,0.5906852453377539,0.24411694607060264,0.16519780859164346
heather_strong,ryan_gross,0.3640916132246942,0.34987952317924415,0.28602886359606167
heather_strong,martin_payne,0.6246140533306399,0.24658472356269542,0.12880122310666464
heather_strong,jorge_krause,0.48020921956620655,0.26306748390989326,0.2567232965239002
heidi_benson,connie_decker,0.27061717686826336,0.3842333255743459,0.3451494975573907
heidi_benson,micheal_sims,0.30425731075699974,0.33359791025303953,0.3621447789899607
heidi_mills,carol_bush,0.3096579381942455,0.49680917877268693,0.19353288303306757
heidi_mills,david_ruiz,0.34285314254414234,0.4863073587513455,0.17083949870451218
helen_mcdonald,nathaniel_hood,0.2409359632858312,0.3239955125713101,0.4350685241428587
henry_poole,matthew_bell,0.4705707835165728,0.25095178908221494,0.2784774274012123
ian_garcia,christine_robertson,0.37580014512798937,0.32141162348666935,0.3027882313853412
ian_garcia,laura_vasquez,0.3294857956430957,0.39450126004974523,0.27601294430715906
ivan_kramer,regina_martinez,0.5091388877926327,0.2716497302397796,0.2192113819675877
ivan_kramer,christian_jackson,0.6076809021813552,0.24520289045564864,0.14711620736299622
jack_lopez,david_washington,0.36347635249824667,0.337382996682906,0.2991406508188473
jack_lopez,sharon_maddox,0.540164666735005,0.26261339735814704,0.19722193590684803
jack_lopez,karen_mcdaniel,0.3401255179374739,0.299616872101113,0.3602576099614131
jack_lopez,sean_romero,0.3318705170178974,0.39482159003178957,0.27330789295031305
jack_lopez,ronald_thomas,0.3034184282233749,0.3226608967816832,0.3739206749949419
jack_lopez,michael_solomon,0.5953439729108416,0.24951183026094606,0.15514419682821226
jack_lopez,shari_butler,0.354211439111971,0.3107837098598743,0.33500485102815475
jack_lopez,james_long,0.35765900363359177,0.3094133284818355,0.3329276678845728
jackie_martin_dvm,rachel_branch,0.41730585338579707,0.3006966145378683,0.28199753207633466
jackie_martin_dvm,stephen_burnett,0.5841721247105557,0.2543661007427556,0.16146177454668875
jacob_johnson,diana_lee,0.2812049923878357,0.4737110001341182,0.24508400747804607
jacob_johnson,matthew_lang,0.3104712015692815,0.4832634271726411,0.20626537125807745
jacob_johnson,adrian_pineda,0.33428325058445885,0.3431604827476863,0.32255626666785486
jacqueline_middleton,lynn_hall,0.2423761271926508,0.33378808241547653,0.42383579039187264
jacqueline_middleton,margaret_santiago,0.21302843693532655,0.29823220509097903,0.4887393579736944
jacqueline_middleton,jennifer_washington,0.3384883812593529,0.47016522282719864,0.1913463959134485
jacqueline_middleton,kimberly_smith,0.2713562559747347,0.48740135666259743,0.24124238736266787
jacqueline_middleton,thomas_harris,0.24337981381106474,0.3126760037595416,0.44394418242939365
jake_garcia,miguel_allen,0.21267648924881785,0.30010433728420105,0.48721917346698107
jake_garcia,janet_aguirre,0.19488750396077012,0.27740491397331685,0.5277075820659131
james_benton,david_decker,0.39850213506751353,0.33545105317930557,0.26604681175318085
james_benton,lance_haynes,0.3992666351670222,0.3391756340307509,0.2615577308022269
james_benton,jerry_harris,0.36762118013457146,0.3131135508773901,0.3192652689880384
james_black,daniel_shannon,0.5366333515045326,0.25764239826266083,0.20572425023280655
james_black,corey_bender,0.4603085751246097,0.2899486294747616,0.24974279540062871
james_black,marc_key,0.5578806951995423,0.25010498854594676,0.19201431625451093
james_black,sean_romero,0.37914647995255,0.3449580498494799,0.27589547019797006
james_black,matthew_lang,0.2472628680438542,0.3245692756633041,0.4281678562928417
james_black,michael_powell,0.617393739453536,0.24336275905684326,0.1392435014896207
james_black,tina_fields,0.49826710733707785,0.25657149681924396,0.24516139584367833
james_black,robert_myers,0.5030333983783477,0.279699018559618,0.21726758306203436
james_black,larry_villarreal,0.4968189469748213,0.26667742213542156,0.2365036308897571
james_black,gregory_meza,0.3578691063369605,0.31713508592892853,0.32499580773411096
james_black,justin_riley,0.3111765421070185,0.32535985397490025,0.36346360391808125
james_carter,shari_butler,0.28316577204314697,0.25431692326976596,0.462517304687087
james_carter,nicole_finley,0.2709861240877016,0.2890702101431119,0.4399436657691865
james_davis,donald_williams,0.45141870521929817,0.4150138809283753,0.13356741385232648
james_davis,mrs._mary_hammond,0.48634957313698124,0.3992727775261719,0.11437764933684683
james_davis,kelsey_brewer,0.47573505956719797,0.40561457445960797,0.11865036597319407
james_davis,kenneth_allen,0.4743275623682051,0.40484489496951753,0.12082754266227735
james_davis,christopher_johnson,0.511671669672175,0.3633602660314663,0.12496806429635868
james_davis,john_larson,0.5097361002471713,0.3685808501128787,0.12168304963995001
james_davis,brandi_duncan,0.4589022297519894,0.4144295534290373,0.12666821681897328
james_davis,kristina_wilcox,0.5047891335727118,0.3852433412392785,0.10996752518800974
james_davis,debbie_fernandez,0.4258164497685053,0.4224991612888248,0.15168438894266992
james_davis,heather_clark,0.5067744210085594,0.38316581299113217,0.11005976600030842
james_davis,kristi_stevens,0.47773601330286974,0.40476620353073306,0.11749778316639724
james_davis,james_long,0.4840031980167917,0.4005121177127476,0.1154846842704607
james_davis,laura_perry,0.4754863126843066,0.395971373953212,0.1285423133624814
james_dickson,edwin_mack,0.25409809018909424,0.5087129222974148,0.237188987513491
james_dickson,christopher_watts,0.424514089912275,0.43388027036919774,0.14160563971852724
james_dickson,martha_clark,0.2459945627222535,0.47362810353385637,0.2803773337438902
